6.344851493835449219e+03,2.524029301797854341e-01
6.390718460083007812e+03,2.609059606998264114e-01
6.438639163970947266e+03,2.434029999215382989e-01
6.501477956771850586e+03,2.569569985900279629e-01
6.554334402084350586e+03,2.442922546562998898e-01
6.594227313995361328e+03,2.436676695872969645e-01
6.644126176834106445e+03,2.313812185793251708e-01
6.692962884902954102e+03,2.483698636576096019e-01
6.738872051239013672e+03,2.411503985655206739e-01
6.780729293823242188e+03,2.194069631877779147e-01
6.834584951400756836e+03,2.475548472074045048e-01
6.882456779479980469e+03,2.292719239922138552e-01
6.923378467559814453e+03,2.196362494217062311e-01
6.999143600463867188e+03,2.708150563996994942e-01
7.049010276794433594e+03,2.554585168925851413e-01
7.094918727874755859e+03,1.761592084041425088e-01
7.142800807952880859e+03,1.788429662321195379e-01
7.199803352355957031e+03,1.730735604698702135e-01
7.234709978103637695e+03,1.484778515581560709e-01
7.281625032424926758e+03,1.658118924198084265e-01
7.332557916641235352e+03,1.454541499474262256e-01
7.382425069808959961e+03,1.755124390414097846e-01
7.421322345733642578e+03,1.932477088966065293e-01
7.474186897277832031e+03,2.097425893679047415e-01
7.514076709747314453e+03,1.790925696903648834e-01
7.566087245941162109e+03,1.596655423352288106e-01
7.608974218368530273e+03,2.152663254979624297e-01
7.656847953796386719e+03,1.518170017846757203e-01
7.705746650695800781e+03,1.706519190761740523e-01
7.926162004470825195e+03,1.933013987232419240e-01
8.066845893859863281e+03,1.683908205061949437e-01
8.161844968795776367e+03,1.974831721037113574e-01
8.209889411926269531e+03,1.722417623256844721e-01
8.295660018920898438e+03,1.588686962753044218e-01
8.342776775360107422e+03,1.646654519654209559e-01
8.392872810363769531e+03,1.856684722412272337e-01
8.435758113861083984e+03,1.842146737920255517e-01
8.488148689270019531e+03,2.450640892682390271e-01
8.529039382934570312e+03,1.662231741983108413e-01
8.581899166107177734e+03,1.508360704940358843e-01
8.623763561248779297e+03,1.792216859376287164e-01
8.673630237579345703e+03,2.101515714312380823e-01
8.716517210006713867e+03,1.989899216415922378e-01
8.768681049346923828e+03,2.121673522272703449e-01
8.815557718276977539e+03,1.839187837814175164e-01
8.876372098922729492e+03,2.135299057212056706e-01
8.925240516662597656e+03,2.424025297739159646e-01
8.969690799713134766e+03,2.033226676784034848e-01
9.022549390792846680e+03,2.166189460398082189e-01
9.071418762207031250e+03,2.220478386945022864e-01
9.111342906951904297e+03,2.657362208262360470e-01
9.159627676010131836e+03,2.816744725614752642e-01
9.249248266220092773e+03,2.562189430081145414e-01
9.302138090133666992e+03,2.524689565621366372e-01
9.346024036407470703e+03,2.370687199997346117e-01
9.391866445541381836e+03,1.572652147467714090e-01
9.437784671783447266e+03,1.359443969596631774e-01
9.486612796783447266e+03,1.649860126905142998e-01
9.533519268035888672e+03,1.675148885990417336e-01
9.579441070556640625e+03,2.183266448797821502e-01
9.630269765853881836e+03,2.077574972421373234e-01
9.814962387084960938e+03,1.869423601825549452e-01
9.862834453582763672e+03,1.790598290061623521e-01
9.913667201995849609e+03,1.722270044467061889e-01
9.963533639907836914e+03,1.850950495935799744e-01
1.019690918922424316e+04,2.068822472333224916e-01
1.029464793205261230e+04,2.145833333333333204e-01
1.035049772262573242e+04,1.872854977441997526e-01
1.039936757087707520e+04,2.088605673160670029e-01
1.044723963737487793e+04,1.687812653283078945e-01
1.049711012840270996e+04,1.857538109422263717e-01
1.055694532394409180e+04,1.857180393891662007e-01
1.059886646270751953e+04,2.016090808144730961e-01
1.064670586585998535e+04,1.996419179745909100e-01
1.069956374168395996e+04,1.571346122495412834e-01
1.075741028785705566e+04,1.846493945477495902e-01
1.080428481101989746e+04,1.707888402912250414e-01
1.084816694259643555e+04,1.746107540062639962e-01
1.089803338050842285e+04,2.059513953022616417e-01
1.174185562133789062e+04,1.651875709437495843e-01
1.178374314308166504e+04,1.650054115871840144e-01
1.197528243064880371e+04,1.627994947793158786e-01
1.201621365547180176e+04,1.620866118073608364e-01
1.206126928329467773e+04,1.706644380809716199e-01
1.210567927360534668e+04,1.482550590251400235e-01
1.215853834152221680e+04,2.290080513848129218e-01
1.220242094993591309e+04,1.938046047972860064e-01
1.225331521034240723e+04,2.557790343672164401e-01
1.243779063224792480e+04,2.860544650155469881e-01
1.248366785049438477e+04,2.447374582180972258e-01
1.256857490539550781e+04,2.452019540650119123e-01
1.266050696372985840e+04,2.267097162547097589e-01
1.270635771751403809e+04,2.649925495189817681e-01
1.274823904037475586e+04,2.601139358191566497e-01
1.289191174507141113e+04,2.613321431261643735e-01
1.302951717376708984e+04,2.603809396881400229e-01
1.307935357093811035e+04,2.649815257371513910e-01
1.312825322151184082e+04,2.608957358577009833e-01
1.317515063285827637e+04,2.666164744051716662e-01
1.327346038818359375e+04,2.694879780787324819e-01
1.335926771163940430e+04,2.595592096938632576e-01
1.345320463180541992e+04,2.597914379951531960e-01
1.350614953041076660e+04,2.748148217180502173e-01
1.354900288581848145e+04,2.812621432907463359e-01
1.365574955940246582e+04,2.399339012254147474e-01
1.370758080482482910e+04,2.505648726176431529e-01
1.375549292564392090e+04,2.694879780787324819e-01
1.380253219604492188e+04,2.546328361731486911e-01
1.383943033218383789e+04,2.659080595983753237e-01
1.394699668884277344e+04,2.759535877632729450e-01
1.398489475250244141e+04,2.358567863016336474e-01
1.409260630607604980e+04,2.520132413711112518e-01
1.414347028732299805e+04,2.446955573149485752e-01
1.418934726715087891e+04,2.499113751599703614e-01
1.423323011398315430e+04,2.180549254393625569e-01
1.428315687179565430e+04,2.080693782564701222e-01
1.433600497245788574e+04,1.955701007265269187e-01
1.437486052513122559e+04,1.953252685387550369e-01
1.442571496963500977e+04,1.775387072739328942e-01
1.446864390373229980e+04,1.520918398569617025e-01
1.452687191963195801e+04,1.749242427302513669e-01
1.456177854537963867e+04,1.590088611530920126e-01
1.461385369300842285e+04,1.360836277137070782e-01
1.466073918342590332e+04,1.817244127463908954e-01
1.470482659339904785e+04,1.560327131416477942e-01
1.475270867347717285e+04,1.737488971052277564e-01
1.479768419265747070e+04,1.629614050743530274e-01
1.484555530548095703e+04,1.816306436745999398e-01
1.489442515373229980e+04,1.701355379769765586e-01
1.493927693367004395e+04,2.167344042464168785e-01
1.498857569694519043e+04,1.778656126482213440e-01
1.502946424484252930e+04,1.645666582738995465e-01
1.507337474822998047e+04,1.538643217852183331e-01
1.512624216079711914e+04,1.385327735900111490e-01
1.517011570930480957e+04,1.618943121382064310e-01
1.521699047088623047e+04,1.441984478997141161e-01
1.526387786865234375e+04,1.370438455397379462e-01
1.531229448318481445e+04,1.380092896607777453e-01
1.535817265510559082e+04,1.339625578297473918e-01
1.540803813934326172e+04,1.559711582517603889e-01
1.544992613792419434e+04,1.303116728289208104e-01
1.550382113456726074e+04,1.738309702917443245e-01
1.554567027091979980e+04,1.643097688489465191e-01
1.559154725074768066e+04,1.643815828871484919e-01
1.564340853691101074e+04,1.676746968276587035e-01
1.568843531608581543e+04,1.642982467417603565e-01
1.573926806449890137e+04,1.640084370118020940e-01
1.577919363975524902e+04,1.401498863986661292e-01
1.582706594467163086e+04,1.311084514878230745e-01
1.587992382049560547e+04,1.452537936828333931e-01
1.592580676078796387e+04,1.604197757804234348e-01
1.596868705749511719e+04,1.471633618085792516e-01
1.601998949050903320e+04,1.818455374552944981e-01
1.606191205978393555e+04,1.854283264913251239e-01
1.610454964637756348e+04,2.129142406506815965e-01
1.614045381546020508e+04,2.118389574457664459e-01
1.619081783294677734e+04,1.963529589435675238e-01
1.624223613739013672e+04,2.286715327573911050e-01
1.628412508964538574e+04,2.238015774865518837e-01
1.633099794387817383e+04,2.335997204601563959e-01
1.637584805488586426e+04,2.463201794428759306e-01
1.643070030212402344e+04,2.335997204601563959e-01
1.647959971427917480e+04,2.506227579197504163e-01
1.653844928741455078e+04,2.542308182043120368e-01
1.658432102203369141e+04,2.715355684055346108e-01
1.662919998168945312e+04,2.569853667817337817e-01
1.667308425903320312e+04,2.411910823597267217e-01
1.672693848609924316e+04,2.569853667817337817e-01
1.677680468559265137e+04,2.199925886722793045e-01
1.681570482254028320e+04,2.405049735624225637e-01
1.686572694778442383e+04,2.514986357768492775e-01
1.690666842460632324e+04,2.306578902651910401e-01
1.695354700088500977e+04,2.397219949640772008e-01
1.699964284896850586e+04,2.405774473373664679e-01
1.704847311973571777e+04,2.414395570279729286e-01
1.709139060974121094e+04,2.458460071793725499e-01
1.714025855064392090e+04,2.569853667817337817e-01
1.719020485877990723e+04,2.414395570279729286e-01
1.723908019065856934e+04,2.551228547159917204e-01
1.728392195701599121e+04,2.569554399606606143e-01
1.732683920860290527e+04,2.552312205794476929e-01
1.737471294403076172e+04,2.457065904244606358e-01
1.742358636856079102e+04,2.347120216716529761e-01
1.747142028808593750e+04,2.455202138317068572e-01
1.752231621742248535e+04,1.549848325914532088e-01
1.757016038894653320e+04,1.023146102207072583e-01
1.760905194282531738e+04,1.220159011806222216e-01
1.765193748474121094e+04,9.777479121494889180e-02
1.768884038925170898e+04,9.975107579992913143e-02
1.773371958732604980e+04,9.204497584382191622e-02
1.778197979927062988e+04,9.885479284434642300e-02
1.782442092895507812e+04,1.386339355942189377e-01
1.787598347663879395e+04,1.355983411687469720e-01
1.792284941673278809e+04,1.801402187197055083e-01
1.797670483589172363e+04,2.032688834642981945e-01
1.802029824256896973e+04,2.056087403463284780e-01
1.806517887115478516e+04,2.563353164903234838e-01
1.811005568504333496e+04,2.507456393357869739e-01
1.815792512893676758e+04,2.755341160734153805e-01
1.820978784561157227e+04,2.821877849661825199e-01
1.824981927871704102e+04,2.665099969367208388e-01
1.829469990730285645e+04,2.646628374370345038e-01
1.834456562995910645e+04,2.552312205794476929e-01
1.840044736862182617e+04,2.624576324204557776e-01
1.844433188438415527e+04,2.620244156930600643e-01
1.848718404769897461e+04,2.763797701655795747e-01
1.854005980491638184e+04,2.715355684055346108e-01
1.858691763877868652e+04,2.874823801444098548e-01
1.862381887435913086e+04,2.771664422920270265e-01
1.867571759223937988e+04,2.516077490263933791e-01
1.872159862518310547e+04,2.667754736517752301e-01
1.877246260643005371e+04,2.561804219444825947e-01
1.881350946426391602e+04,2.506884744824317002e-01
1.887243604660034180e+04,2.013521932183525709e-01
1.892440915107727051e+04,2.010719837115208519e-01
1.897028207778930664e+04,1.867380939124096140e-01
1.902014875411987305e+04,1.774101945951324089e-01
1.906802320480346680e+04,1.888092360369637568e-01
1.910891103744506836e+04,1.788033770522981514e-01
1.915678310394287109e+04,1.817244127463908954e-01
1.920764684677124023e+04,2.070930278871401242e-01
1.924853754043579102e+04,1.748409065848632316e-01
1.929444670677185059e+04,1.788033770522981514e-01
1.934431338310241699e+04,1.788033770522981514e-01
1.939518260955810547e+04,2.175546046245109000e-01
1.944002532958984375e+04,2.454334847685291088e-01
1.948390769958496094e+04,2.131926692624472874e-01
1.953975772857666016e+04,2.454657512729321867e-01
1.959166002273559570e+04,2.352395246024767683e-01
1.965544843673706055e+04,2.121163702016561625e-01
1.970431756973266602e+04,2.131926692624472874e-01
1.975318717956542969e+04,2.183650119254715305e-01
1.980807304382324219e+04,2.007994019463413271e-01
1.985596942901611328e+04,2.131926692624472874e-01
1.990384101867675781e+04,1.955539152279270609e-01
1.994971823692321777e+04,2.122603738671817730e-01
2.000342750549316406e+04,1.941549876640900063e-01
2.004833030700683594e+04,2.229859354190474596e-01
2.009525465965270996e+04,2.060513791012145990e-01
2.014312672615051270e+04,1.844256129272124622e-01
2.018800687789916992e+04,1.956107554817060612e-01
2.023787283897399902e+04,1.911846052098408189e-01
2.028175520896911621e+04,1.871136762373341034e-01
2.033361649513244629e+04,1.979729823064108607e-01
2.037864232063293457e+04,1.913769980464068987e-01
2.042751574516296387e+04,1.930763279760533691e-01
2.047139930725097656e+04,2.030684737226439718e-01
2.051527667045593262e+04,2.007070696115101915e-01
2.056613945960998535e+04,2.066438457730989109e-01
2.060603642463684082e+04,1.831233403102279222e-01
2.065789461135864258e+04,1.679608071905365763e-01
2.071374678611755371e+04,1.801402187197055083e-01
2.075463628768920898e+04,1.698324046021098821e-01
2.079565668106079102e+04,2.066438457730989109e-01
2.084153413772583008e+04,1.791824670255418583e-01
2.089941096305847168e+04,1.900388934201279745e-01
2.093785452842712402e+04,2.231763940241006661e-01
2.098187446594238281e+04,1.901203453076129590e-01
2.103170156478881836e+04,1.887271628504472165e-01
2.107655024528503418e+04,2.070960582826582574e-01
2.112620949745178223e+04,1.954675092433812156e-01
2.116915559768676758e+04,2.145981927415132051e-01
2.121603035926818848e+04,2.232911035313291381e-01
2.126811027526855469e+04,1.477272727272727071e-01
2.131697916984558105e+04,2.281582780820717027e-01
2.136248564720153809e+04,2.129142406506815965e-01
2.140451002120971680e+04,1.870894717395194529e-01
2.145438051223754883e+04,2.125876723382579270e-01
2.150826621055603027e+04,2.278522378473568366e-01
2.155710148811340332e+04,2.292864268420253260e-01
2.160896396636962891e+04,2.731098489811036867e-01
2.166683983802795410e+04,3.194501028438030965e-01
2.170773530006408691e+04,3.260896938799541234e-01
2.177056550979614258e+04,3.097076067834917401e-01
2.182638120651245117e+04,3.045453138416761574e-01
2.188422679901123047e+04,2.991227258105788600e-01
2.192296552658081055e+04,2.873716701374473548e-01
2.198476886749267578e+04,3.045453138416761574e-01
2.204464006423950195e+04,2.988478794505569081e-01
2.210248661041259766e+04,2.982412353548387074e-01
2.215038800239562988e+04,3.045453138416761574e-01
2.219420838356018066e+04,2.721449831544897613e-01
2.223892927169799805e+04,2.228986835501065855e-01
2.228895282745361328e+04,2.665346555848707721e-01
2.233383631706237793e+04,3.028265330676757627e-01
2.272117686271667480e+04,3.956354978972780323e-01
2.277110219001770020e+04,3.030170474551643900e-01
2.282190728187561035e+04,1.715446235533545638e-01
2.286080455780029297e+04,2.008115827452651159e-01
2.291071319580078125e+04,2.336956521739130266e-01
2.295378804206848145e+04,2.229694685123564390e-01
2.299966526031494141e+04,2.345881893414425157e-01
2.304554271697998047e+04,2.667316993620125753e-01
2.309836935997009277e+04,2.567617268652540585e-01
2.314826750755310059e+04,2.619759791970122653e-01
2.318716311454772949e+04,2.778777590632002248e-01
2.323400640487670898e+04,2.557390243648464123e-01
2.327991580963134766e+04,2.827136776505901339e-01
2.333274221420288086e+04,2.557390243648464123e-01
2.337566351890563965e+04,2.620510518048831949e-01
2.342354202270507812e+04,2.690852382897259698e-01
2.347555756568908691e+04,2.587305132747986236e-01
2.351647615432739258e+04,2.450562058005011368e-01
2.356336092948913574e+04,2.221122129873923101e-01
2.361243391036987305e+04,2.270383045932499178e-01
2.365750741958618164e+04,2.217860705638697860e-01
2.370552229881286621e+04,2.002659800012056290e-01
2.375342631340026855e+04,1.978369080220611365e-01
2.379830670356750488e+04,2.282795770573762817e-01
2.385122776031494141e+04,2.182767442006546821e-01
2.390122389793395996e+04,2.287159629433015429e-01
2.393915343284606934e+04,2.167813736693096627e-01
2.398799180984497070e+04,1.874509017017014778e-01
2.404084825515747070e+04,1.777835394617047760e-01
2.408675909042358398e+04,1.821125437907091249e-01
2.413260459899902344e+04,1.834493854581164540e-01
2.417950820922851562e+04,1.741486551706332986e-01
2.422041654586791992e+04,2.157918795693522518e-01
2.426632642745971680e+04,1.791203811291121606e-01
2.431120562553405762e+04,1.834493854581164540e-01
2.436007785797119141e+04,1.968196905249934014e-01
2.440492272377014160e+04,1.821946169772256652e-01
2.445279526710510254e+04,1.929825589042624134e-01
2.450168490409851074e+04,2.245929202278518222e-01
2.454853868484497070e+04,2.137228242661967093e-01
2.459740757942199707e+04,2.016360339343500618e-01
2.464129066467285156e+04,2.273346395036715262e-01
2.469134306907653809e+04,1.996255554774097052e-01
2.473323178291320801e+04,2.230486058377886827e-01
2.479905915260314941e+04,1.891471758253411573e-01
2.484988760948181152e+04,2.562782184857454459e-01
2.489377021789550781e+04,3.097875152276490240e-01
2.493832087516784668e+04,3.380243168660463371e-01
2.498619270324707031e+04,3.411920087005986812e-01
2.503107237815856934e+04,3.568094411852418268e-01
2.507495522499084473e+04,3.308464746580923599e-01
2.512941789627075195e+04,3.506639252371945847e-01
2.517728805541992188e+04,3.186090852166070797e-01
2.521825432777404785e+04,3.339056947017218224e-01
2.526662158966064453e+04,3.242973010401014600e-01
2.530949616432189941e+04,3.418084889021697492e-01
2.536133623123168945e+04,2.937730006964312524e-01
2.540419888496398926e+04,3.208144782821247820e-01
2.545207023620605469e+04,3.200828397657768942e-01
2.549695014953613281e+04,3.201093454499356894e-01
2.554778790473937988e+04,3.185998657619134589e-01
2.559067249298095703e+04,2.676312920826453556e-01
2.563854479789733887e+04,2.769790154156406281e-01
2.568744730949401855e+04,2.357935656410550529e-01
2.573332238197326660e+04,2.384999858074631218e-01
2.579213356971740723e+04,2.494399827001414494e-01
2.582508707046508789e+04,2.327520861380213690e-01
2.587814950942993164e+04,2.577900299759551817e-01
2.593197298049926758e+04,2.565740931633536670e-01
2.597485399246215820e+04,2.617930162807837746e-01
2.603569197654724121e+04,2.566147416469110598e-01
2.608555817604064941e+04,2.672042716920391414e-01
2.612945127487182617e+04,2.444523667598440808e-01
2.618628859519958496e+04,2.444523667598440808e-01
2.624513149261474609e+04,2.608968054996439467e-01
2.628905010223388672e+04,2.335930606907673512e-01
2.633489155769348145e+04,2.444523667598440808e-01
2.638076806068420410e+04,2.565516116746910935e-01
2.642764306068420410e+04,2.444523667598440808e-01
2.647750973701477051e+04,2.677282103834303095e-01
2.652338814735412598e+04,2.282807376783611564e-01
2.657026171684265137e+04,2.467196554977813261e-01
2.661713600158691406e+04,2.521256244812716263e-01
2.666201591491699219e+04,2.667560000161587341e-01
2.671387743949890137e+04,2.395142809473001233e-01
2.676673579216003418e+04,2.608036190637778029e-01
2.681859683990478516e+04,2.552908117009488609e-01
2.686547136306762695e+04,2.621634660547933482e-01
2.691234588623046875e+04,2.233047075320461206e-01
2.695922112464904785e+04,2.435342698560820085e-01
2.700011181831359863e+04,2.336908324686317040e-01
2.705097508430480957e+04,2.295856960463160124e-01
2.709286308288574219e+04,2.169159406937399281e-01
2.714173221588134766e+04,2.325667713442439999e-01
2.719260644912719727e+04,2.440205865404540264e-01
2.724146533012390137e+04,2.000064818944178868e-01
2.728834033012390137e+04,2.271555159329886053e-01
2.735017943382263184e+04,2.230486058377886827e-01
2.741001749038696289e+04,2.499198833941436160e-01
2.747384285926818848e+04,2.395454416431483102e-01
2.753268575668334961e+04,2.275059342293908604e-01
2.758554434776306152e+04,2.560696462926355110e-01
2.763544321060180664e+04,2.455955943733936220e-01
2.767829632759094238e+04,2.391298642294756305e-01
2.772121334075927734e+04,2.441157225016577503e-01
2.776506400108337402e+04,1.593484758168704774e-01
2.783027505874633789e+04,1.999009916886530513e-01
2.787432575225830078e+04,2.688993420936303114e-01
2.793018078804016113e+04,2.652605775912482700e-01
2.796505141258239746e+04,2.872383012093579491e-01
2.801270914077758789e+04,2.869791897294017291e-01
2.805964136123657227e+04,2.872723157627492530e-01
2.810950732231140137e+04,2.346551467038101857e-01
2.816642737388610840e+04,2.452629475142692750e-01
2.820429182052612305e+04,2.000064818944178868e-01
2.825212788581848145e+04,2.125025019910879998e-01
2.829804992675781250e+04,2.222294243271309977e-01
2.835109400749206543e+04,2.172887128646803778e-01
2.839298677444458008e+04,1.777835394617047760e-01
2.844005727767944336e+04,2.194392792745106791e-01
2.848494744300842285e+04,2.219233840924161316e-01
2.853189539909362793e+04,2.154424098258754250e-01
2.858177256584167480e+04,2.335930606907673512e-01
2.862983393669128418e+04,2.148331320983677961e-01
2.867268157005310059e+04,2.231874961923074607e-01
2.871357226371765137e+04,2.557390243648464123e-01
2.875350356101989746e+04,2.710427485611293097e-01
2.879538702964782715e+04,3.315192584150093991e-01
2.885319876670837402e+04,3.255693966284072260e-01
2.889408922195434570e+04,3.138920447440728956e-01
2.894217872619628906e+04,2.967018388021901432e-01
2.898738479614257812e+04,3.406307303352001936e-01
2.903240275382995605e+04,3.144169683144241167e-01
2.907747149467468262e+04,3.235916364512000376e-01
2.912438845634460449e+04,3.224259611380040358e-01
2.917123222351074219e+04,3.026266851778877109e-01
2.922509694099426270e+04,3.084517865759933697e-01
2.927498698234558105e+04,3.139166225365476182e-01
2.931484842300415039e+04,3.154438437168918252e-01
2.935815858840942383e+04,3.074148190347084642e-01
2.940403437614440918e+04,2.768576162276404906e-01
2.945891857147216797e+04,2.636748818707052022e-01
2.950177311897277832e+04,2.743249919681753912e-01
2.954964494705200195e+04,2.565897344586302586e-01
2.959455633163452148e+04,2.271555159329886053e-01
2.964542102813720703e+04,2.576773294083859467e-01
2.968531417846679688e+04,2.562104164764804071e-01
2.973218822479248047e+04,2.549444245472629600e-01
2.980396604537963867e+04,2.681148769364686268e-01
2.984286022186279297e+04,2.344036414451925454e-01
2.989381885528564453e+04,2.612640537813017971e-01
2.993581366539001465e+04,2.788468184150723617e-01
2.998365354537963867e+04,2.553116728289208104e-01
3.003056216239929199e+04,2.337455750774914409e-01
3.008638167381286621e+04,2.740443596543720162e-01
3.016716623306274414e+04,2.560814840027678674e-01
3.024296021461486816e+04,2.566148627439317487e-01
3.028888130187988281e+04,2.568790664260759415e-01
3.033172297477722168e+04,2.676926209442732074e-01
3.037464118003845215e+04,2.396432134210126630e-01
3.042350983619689941e+04,2.222294243271309977e-01
3.046938753128051758e+04,2.548154920735504758e-01
3.051622867584228516e+04,2.661674073032129773e-01
3.055957293510437012e+04,2.690852382897259698e-01
3.060672545433044434e+04,2.612229827559499618e-01
3.066161775588989258e+04,2.395348475575566627e-01
3.070350575447082520e+04,2.434635768438879466e-01
3.075056886672973633e+04,2.608968054996439467e-01
3.080339455604553223e+04,2.563068014795959471e-01
3.084431934356689453e+04,2.558849078461064019e-01
3.089614629745483398e+04,2.603792071559586363e-01
3.093703675270080566e+04,2.288068498171749732e-01
3.098793339729309082e+04,2.443597876250277467e-01
3.103178334236145020e+04,2.617987477144529951e-01
3.107766366004943848e+04,2.391298642294756305e-01
3.112755894660949707e+04,2.451108511523328870e-01
3.117641592025756836e+04,2.626807232907356626e-01
3.121728682518005371e+04,2.395454416431483102e-01
3.126816463470458984e+04,2.444523667598440808e-01
3.132200694084167480e+04,2.472094078375671189e-01
3.137091135978698730e+04,2.326348747982827092e-01
3.140877461433410645e+04,2.232362741117800142e-01
3.145764374732971191e+04,2.385191522966249589e-01
3.149753689765930176e+04,2.298838928346906285e-01
3.154540872573852539e+04,2.498710675262874603e-01
3.159096455574035645e+04,2.393297330510501530e-01
3.164039731025695801e+04,2.606746865900652632e-01
3.169209980964660645e+04,2.548154920735504758e-01
3.173601603507995605e+04,2.498710675262874603e-01
3.178388595581054688e+04,2.672485442097427555e-01
3.182677507400512695e+04,2.218061727526774440e-01
3.187464523315429688e+04,2.342275037548958716e-01
3.192946434020996094e+04,2.720266018197277647e-01
3.197234940528869629e+04,2.346677919363861220e-01
3.201627206802368164e+04,2.450119332827975227e-01
3.206236100196838379e+04,2.338773078833939201e-01
3.211123061180114746e+04,2.553116728289208104e-01
3.215813589096069336e+04,2.665346555848707721e-01
3.220705842971801758e+04,2.612640537813017971e-01
3.224710941314697266e+04,2.392902832451344053e-01
3.229800629615783691e+04,1.816306436745999398e-01
3.234487986564636230e+04,1.805033054781949864e-01
3.239773869514465332e+04,2.394405235033827406e-01
3.243959450721740723e+04,2.505859409993584919e-01
3.248350787162780762e+04,2.676157924914005504e-01
3.254334807395935059e+04,2.636719544972487839e-01
3.260515618324279785e+04,2.607912025365599074e-01
3.265501713752746582e+04,3.017113036649814450e-01
3.271688675880432129e+04,3.069868791894841964e-01
3.277576398849487305e+04,2.495096419385673392e-01
3.282655882835388184e+04,2.172887128646803778e-01
3.288945627212524414e+04,2.230486058377886827e-01
3.294926261901855469e+04,2.232362741117800142e-01
3.301505446434020996e+04,2.041775171415520229e-01
3.307594227790832520e+04,2.062435988474157766e-01
3.313098001480102539e+04,2.230486058377886827e-01
3.317887425422668457e+04,2.174432134535385919e-01
3.322968745231628418e+04,1.777835394617047760e-01
3.329450893402099609e+04,1.791203811291121606e-01
3.334939479827880859e+04,1.212658852813589816e-01
3.339527773857116699e+04,1.333992094861660149e-01
3.344412279129028320e+04,1.464635137398569986e-01
3.348699378967285156e+04,1.328465326700516147e-01
3.353888750076293945e+04,1.533592158352467538e-01
3.357575631141662598e+04,1.461128390236525465e-01
3.362761735916137695e+04,1.395295423049922878e-01
3.367748427391052246e+04,1.524621212121212155e-01
3.372040128707885742e+04,1.333288826823227913e-01
3.376624655723571777e+04,1.413043478260869734e-01
3.381068253517150879e+04,1.321986702192215202e-01
3.386054897308349609e+04,1.382077006837315880e-01
3.390642690658569336e+04,1.592403629978147717e-01
3.395882129669189453e+04,1.400517650038268225e-01
3.399971199035644531e+04,1.403629411139837579e-01
3.404980874061584473e+04,1.442687747035573120e-01
3.409769082069396973e+04,1.370071614167870933e-01
3.414954304695129395e+04,1.465267334603282401e-01
3.419342255592346191e+04,1.556282093957441770e-01
3.423739385604858398e+04,1.351630970966918865e-01
3.428234124183654785e+04,1.587952262415565918e-01
3.433128142356872559e+04,2.014054094582549415e-01
3.438407468795776367e+04,2.553387052576077121e-01
3.442494416236877441e+04,2.560696462926355110e-01
3.446882557868957520e+04,2.472369743667440223e-01
3.452567291259765625e+04,2.523779211606297368e-01
3.457058501243591309e+04,2.877169222967171924e-01
3.464236116409301758e+04,2.666486718460459038e-01
3.470722174644470215e+04,2.828072246487355335e-01
3.475208830833435059e+04,3.042564029593198827e-01
3.480297684669494629e+04,2.866127423506216187e-01
3.484218287467956543e+04,2.666486718460459038e-01
3.490102410316467285e+04,2.866127423506216187e-01
3.494497227668762207e+04,2.974720484196983206e-01
3.498180842399597168e+04,2.884886694174239596e-01
3.502734732627868652e+04,2.719654415431337346e-01
3.507552003860473633e+04,2.550133377456218486e-01
3.512139749526977539e+04,2.661593212388078666e-01
