4.748534440994262695e+03,1.527408210189862003e-01
4.796439647674560547e+03,1.508111307308115934e-01
4.828354358673095703e+03,1.508111307308115934e-01
4.860268354415893555e+03,1.462541495390124457e-01
4.893146753311157227e+03,1.395295423049922878e-01
4.932041883468627930e+03,1.412118123671095571e-01
4.963990926742553711e+03,1.476452247894556313e-01
4.995904684066772461e+03,1.522894626625151404e-01
5.026822328567504883e+03,1.641942245672770584e-01
5.057741165161132812e+03,1.640999027109801833e-01
5.088656902313232422e+03,1.522921062324656960e-01
5.119573116302490234e+03,1.413889057893237267e-01
5.163832664489746094e+03,1.527408210189862003e-01
5.197744607925415039e+03,1.433889228813415295e-01
5.229642629623413086e+03,1.627024180846739221e-01
5.262554645538330078e+03,1.395400628065464055e-01
5.291477680206298828e+03,1.531926650969108739e-01
5.323857069015502930e+03,1.394592155011490919e-01
5.355824947357177734e+03,1.338088430897352576e-01
5.387956380844116211e+03,1.471937759927356981e-01
5.419874429702758789e+03,1.522086153571178269e-01
5.451736688613891602e+03,1.474346806449132463e-01
5.484681367874145508e+03,1.665723448103697824e-01
5.532021045684814453e+03,1.646321083728485568e-01
5.563898086547851562e+03,1.565862397541820661e-01
5.595811128616333008e+03,1.593484758168704774e-01
5.628822326660156250e+03,1.390018913147663127e-01
5.659735918045043945e+03,1.462541495390124457e-01
5.691637754440307617e+03,1.541361705525609305e-01
5.723851680755615234e+03,1.522086153571178269e-01
5.755774974822998047e+03,1.627024180846739221e-01
5.791871547698974609e+03,1.522921062324656960e-01
5.824030637741088867e+03,1.527408210189862003e-01
5.867834806442260742e+03,1.645445803265733475e-01
5.901715993881225586e+03,1.394592155011490919e-01
5.932933330535888672e+03,1.508931786686286691e-01
5.963819980621337891e+03,1.394592155011490919e-01
5.995766639709472656e+03,1.430882435976565392e-01
6.027906656265258789e+03,1.642622831030858266e-01
6.059887170791625977e+03,1.395295423049922878e-01
6.092769622802734375e+03,1.745937054385362786e-01
6.123789310455322266e+03,1.522921062324656960e-01
6.155836105346679688e+03,1.332673277924353861e-01
6.188126802444458008e+03,1.508111307308115934e-01
6.237312316894531250e+03,1.429767662930052086e-01
6.267816781997680664e+03,1.462541495390124457e-01
6.299882650375366211e+03,1.627024180846739221e-01
6.333791494369506836e+03,1.427762955517455357e-01
6.370692968368530273e+03,1.475155279503105599e-01
6.402002096176147461e+03,1.665723448103697824e-01
6.432013988494873047e+03,1.395295423049922878e-01
6.464925765991210938e+03,1.492925568948858805e-01
6.494846343994140625e+03,1.474346806449132463e-01
6.527757883071899414e+03,1.431435399849479428e-01
6.556680440902709961e+03,1.531926650969108739e-01
6.604297637939453125e+03,1.471937759927356981e-01
6.636005640029907227e+03,1.531926650969108739e-01
6.667886257171630859e+03,1.546810574565074536e-01
6.699835062026977539e+03,1.492925568948858805e-01
6.731798887252807617e+03,1.627024180846739221e-01
6.764785528182983398e+03,1.527408210189862003e-01
6.795737266540527344e+03,1.664780229540729073e-01
6.827902793884277344e+03,1.627024180846739221e-01
6.860140323638916016e+03,1.745937054385362786e-01
6.891776084899902344e+03,1.531926650969108739e-01
6.939810276031494141e+03,1.527408210189862003e-01
6.972724437713623047e+03,1.207361075982645582e-01
7.004660367965698242e+03,1.275679281472867355e-01
7.035936117172241211e+03,1.611838442487482370e-01
7.068135499954223633e+03,1.209528553612939789e-01
7.105032205581665039e+03,1.430646602775611231e-01
7.135954856872558594e+03,1.413889057893237267e-01
7.166874170303344727e+03,1.711454413144359588e-01
7.199786663055419922e+03,1.707241629851447284e-01
7.228682041168212891e+03,1.335549072897980472e-01
7.261594533920288086e+03,1.627844660224909978e-01
7.307892322540283203e+03,1.362229827559499618e-01
7.339806795120239258e+03,1.546705113071608073e-01
7.371721982955932617e+03,1.430179167938133156e-01
7.403877258300781250e+03,1.410604730908709969e-01
7.435822010040283203e+03,1.226676891167137740e-01
7.467830896377563477e+03,1.318791528015606507e-01
7.500743865966796875e+03,1.508919780362089069e-01
7.533671140670776367e+03,1.278663956193090701e-01
7.564621210098266602e+03,1.278663956193090701e-01
7.595907688140869141e+03,1.313873654140616520e-01
7.628773927688598633e+03,1.317127450478986217e-01
7.676032543182373047e+03,1.246122731837721598e-01
7.707759618759155273e+03,1.494170602275118886e-01
7.740667104721069336e+03,1.608529254731872471e-01
7.776933670043945312e+03,1.207379988285391392e-01
7.806856632232666016e+03,1.513505028550114484e-01
7.839736700057983398e+03,1.430646602775611231e-01
7.869656801223754883e+03,1.446807979119852927e-01
7.902568817138671875e+03,1.494892891095508936e-01
7.932502746582031250e+03,1.627024180846739221e-01
7.964390039443969727e+03,1.392886376528147396e-01
8.011702299118041992e+03,1.411327019729100019e-01
8.043786048889160156e+03,1.430179167938133156e-01
8.075852155685424805e+03,1.412118123671095571e-01
8.107824802398681641e+03,1.708333333333333370e-01
8.140172481536865234e+03,1.431349870814043190e-01
8.172087192535400391e+03,1.514208296588546165e-01
8.205089569091796875e+03,1.451607583193977591e-01
8.236148834228515625e+03,1.162160129176242340e-01
8.267789125442504883e+03,1.490558734872665658e-01
8.299553394317626953e+03,1.555503631293765898e-01
8.332514762878417969e+03,1.566271027279065864e-01
8.379995584487915039e+03,1.208943200634414600e-01
8.411374330520629883e+03,1.650143387708172815e-01
8.443803310394287109e+03,1.292905803295893996e-01
8.478885173797607422e+03,1.790872550162201093e-01
8.511333703994750977e+03,1.550790739185081979e-01
8.542250871658325195e+03,1.713250517598343681e-01
8.573530435562133789e+03,1.960227272727272929e-01
8.604449033737182617e+03,1.891471758253411573e-01
8.636366605758666992e+03,1.791824670255418583e-01
8.667956113815307617e+03,2.179601774025570760e-01
8.699901819229125977e+03,1.790872550162201093e-01
8.747827291488647461e+03,1.834686317526093013e-01
8.780773401260375977e+03,1.820047473835126883e-01
8.811761379241943359e+03,1.896243596639057283e-01
8.843890190124511719e+03,2.009762748935682297e-01
8.876132011413574219e+03,1.928640534525894179e-01
8.908192157745361328e+03,2.009762748935682297e-01
8.940313816070556641e+03,1.776897703899138481e-01
8.971800327301025391e+03,1.910218442902119895e-01
9.003959894180297852e+03,1.968665217413711754e-01
9.036026477813720703e+03,1.791203811291121606e-01
9.083892107009887695e+03,1.953839747321083342e-01
9.120765924453735352e+03,1.791203811291121606e-01
9.151290893554687500e+03,1.777835394617047760e-01
9.183172225952148438e+03,1.820047473835126883e-01
9.214149475097656250e+03,1.791824670255418583e-01
9.247062444686889648e+03,1.554785490911746171e-01
9.277935743331909180e+03,1.776897703899138481e-01
9.307879209518432617e+03,1.776897703899138481e-01
9.340153217315673828e+03,1.790266120573212050e-01
9.372066974639892578e+03,1.833415890509200452e-01
9.403982639312744141e+03,1.674260971124309494e-01
9.451788187026977539e+03,1.640057345948994216e-01
9.483789205551147461e+03,2.098091347610190893e-01
9.516794919967651367e+03,1.776897703899138481e-01
9.548708677291870117e+03,1.791203811291121606e-01
9.580812215805053711e+03,1.401954736057511863e-01
9.611884117126464844e+03,1.790266120573212050e-01
9.643619537353515625e+03,1.896243596639057283e-01
9.675564050674438477e+03,1.833415890509200452e-01
9.708607435226440430e+03,1.441266338615121434e-01
9.745598077774047852e+03,1.455338023327626684e-01
9.776515483856201172e+03,1.401954736057511863e-01
9.820398092269897461e+03,1.898295835053075420e-01
9.854225635528564453e+03,1.940471330647010051e-01
9.886140108108520508e+03,1.351630970966918865e-01
9.916608572006225586e+03,1.236776353427149477e-01
9.948525428771972656e+03,1.473707669403620801e-01
9.979404449462890625e+03,1.969720119471359832e-01
1.001234006881713867e+04,1.324536536198744063e-01
1.004426550865173340e+04,1.428793357482307513e-01
1.007604408264160156e+04,1.181460970699133861e-01
1.010790729522705078e+04,1.111660079051383365e-01
1.015615534782409668e+04,1.605909956279809592e-01
1.018810415267944336e+04,1.455365525259930126e-01
1.022025918960571289e+04,1.155825626491352454e-01
1.025236129760742188e+04,1.264418687182120027e-01
1.028380012512207031e+04,1.574680251425499278e-01
1.031653952598571777e+04,1.561867865796506549e-01
1.034859037399291992e+04,1.560924647233537799e-01
1.038010978698730469e+04,1.456848285453084535e-01
1.041159987449645996e+04,1.224080217233586565e-01
1.044401669502258301e+04,1.410281580446416383e-01
1.047889113426208496e+04,1.562500000000000000e-01
1.052380108833312988e+04,1.484564027813842779e-01
1.055771064758300781e+04,1.332673277924353861e-01
1.058962631225585938e+04,1.274873245538971633e-01
1.061954641342163086e+04,1.382657833175765794e-01
1.065243220329284668e+04,1.201496722682016405e-01
1.068390750885009766e+04,1.487805555795159163e-01
1.071581959724426270e+04,1.382657833175765794e-01
1.074873518943786621e+04,1.365035605376345162e-01
1.078001618385314941e+04,1.606853174842778342e-01
1.081285238265991211e+04,1.111147121635654988e-01
1.084380149841308594e+04,1.274064772484998498e-01
1.089174747467041016e+04,1.626171943910442730e-01
1.092405295372009277e+04,1.455338023327626684e-01
1.095609974861145020e+04,1.508919780362089069e-01
1.098728370666503906e+04,1.419812789148736931e-01
1.102037191390991211e+04,1.527173863901223339e-01
1.105178070068359375e+04,1.652639777400086440e-01
1.108807730674743652e+04,1.611106985968125405e-01
1.112000966072082520e+04,1.545454545454545414e-01
1.115292119979858398e+04,1.809443821092915905e-01
1.118256902694702148e+04,1.388807475785940049e-01
1.122878599166870117e+04,1.305335125578402644e-01
1.126073575019836426e+04,1.324536536198744063e-01
1.129266238212585449e+04,1.394592155011490919e-01
1.132381558418273926e+04,1.191815973281777630e-01
1.135572981834411621e+04,1.431818181818181879e-01
1.138789439201354980e+04,1.670454545454545525e-01
1.141996788978576660e+04,1.576948718452251819e-01
1.145230817794799805e+04,1.275679281472867355e-01
1.148375630378723145e+04,1.343699468220086457e-01
1.151566958427429199e+04,1.305335125578402644e-01
