5.088017463684082031e+03,2.884615384615384359e-01
5.119749069213867188e+03,3.397435897435897578e-01
5.167421579360961914e+03,3.200596644361407561e-01
5.199816226959228516e+03,3.264132763368121637e-01
5.231840133666992188e+03,3.154242653478012137e-01
5.263688087463378906e+03,3.100597235695704557e-01
5.295887708663940430e+03,3.269230769230769273e-01
5.327841043472290039e+03,2.908289543388011822e-01
5.360214710235595703e+03,3.269230769230769273e-01
5.392471313476562500e+03,2.723514934647764951e-01
5.425833940505981445e+03,3.100597235695704557e-01
5.460741281509399414e+03,3.091464381584205778e-01
5.491734027862548828e+03,3.182831442548941792e-01
5.535398006439208984e+03,3.119600368545728530e-01
5.570275068283081055e+03,3.119600368545728530e-01
5.601128101348876953e+03,2.985329819875167656e-01
5.631371736526489258e+03,3.324175824175824578e-01
5.663193464279174805e+03,3.474860135614554757e-01
5.696216821670532227e+03,3.095995942351004171e-01
5.728098630905151367e+03,3.324175824175824578e-01
5.760013341903686523e+03,3.096065674928906164e-01
5.791758060455322266e+03,3.100597235695704557e-01
5.823659420013427734e+03,3.100597235695704557e-01
5.855085611343383789e+03,2.990707125805593947e-01
5.903694868087768555e+03,2.908289543388011822e-01
5.935456037521362305e+03,3.100597235695704557e-01
5.969177722930908203e+03,3.100597235695704557e-01
5.999587774276733398e+03,3.499622889843378992e-01
6.031674861907958984e+03,2.783929977694740709e-01
6.069676637649536133e+03,2.884615384615384359e-01
6.100562334060668945e+03,2.884615384615384359e-01
6.131719112396240234e+03,2.880083823848587077e-01
6.163634061813354492e+03,3.200596644361407561e-01
6.193527936935424805e+03,2.880083823848587077e-01
6.239755392074584961e+03,3.124271394468330909e-01
6.273712635040283203e+03,2.783929977694740709e-01
6.304602861404418945e+03,3.143344259896257986e-01
6.335314035415649414e+03,2.884615384615384359e-01
6.367825508117675781e+03,3.096065674928906164e-01
6.399854898452758789e+03,3.100597235695704557e-01
6.431769371032714844e+03,3.100597235695704557e-01
6.463669061660766602e+03,2.774725274725274859e-01
6.495456695556640625e+03,3.076923076923077094e-01
6.527453660964965820e+03,2.986105832460893561e-01
6.559877395629882812e+03,2.967032967032967039e-01
6.607143163681030273e+03,3.076923076923077094e-01
6.639592647552490234e+03,2.805932517065347631e-01
6.675588369369506836e+03,3.100597235695704557e-01
6.711296558380126953e+03,2.908289543388011822e-01
6.742368459701538086e+03,3.203306954204109269e-01
6.772411823272705078e+03,3.100597235695704557e-01
6.804326534271240234e+03,3.100597235695704557e-01
6.834025382995605469e+03,2.884615384615384359e-01
6.866049289703369141e+03,3.096065674928906164e-01
6.897934436798095703e+03,3.100597235695704557e-01
6.928851604461669922e+03,3.499622889843378992e-01
6.975574731826782227e+03,2.884615384615384359e-01
7.007463216781616211e+03,3.164677261032322608e-01
7.039630651473999023e+03,2.884615384615384359e-01
7.071787834167480469e+03,3.457006900771664171e-01
7.103702068328857422e+03,3.076923076923077094e-01
7.135892868041992188e+03,3.397435897435897578e-01
7.167453289031982422e+03,3.199371135536338007e-01
7.199788570404052734e+03,3.342353471876619020e-01
7.233877420425415039e+03,3.076923076923077094e-01
7.263909578323364258e+03,3.022441877131884502e-01
7.312043428421020508e+03,3.210655285472479026e-01
7.343246459960937500e+03,3.076923076923077094e-01
7.375207662582397461e+03,2.967032967032967039e-01
7.407872438430786133e+03,2.880083823848587077e-01
7.439787149429321289e+03,3.199371135536338007e-01
7.471611499786376953e+03,3.145604395604395531e-01
7.506512880325317383e+03,2.967032967032967039e-01
7.537929534912109375e+03,3.072391516156279256e-01
7.570808887481689453e+03,3.269230769230769273e-01
7.601757287979125977e+03,3.076923076923077094e-01
7.632755756378173828e+03,2.967032967032967039e-01
7.679835796356201172e+03,3.457006900771664171e-01
7.715736627578735352e+03,3.461538461538461453e-01
7.743551492691040039e+03,3.461538461538461453e-01
7.775320053100585938e+03,3.461538461538461453e-01
7.807364463806152344e+03,3.076923076923077094e-01
7.840246438980102539e+03,3.076923076923077094e-01
7.871162414550781250e+03,3.076923076923077094e-01
7.903582811355590820e+03,2.962501406266169202e-01
7.935681581497192383e+03,3.119739833701533627e-01
7.967695474624633789e+03,3.076923076923077094e-01
7.999610900878906250e+03,3.345983900689854518e-01
8.047012805938720703e+03,3.269230769230769273e-01
8.079820156097412109e+03,3.455874010579964573e-01
8.111702680587768555e+03,3.072391516156279256e-01
8.146921157836914062e+03,3.609544934532006311e-01
8.178984642028808594e+03,3.461538461538461453e-01
8.210411787033081055e+03,3.076923076923077094e-01
8.242918968200683594e+03,3.457006900771664171e-01
8.272838830947875977e+03,3.159340659340659219e-01
8.305844545364379883e+03,3.408029632795468999e-01
8.335900545120239258e+03,2.967032967032967039e-01
8.383661031723022461e+03,3.485212620311088916e-01
8.416577816009521484e+03,3.076923076923077094e-01
8.448205947875976562e+03,3.455874010579964573e-01
8.479121685028076172e+03,3.530219780219780445e-01
8.512059926986694336e+03,3.523297048616005900e-01
8.543656110763549805e+03,3.517520419421772404e-01
8.575024366378784180e+03,3.455874010579964573e-01
8.607379198074340820e+03,3.518695755271305514e-01
8.640636444091796875e+03,3.474860135614554757e-01
8.671756267547607422e+03,3.209747678269169735e-01
8.703538894653320312e+03,3.076923076923077094e-01
8.751024484634399414e+03,2.307692307692307820e-01
8.783574581146240234e+03,1.868523296709149184e-01
8.815594434738159180e+03,1.538461538461538547e-01
8.850977182388305664e+03,2.399528351652253366e-01
8.881860256195068359e+03,2.992263311028073858e-01
8.914805650711059570e+03,3.072391516156279256e-01
8.944725751876831055e+03,2.884615384615384359e-01
8.977089881896972656e+03,2.880083823848587077e-01
9.007062435150146484e+03,2.783929977694740709e-01
9.039975166320800781e+03,2.962501406266169202e-01
9.071857690811157227e+03,2.967032967032967039e-01
9.120173692703247070e+03,2.403846153846153910e-01
9.151056289672851562e+03,2.140269040285573410e-01
9.183175563812255859e+03,1.646430733558699733e-01
9.217011928558349609e+03,1.602564102564102422e-01
9.248120307922363281e+03,1.923076923076923184e-01
9.280034780502319336e+03,2.146591857724688412e-01
9.311049938201904297e+03,2.500000000000000000e-01
9.343784809112548828e+03,2.804487179487179516e-01
9.375736951828002930e+03,3.072391516156279256e-01
9.407723903656005859e+03,2.692307692307692735e-01
9.455445528030395508e+03,2.967032967032967039e-01
9.490859031677246094e+03,3.076923076923077094e-01
9.522848129272460938e+03,2.884615384615384359e-01
9.553799152374267578e+03,3.076923076923077094e-01
9.585956811904907227e+03,3.072391516156279256e-01
9.617066621780395508e+03,2.967032967032967039e-01
9.648981571197509766e+03,3.076923076923077094e-01
9.679641008377075195e+03,3.319637788159279790e-01
9.711584568023681641e+03,2.884615384615384359e-01
