5.378120660781860352e+03,2.188098800876793204e-01
5.410270452499389648e+03,2.009084586375192716e-01
5.442315101623535156e+03,2.121577823840360699e-01
5.474277257919311523e+03,1.996047430830039660e-01
5.522668600082397461e+03,2.287859952023080234e-01
5.556044340133666992e+03,2.113452392531466884e-01
5.593978166580200195e+03,2.176858189632916440e-01
5.623899936676025391e+03,2.245335366164403768e-01
5.652821302413940430e+03,2.133366729279728979e-01
5.686714410781860352e+03,2.298608732089338358e-01
5.716787338256835938e+03,2.244151646557168422e-01
5.747737407684326172e+03,2.234572375556492241e-01
5.779708385467529297e+03,1.785714285714285476e-01
5.813615560531616211e+03,2.253868405216103155e-01
5.841542243957519531e+03,2.188098800876793204e-01
5.890700101852416992e+03,2.107602977577298087e-01
5.922483682632446289e+03,2.244151646557168422e-01
5.954164981842041016e+03,2.175955140770782781e-01
5.986102104187011719e+03,1.948916836177533030e-01
6.018181800842285156e+03,2.287859952023080234e-01
6.051407575607299805e+03,2.197501342734667074e-01
6.081991434097290039e+03,2.232362741117800142e-01
6.115334510803222656e+03,2.292455833402348431e-01
6.147177696228027344e+03,2.385279977729076184e-01
6.180327892303466797e+03,2.187195752014660100e-01
6.225763082504272461e+03,1.845653218372999560e-01
6.258886098861694336e+03,2.029378397864220474e-01
6.294970750808715820e+03,2.121577823840360699e-01
6.325397729873657227e+03,2.108628892408754840e-01
6.357312679290771484e+03,2.010036706468409928e-01
6.388490438461303711e+03,2.139538707048862509e-01
6.418381690979003906e+03,2.188098800876793204e-01
6.450295925140380859e+03,2.232362741117800142e-01
6.482296228408813477e+03,2.076410834737220656e-01
6.514210700988769531e+03,2.087785756890183642e-01
6.547191858291625977e+03,2.130632494260543408e-01
6.594284534454345703e+03,2.052966990909776135e-01
6.626367092132568359e+03,2.254344791848331420e-01
6.658427953720092773e+03,2.029332116000599484e-01
6.691728353500366211e+03,2.073676599718035085e-01
6.722637414932250977e+03,1.792645402120583986e-01
6.754214763641357422e+03,2.232362741117800142e-01
6.786207675933837891e+03,2.076410834737220656e-01
6.819460868835449219e+03,2.244299292774186716e-01
6.850387334823608398e+03,1.901341054294496957e-01
6.882256746292114258e+03,2.122754174549859596e-01
6.914343833923339844e+03,1.860580184729279662e-01
6.962144374847412109e+03,2.194348912783334327e-01
6.997369289398193359e+03,1.943279378216860309e-01
7.028555154800415039e+03,1.806634677758954255e-01
7.060469865798950195e+03,2.053992905741233166e-01
7.090842485427856445e+03,2.043943163734244506e-01
7.122756719589233398e+03,2.232362741117800142e-01
7.154652357101440430e+03,2.232362741117800142e-01
7.187405109405517578e+03,2.121577823840360699e-01
7.218321561813354492e+03,2.121577823840360699e-01
7.250374555587768555e+03,1.777718435764303884e-01
7.298338651657104492e+03,2.009010791636953175e-01
7.330217599868774414e+03,2.004756740357553912e-01
7.362122774124145508e+03,1.858815320660142101e-01
7.394361257553100586e+03,1.995021515998582629e-01
7.426275730133056641e+03,1.903544707572302763e-01
7.458371639251708984e+03,1.912104044902408484e-01
7.490601301193237305e+03,2.244151646557168422e-01
7.522750377655029297e+03,2.189282520484028549e-01
7.554809808731079102e+03,1.792645402120583986e-01
7.586369276046752930e+03,2.337455750774914409e-01
7.624277353286743164e+03,2.233546460725035487e-01
7.666224241256713867e+03,2.231874961923074607e-01
7.700302362442016602e+03,2.004836657329824856e-01
7.732216835021972656e+03,1.958841545256137517e-01
7.764108896255493164e+03,2.242570096950616820e-01
7.793834447860717773e+03,2.199339412120670523e-01
7.826751470565795898e+03,2.067622422530925874e-01
7.858665704727172852e+03,2.063719822958927641e-01
7.890322446823120117e+03,2.019763623686104681e-01
7.922139406204223633e+03,1.851257033014556685e-01
7.955084323883056641e+03,1.955649220441025848e-01
7.986258029937744141e+03,2.223320158102766730e-01
8.034375429153442383e+03,1.944373930219008839e-01
8.066088199615478516e+03,2.119410711684097670e-01
8.098357200622558594e+03,2.119391883016666367e-01
8.130388259887695312e+03,1.887351778656126688e-01
8.162526845932006836e+03,2.233047075320461206e-01
8.198658943176269531e+03,1.756413518062612811e-01
8.231770753860473633e+03,2.071829445199969144e-01
8.264013051986694336e+03,2.188098800876793204e-01
8.294615745544433594e+03,2.074743107985531632e-01
8.325210571289062500e+03,1.953162125501705371e-01
8.371104240417480469e+03,2.288195702823232203e-01
8.403749942779541016e+03,2.188379471621895167e-01
8.434437990188598633e+03,2.287159629433015429e-01
8.466317176818847656e+03,2.188098800876793204e-01
8.498231649398803711e+03,1.845778165114989045e-01
8.530108451843261719e+03,2.275059342293908604e-01
8.563119173049926758e+03,2.222294243271309977e-01
8.594448089599609375e+03,2.223320158102766730e-01
8.627129793167114258e+03,2.130662929137823181e-01
8.657957077026367188e+03,2.243115573166951648e-01
8.691084384918212891e+03,2.156146468755285039e-01
8.738471984863281250e+03,2.241667048088483161e-01
8.770217895507812500e+03,2.007800001806636092e-01
8.802227258682250977e+03,2.133399987322468494e-01
8.835150480270385742e+03,1.915330329932867504e-01
8.866107940673828125e+03,2.244151646557168422e-01
8.898078918457031250e+03,1.819182362567862421e-01
8.930077791213989258e+03,2.233546460725035487e-01
8.966342449188232422e+03,2.121577823840360699e-01
8.998256206512451172e+03,2.189282520484028549e-01
9.029548168182373047e+03,2.652207104489853751e-01
9.074043035507202148e+03,2.130662929137823181e-01
