5.030239820480346680e+03,1.727937005289982286e-01
5.060232400894165039e+03,1.761979906690452347e-01
5.092147350311279297e+03,2.109153719330268406e-01
5.125099182128906250e+03,1.840990332798081996e-01
5.153150320053100586e+03,2.109153719330268406e-01
5.200326919555664062e+03,2.143101265764821850e-01
5.233322143554687500e+03,2.332010287497415790e-01
5.264218330383300781e+03,1.917412472118426026e-01
5.298128604888916016e+03,2.109153719330268406e-01
5.330043792724609375e+03,2.080669052326973856e-01
5.361059665679931641e+03,2.109153719330268406e-01
5.393740415573120117e+03,2.140269040285573410e-01
5.425689220428466797e+03,2.111985944809517124e-01
5.457604169845581055e+03,2.300894966542111064e-01
5.490319967269897461e+03,2.300894966542111064e-01
5.537031173706054688e+03,2.332010287497415790e-01
5.568114757537841797e+03,2.111985944809517124e-01
5.603988170623779297e+03,2.300894966542111064e-01
5.638104200363159180e+03,2.219153233089700139e-01
5.668572187423706055e+03,2.332010287497415790e-01
5.700269699096679688e+03,1.727937005289982286e-01
5.733204603195190430e+03,2.300894966542111064e-01
5.762071847915649414e+03,2.300894966542111064e-01
5.793078422546386719e+03,2.030134807487784521e-01
5.823996067047119141e+03,2.300894966542111064e-01
5.855938434600830078e+03,2.335500879457282353e-01
5.904156446456909180e+03,1.727937005289982286e-01
5.935787200927734375e+03,2.171384361240877858e-01
5.968027830123901367e+03,2.250268554045005143e-01
6.000244140625000000e+03,2.140269040285573410e-01
6.032379150390625000e+03,2.109153719330268406e-01
6.064258337020874023e+03,2.362573708805007777e-01
6.096186637878417969e+03,1.600298322180703781e-01
6.128208398818969727e+03,2.338899550032380870e-01
6.159247159957885742e+03,2.043304626128198409e-01
6.191262006759643555e+03,1.919678252501824667e-01
6.224022150039672852e+03,2.174308508104894899e-01
6.274039030075073242e+03,2.363125608452720516e-01
6.308127641677856445e+03,2.041035608119926015e-01
6.340043544769287109e+03,2.111985944809517124e-01
6.371936559677124023e+03,1.727937005289982286e-01
6.402505397796630859e+03,2.250268554045005143e-01
6.433063745498657227e+03,2.252991375654931627e-01
6.464271068572998047e+03,2.250268554045005143e-01
6.496152639389038086e+03,2.185533008718160142e-01
6.528066635131835938e+03,1.965075940482553518e-01
6.560288190841674805e+03,2.332010287497415790e-01
6.607678174972534180e+03,2.335500879457282353e-01
6.640340089797973633e+03,1.599685567768169003e-01
6.673822879791259766e+03,1.760410914759619472e-01
6.703871011734008789e+03,1.659818894079639895e-01
6.735346555709838867e+03,2.143193187149590173e-01
6.767728567123413086e+03,1.481701269109865771e-01
6.799923419952392578e+03,2.140269040285573410e-01
6.832310199737548828e+03,2.219153233089700139e-01
6.863365888595581055e+03,2.111985944809517124e-01
6.895562648773193359e+03,1.961562892675787761e-01
6.928459644317626953e+03,2.077910539043369975e-01
6.977425813674926758e+03,1.536195758078139628e-01
7.012334108352661133e+03,2.041035608119926015e-01
7.042288780212402344e+03,1.919678252501824667e-01
7.074203252792358398e+03,1.965075940482553518e-01
7.106117963790893555e+03,2.157816358337953933e-01
7.137032270431518555e+03,1.919678252501824667e-01
7.167949438095092773e+03,2.248057744504544098e-01
7.200374126434326172e+03,1.599685567768169003e-01
7.231455564498901367e+03,1.536195758078139628e-01
7.263569116592407227e+03,2.043304626128198409e-01
7.296019315719604492e+03,1.672991950344927259e-01
7.343910455703735352e+03,2.140269040285573410e-01
7.375944852828979492e+03,1.688723405494483853e-01
7.407867670059204102e+03,1.662087912087912289e-01
7.439250469207763672e+03,1.529516690500474785e-01
7.472157955169677734e+03,2.143759632245439972e-01
7.504200696945190430e+03,1.783445267706013637e-01
7.535682678222656250e+03,1.993791761506317484e-01
7.568880558013916016e+03,2.143667710860671649e-01
7.600288152694702148e+03,1.536195758078139628e-01
7.633371829986572266e+03,2.043304626128198409e-01
7.680722236633300781e+03,2.221876054699626901e-01
7.715178966522216797e+03,2.250268554045005143e-01
7.746087789535522461e+03,2.171384361240877858e-01
7.777037382125854492e+03,2.072150929075231018e-01
7.807950735092163086e+03,2.043304626128198409e-01
7.840056419372558594e+03,2.111985944809517124e-01
7.872015237808227539e+03,2.072150929075231018e-01
7.903812885284423828e+03,2.043304626128198409e-01
7.935908794403076172e+03,2.041035608119926015e-01
7.968118429183959961e+03,2.250268554045005143e-01
8.000037431716918945e+03,2.116574943065608339e-01
8.047191381454467773e+03,1.990467404090631720e-01
8.080105781555175781e+03,2.043304626128198409e-01
8.112287282943725586e+03,2.225274725274725141e-01
8.143510341644287109e+03,1.730769230769230727e-01
8.175615072250366211e+03,1.688723405494483853e-01
8.208193540573120117e+03,2.035418863869316031e-01
8.240285396575927734e+03,1.885602846735677518e-01
8.272348642349243164e+03,2.087431818248006443e-01
8.309513568878173828e+03,2.111985944809517124e-01
8.339282989501953125e+03,2.043304626128198409e-01
8.370353221893310547e+03,2.043304626128198409e-01
8.416144609451293945e+03,2.400447483271055393e-01
8.450098037719726562e+03,2.074419947083503135e-01
8.480135679244995117e+03,1.854395604395604469e-01
8.512071609497070312e+03,1.483516483516483520e-01
8.544087648391723633e+03,1.852126586387332075e-01
8.575942039489746094e+03,1.965508666030261475e-01
8.607587337493896484e+03,1.880541532517852332e-01
8.639355897903442383e+03,2.222551903664798656e-01
8.672200918197631836e+03,2.252991375654931627e-01
8.703508377075195312e+03,2.046703296703296648e-01
8.751517057418823242e+03,1.896550600377709950e-01
8.784628629684448242e+03,2.285460121216294771e-01
8.815641164779663086e+03,1.727937005289982286e-01
8.847689390182495117e+03,2.043304626128198409e-01
8.882785797119140625e+03,1.990467404090631720e-01
8.918077945709228516e+03,2.072150929075231018e-01
8.949085950851440430e+03,2.043304626128198409e-01
8.979972124099731445e+03,2.143193187149590173e-01
9.012045383453369141e+03,2.043304626128198409e-01
9.044167518615722656e+03,2.221876054699626901e-01
9.074087381362915039e+03,1.538461538461538547e-01
9.120243310928344727e+03,1.647028835116690071e-01
9.152157306671142578e+03,1.773334693270711138e-01
9.184071779251098633e+03,1.727937005289982286e-01
9.215922594070434570e+03,1.675933346531534029e-01
9.247841119766235352e+03,2.282663657419715664e-01
