7.812722682952880859e+03,2.000083829605240893e-01
7.842700242996215820e+03,2.141328907650340008e-01
7.874950408935546875e+03,2.373295445910513779e-01
7.906772613525390625e+03,2.220725343394150952e-01
7.937688350677490234e+03,3.268842400885900723e-01
7.970808029174804688e+03,2.897159763252997733e-01
8.004767417907714844e+03,3.188907515626423494e-01
8.050993919372558594e+03,3.249226798484500245e-01
8.085980892181396484e+03,3.620203513757255798e-01
8.117980957031250000e+03,3.311859903317589948e-01
8.151911735534667969e+03,3.670031185629384352e-01
8.194064140319824219e+03,3.533794963208699569e-01
8.227163076400756836e+03,3.413668973949984808e-01
8.261803388595581055e+03,2.975380849232190927e-01
8.300714492797851562e+03,3.263763363611548174e-01
8.330749750137329102e+03,3.436785879440786839e-01
8.358675479888916016e+03,3.563519680410356383e-01
8.389965057373046875e+03,3.073504634193323648e-01
8.420880556106567383e+03,3.002807265042620744e-01
8.451996803283691406e+03,3.532472953281727834e-01
8.483911514282226562e+03,2.930828258300687272e-01
8.516369581222534180e+03,3.545882559823547164e-01
8.548139095306396484e+03,3.320717038540214050e-01
8.577770471572875977e+03,3.593920341218687642e-01
8.609818458557128906e+03,3.810754524633150897e-01
8.640735387802124023e+03,3.311034223880190974e-01
8.671675443649291992e+03,3.330872644870356281e-01
8.703098535537719727e+03,3.503893314183172958e-01
8.750759601593017578e+03,3.670031185629384352e-01
8.782066822052001953e+03,3.728992024411520445e-01
8.815097093582153320e+03,3.448733378014224860e-01
8.848060131072998047e+03,3.181904475320174175e-01
8.878976106643676758e+03,3.062467656167388030e-01
8.910535097122192383e+03,3.375597463753076122e-01
8.944139480590820312e+03,3.137952812063935504e-01
8.974200248718261719e+03,3.192833237276798131e-01
9.007026672363281250e+03,3.389632986645350066e-01
9.040634155273437500e+03,2.789453435060726960e-01
9.070165634155273438e+03,3.186196312182369983e-01
9.118426799774169922e+03,3.100182303768822534e-01
9.150472402572631836e+03,2.684289095731913211e-01
9.186963319778442383e+03,3.907563452982948382e-01
9.217952728271484375e+03,3.188907515626423494e-01
9.248869419097900391e+03,3.658386609982571258e-01
9.280984640121459961e+03,3.868003328895573412e-01
9.311666250228881836e+03,3.907563452982948382e-01
9.342654228210449219e+03,3.956724883947185245e-01
9.374470710754394531e+03,3.720402604520079981e-01
9.408380508422851562e+03,3.775973847900824243e-01
9.454710006713867188e+03,3.656738633137420202e-01
9.489717006683349609e+03,3.718913043970035748e-01
9.518819332122802734e+03,3.742270424373950188e-01
9.551763057708740234e+03,3.556193628120605243e-01
9.583053827285766602e+03,3.734039366051175035e-01
9.616749525070190430e+03,3.364439503346709492e-01
9.646944522857666016e+03,2.154150156799063409e-01
9.679429292678833008e+03,2.132747339966025169e-01
9.713112354278564453e+03,1.900084146406702534e-01
9.746066808700561523e+03,2.161651851380869127e-01
9.787500381469726562e+03,2.433215619062056301e-01
9.824907541275024414e+03,2.811141771918131971e-01
9.863445758819580078e+03,2.811141771918131971e-01
9.892879724502563477e+03,2.739032405126937131e-01
9.926388025283813477e+03,2.993801415825769197e-01
9.959269046783447266e+03,3.396173671935732719e-01
9.987085580825805664e+03,2.846075887310246522e-01
1.001983141899108887e+04,3.222432416973861624e-01
1.005378603935241699e+04,2.957193331377378498e-01
1.008172821998596191e+04,3.009881021204354745e-01
1.011464047431945801e+04,3.109271768249234902e-01
1.014455962181091309e+04,3.019972748471978496e-01
1.019500255584716797e+04,3.163790345707522267e-01
1.022292780876159668e+04,3.056580832920369195e-01
1.025862932205200195e+04,3.561142358838090827e-01
1.028989171981811523e+04,3.222432416973861624e-01
1.032297444343566895e+04,3.238899117140704997e-01
1.037096548080444336e+04,3.237874085858455375e-01
1.041696333885192871e+04,3.289980824562110939e-01
1.045599198341369629e+04,3.378378132361812836e-01
1.048704338073730469e+04,2.597675746278890196e-01
1.052796769142150879e+04,1.844864274617333266e-01
1.056366777420043945e+04,2.200164882835744795e-01
1.059706950187683105e+04,2.243441286170432536e-01
1.062499451637268066e+04,2.665288345650277391e-01
1.065723109245300293e+04,2.816968466781456515e-01
1.068897485733032227e+04,3.103444406059837624e-01
1.072173619270324707e+04,3.076835718280788168e-01
1.075169110298156738e+04,3.396254054314340465e-01
1.078515744209289551e+04,3.475742909758541277e-01
1.081671905517578125e+04,3.608661710060496741e-01
1.084683895111083984e+04,3.475742909758541277e-01
1.089576649665832520e+04,3.305357714224290699e-01
1.092982769012451172e+04,3.453330895918816368e-01
1.096095776557922363e+04,3.930060317729630048e-01
1.099692416191101074e+04,3.824360807769571213e-01
1.103519654273986816e+04,3.765110224338438227e-01
1.106694126129150391e+04,3.305357714224290699e-01
1.109857964515686035e+04,3.829545044983501123e-01
1.113281965255737305e+04,3.952472331569354957e-01
1.116976070404052734e+04,3.731584601766648746e-01
1.121604681015014648e+04,3.809368955853222882e-01
1.125809097290039062e+04,3.655550353507007744e-01
1.128474831581115723e+04,3.625617693716930434e-01
1.131478166580200195e+04,3.489296104784435082e-01
1.134474110603332520e+04,3.679670261025113076e-01
1.137777805328369141e+04,3.544227236008866688e-01
1.140870070457458496e+04,4.113245563573895147e-01
1.144316649436950684e+04,3.892357833771188380e-01
1.147411370277404785e+04,3.841099063636829181e-01
1.150274801254272461e+04,4.012460234400674342e-01
1.153544712066650391e+04,3.455232498182679302e-01
1.156591320037841797e+04,3.754282812722617435e-01
1.159972333908081055e+04,3.809261007065068982e-01
1.163260245323181152e+04,4.228096094078944156e-01
1.166560268402099609e+04,3.434674690629687666e-01
1.169949817657470703e+04,3.434309802933797062e-01
1.173624706268310547e+04,3.861383101555261876e-01
1.177124977111816406e+04,3.670113792585701917e-01
1.180117011070251465e+04,3.693429141385795589e-01
1.183003544807434082e+04,3.715635469890731235e-01
1.186348962783813477e+04,3.670113792585701917e-01
1.189374279975891113e+04,3.939393939393939226e-01
1.192445945739746094e+04,3.670113792585701917e-01
1.197015380859375000e+04,3.649484727253871630e-01
1.200540280342102051e+04,3.520239008627312760e-01
1.203618407249450684e+04,3.520239008627312760e-01
1.206663727760314941e+04,3.398537956928686654e-01
1.209455609321594238e+04,3.520239008627312760e-01
1.212765026092529297e+04,3.441151393920538482e-01
1.215953040122985840e+04,3.447997757535181673e-01
1.219177770614624023e+04,3.481785835421202790e-01
1.222371149063110352e+04,3.838878666647810856e-01
1.225520658493041992e+04,3.513163138321376833e-01
1.228886818885803223e+04,3.455232498182679302e-01
1.233777332305908203e+04,3.441151393920538482e-01
1.237007904052734375e+04,3.489709706693436275e-01
1.240512490272521973e+04,3.853866102811462357e-01
1.243700838088989258e+04,3.634277926336041409e-01
1.247374868392944336e+04,3.762683072220496250e-01
1.250200510025024414e+04,3.793365523109449855e-01
1.253371977806091309e+04,3.861383101555261876e-01
1.256378865242004395e+04,3.639584490651824877e-01
1.259622597694396973e+04,3.662846197817029026e-01
1.262487626075744629e+04,3.460233105009971055e-01
1.267271399497985840e+04,3.058280410869019805e-01
1.270311594009399414e+04,3.670113792585701917e-01
1.273584675788879395e+04,3.375696246761348829e-01
1.276676368713378906e+04,3.330476810325055936e-01
1.279936408996582031e+04,3.173839616718866496e-01
1.283161616325378418e+04,3.567313672003679104e-01
1.286421656608581543e+04,3.606871290262019802e-01
1.289513301849365234e+04,3.494076421321470338e-01
1.292704749107360840e+04,3.654906991667871696e-01
1.295990276336669922e+04,3.642288390264037390e-01
1.299053311347961426e+04,4.012460234400674342e-01
1.303872203826904297e+04,3.836750257905396921e-01
1.307209777832031250e+04,3.861383101555261876e-01
1.312691807746887207e+04,3.813923330662441491e-01
1.316236400604248047e+04,3.851957058823226587e-01
1.319061183929443359e+04,3.695495101506658941e-01
1.322075319290161133e+04,3.716052909059650577e-01
1.325073552131652832e+04,3.924134702567697586e-01
1.328287434577941895e+04,3.596103436937553299e-01
1.332386636734008789e+04,3.372520413295949648e-01
1.335980224609375000e+04,3.372520413295949648e-01
1.340774226188659668e+04,3.466798399257551289e-01
1.344082641601562500e+04,3.805984124513283606e-01
1.347321772575378418e+04,3.472220663671550800e-01
1.350379276275634766e+04,3.662846197817029026e-01
1.353523969650268555e+04,3.649119839557981027e-01
1.356712126731872559e+04,3.670113792585701917e-01
1.359885835647583008e+04,3.677833633980680528e-01
1.363037109375000000e+04,3.685101228749353419e-01
1.366330528259277344e+04,3.685101228749353419e-01
1.369478130340576172e+04,3.580853746629283352e-01
1.374260401725769043e+04,3.800561860099284095e-01
1.377482318878173828e+04,3.560224681297453619e-01
1.380698466300964355e+04,3.304829804988043129e-01
1.384195089340209961e+04,3.649484727253871630e-01
1.387704133987426758e+04,3.526524608884533674e-01
1.390793943405151367e+04,3.526524608884533674e-01
1.393785905838012695e+04,3.557210398488955816e-01
1.396977376937866211e+04,3.286024771829826330e-01
1.399882006645202637e+04,3.377538353301132723e-01
1.403074288368225098e+04,3.597650791179950458e-01
1.406392407417297363e+04,3.456138830084189983e-01
1.411039113998413086e+04,3.592228526765950392e-01
1.414300751686096191e+04,3.649484727253871630e-01
1.417524027824401855e+04,3.593401902011872928e-01
1.420715188980102539e+04,3.716052909059650577e-01
1.423913359642028809e+04,2.968291343449581676e-01
1.427165269851684570e+04,3.304829804988043129e-01
1.430392217636108398e+04,3.022651291826630726e-01
1.433498930931091309e+04,3.397797368466551893e-01
1.436836266517639160e+04,3.383592517669388178e-01
1.439878892898559570e+04,3.412516426423632954e-01
1.443127012252807617e+04,3.383592517669388178e-01
1.448102474212646484e+04,3.126153251374667041e-01
1.451693749427795410e+04,3.385864731643790648e-01
1.455384945869445801e+04,3.566216616314519250e-01
1.457884287834167480e+04,3.409416411698450444e-01
1.460884666442871094e+04,3.583319251212780943e-01
1.463860630989074707e+04,3.755980083642115330e-01
1.467052054405212402e+04,3.611185681352243604e-01
1.470278334617614746e+04,3.213764737778114222e-01
1.473476815223693848e+04,3.565950792715460449e-01
1.476665186882019043e+04,3.739000106293183245e-01
1.481471776962280273e+04,4.294095828162801665e-01
1.484666943550109863e+04,4.686436362457817584e-01
1.487862682342529297e+04,4.612177622843569025e-01
1.491055917739868164e+04,3.703599327544881414e-01
1.494306826591491699e+04,4.384264299822072664e-01
1.497477078437805176e+04,4.358275599434767722e-01
1.500671863555908203e+04,4.409041452676943917e-01
1.503876376152038574e+04,3.588839804564050162e-01
1.507139468193054199e+04,3.700583758921007771e-01
1.510276174545288086e+04,3.989572683859512470e-01
1.521895861625671387e+04,3.462629258629328355e-01
1.525127506256103516e+04,2.985273186738143791e-01
1.527983665466308594e+04,2.984853637296470685e-01
1.531204700469970703e+04,3.376086826699165044e-01
1.534419608116149902e+04,3.497780373095935591e-01
1.537411618232727051e+04,3.281891082146411454e-01
1.540615010261535645e+04,3.477900940153019205e-01
1.543894100189208984e+04,3.522306288647840677e-01
1.547093605995178223e+04,2.732233042870598760e-01
1.550590562820434570e+04,2.597654991937259905e-01
1.555089211463928223e+04,2.602291361200249620e-01
1.558273553848266602e+04,2.671149656944095119e-01
1.561518359184265137e+04,2.980637494735758342e-01
1.564723134040832520e+04,2.931813786845068881e-01
1.567922234535217285e+04,3.001141064251056090e-01
1.571270036697387695e+04,3.275153789060994969e-01
1.574322295188903809e+04,3.013572424776672642e-01
1.577553200721740723e+04,3.150302099823003577e-01
1.580663323402404785e+04,2.821569760126156901e-01
1.584256052970886230e+04,2.821569760126156901e-01
1.588777089118957520e+04,3.014294117523378946e-01
1.592168545722961426e+04,2.223893021999504560e-01
1.595374321937561035e+04,2.475515897162680612e-01
1.598333597183227539e+04,2.392571985778180754e-01
1.601579570770263672e+04,3.285285793903444107e-01
1.604703855514526367e+04,2.723470700823296675e-01
1.755069708824157715e+04,1.885673252084859031e-01
1.758371114730834961e+04,2.917524763735605542e-01
1.761484956741333008e+04,3.239436332794124462e-01
1.764717292785644531e+04,3.210157791756506618e-01
1.769493007659912109e+04,3.081172592253467735e-01
1.772685742378234863e+04,2.677607199567347274e-01
1.775920581817626953e+04,2.797352862737332302e-01
1.779604530334472656e+04,2.576367322083228384e-01
1.782868885993957520e+04,2.310660171779821415e-01
1.786122369766235352e+04,2.870245863339674908e-01
1.789060282707214355e+04,2.328653794689844458e-01
1.792455935478210449e+04,2.492505572594518326e-01
1.795722198486328125e+04,2.461541218642320783e-01
1.798473882675170898e+04,2.314387947624744202e-01
1.804082489013671875e+04,2.247785157856608818e-01
1.808391952514648438e+04,2.140465313385957469e-01
1.811288619041442871e+04,2.136270322654970077e-01
1.814900946617126465e+04,2.984123179313781238e-01
1.818077182769775391e+04,2.250268554045005143e-01
1.821096348762512207e+04,2.219153233089700139e-01
1.824314785003662109e+04,2.614765884129740536e-01
1.827427339553833008e+04,2.620127426226621647e-01
1.830270957946777344e+04,2.434498906496267434e-01
1.833471155166625977e+04,2.425061956217380854e-01
1.837085103988647461e+04,2.315529124607063616e-01
1.848147082328796387e+04,2.402848902262719188e-01
1.856277489662170410e+04,2.423593547392028646e-01
1.862959599494934082e+04,2.308225894883431939e-01
1.870195913314819336e+04,2.581373550554599827e-01
1.875615191459655762e+04,2.274900486736930461e-01
1.879794168472290039e+04,2.355151741793372333e-01
1.883285045623779297e+04,2.463013259564999502e-01
1.887580966949462891e+04,2.450043996980109107e-01
1.893336796760559082e+04,2.450503120519319511e-01
1.898788762092590332e+04,2.534752223348781808e-01
1.903187584877014160e+04,2.589814273367469499e-01
1.907878637313842773e+04,2.415978198777582464e-01
1.912670207023620605e+04,2.594471481213616593e-01
1.916863369941711426e+04,2.520582414073880284e-01
1.921578097343444824e+04,2.362858615521661876e-01
1.927298450469970703e+04,2.289329203756955977e-01
1.932492470741271973e+04,2.304164421370348548e-01
1.936735367774963379e+04,2.580593589881802763e-01
1.940715694427490234e+04,2.284428398635630075e-01
1.944478750228881836e+04,2.367131709617702473e-01
1.947395968437194824e+04,2.396035113446800813e-01
1.950872778892517090e+04,2.454611904673081879e-01
1.955000138282775879e+04,2.674820777532596616e-01
1.958097028732299805e+04,2.789567650816720534e-01
1.961272788047790527e+04,2.830922086102680701e-01
1.964478659629821777e+04,2.769270228745838169e-01
1.967563343048095703e+04,2.297779276615455890e-01
1.970772719383239746e+04,2.666172855783351392e-01
1.973700261116027832e+04,2.456770228745837892e-01
1.976693534851074219e+04,2.590752356032721693e-01
1.980696606636047363e+04,2.821848095973720216e-01
1.983937954902648926e+04,2.797110720394538896e-01
1.987468886375427246e+04,2.312956952543857025e-01
1.990660429000854492e+04,2.388302116011857823e-01
1.993851947784423828e+04,1.941344285189623153e-01
1.996766662597656250e+04,1.535292880042429808e-01
1.999980807304382324e+04,1.473103822221293047e-01
2.003276777267456055e+04,1.552160895877721658e-01
2.006447577476501465e+04,1.765736445561348900e-01
2.009871101379394531e+04,2.333276844150140028e-01
2.012904620170593262e+04,2.376472071122094909e-01
2.017510080337524414e+04,2.848444624722340501e-01
2.020724081993103027e+04,2.583987848579915036e-01
2.024170517921447754e+04,2.571923914165533676e-01
2.027125549316406250e+04,2.775198516676810612e-01
2.030321812629699707e+04,2.435175993632810176e-01
2.033478116989135742e+04,2.644844245608697353e-01
2.036819767951965332e+04,2.665316406623689516e-01
2.039986228942871094e+04,2.863409010375470021e-01
2.043040657043457031e+04,2.830967287398682419e-01
2.046349763870239258e+04,2.805523190846606063e-01
2.050134825706481934e+04,2.530248123874967447e-01
2.054301929473876953e+04,2.611333244031830425e-01
2.057744789123535156e+04,2.771846757868199340e-01
2.061093282699584961e+04,2.703461779650090380e-01
2.063992404937744141e+04,2.847650233104982442e-01
2.067280459403991699e+04,2.866576920034847875e-01
2.070380687713623047e+04,3.020820062657775251e-01
2.073649811744689941e+04,2.931984614238307696e-01
2.076810693740844727e+04,2.611333244031830425e-01
2.079898953437805176e+04,3.198091581123941318e-01
2.083195161819458008e+04,2.867100142898255100e-01
2.088040757179260254e+04,3.182739257264399768e-01
2.091103124618530273e+04,2.525344154680315700e-01
2.094220900535583496e+04,2.665288345650277391e-01
2.097450852394104004e+04,2.466067643532670328e-01
2.100709176063537598e+04,2.816968466781456515e-01
2.103865957260131836e+04,2.747316342960961499e-01
2.107100009918212891e+04,2.840572892976180874e-01
2.110319781303405762e+04,2.535161949095253719e-01
2.113454890251159668e+04,2.816968466781456515e-01
2.117151379585266113e+04,2.772202100280430348e-01
2.120271944999694824e+04,3.032888429716010248e-01
2.124746346473693848e+04,3.032919666586306739e-01
2.128004097938537598e+04,2.824297921848303305e-01
2.131175756454467773e+04,2.703461779650090380e-01
2.134357047080993652e+04,2.821569760126156901e-01
2.137648177146911621e+04,2.644177648701179217e-01
2.142195487022399902e+04,2.506257437680409761e-01
2.145489263534545898e+04,2.351214019443899073e-01
2.148581171035766602e+04,2.710902312572258666e-01
2.151603269577026367e+04,2.684375062650183885e-01
2.154713249206542969e+04,2.688005491463419383e-01
2.157809329032897949e+04,2.859659609976086814e-01
2.161511850357055664e+04,2.731971786326869989e-01
2.164767789840698242e+04,2.899509226606847845e-01
2.167880511283874512e+04,2.684375062650183885e-01
2.171089363098144531e+04,2.703461779650090380e-01
2.174220895767211914e+04,2.672437029594024738e-01
2.177578139305114746e+04,2.602088451226287624e-01
2.181184720993041992e+04,2.864330635898689748e-01
2.184306788444519043e+04,3.015639660994835491e-01
2.187383174896240234e+04,2.684375062650183885e-01
2.190671062469482422e+04,2.258935606422972642e-01
2.195197939872741699e+04,2.543784843938705631e-01
2.198395705223083496e+04,2.788843104131011330e-01
2.201514291763305664e+04,2.535405010549695581e-01
2.204711461067199707e+04,2.688005491463419383e-01
2.208011531829833984e+04,2.707092208463325322e-01
2.211082053184509277e+04,2.914735845517133495e-01
2.214286494255065918e+04,2.839314516559565682e-01
2.217477941513061523e+04,2.864330635898689748e-01
2.220769095420837402e+04,2.707092208463325322e-01
2.223884892463684082e+04,2.612312444524584887e-01
2.227062606811523438e+04,2.588798197505801091e-01
2.231950521469116211e+04,2.528520779891897385e-01
2.235059356689453125e+04,2.614963672845065923e-01
2.238377428054809570e+04,2.728229625961055560e-01
2.241508388519287109e+04,2.557089230750689279e-01
2.244674944877624512e+04,2.408119178650200976e-01
2.248371338844299316e+04,2.408119178650200976e-01
2.251470494270324707e+04,2.557332292205131141e-01
2.254679512977600098e+04,2.230616666728751363e-01
2.257784724235534668e+04,2.150010262088468682e-01
2.260976243019104004e+04,2.376442032023193818e-01
2.263982892036437988e+04,2.376374102579827396e-01
2.268687129020690918e+04,2.365667218968931507e-01
2.271878480911254883e+04,2.567363127036982329e-01
2.275147008895874023e+04,2.576175947750595219e-01
2.278285098075866699e+04,2.684375062650183885e-01
2.281480145454406738e+04,2.630758595397454380e-01
2.284672164916992188e+04,2.550503927323621856e-01
2.287889122962951660e+04,2.058591059367637643e-01
2.291093802452087402e+04,1.770524113409512879e-01
2.294392085075378418e+04,2.105868075826047292e-01
2.297637462615966797e+04,2.558122156362837019e-01
2.302254128456115723e+04,2.688005491463419383e-01
2.305502271652221680e+04,2.456617856945348677e-01
2.308688354492187500e+04,2.602088451226287624e-01
2.311821246147155762e+04,2.814512546152261319e-01
2.315121006965637207e+04,2.691342825761954272e-01
2.318724203109741211e+04,2.935832352255758892e-01
2.321767306327819824e+04,2.823936229893226346e-01
