3.887980222702026367e+03,2.126938568567353083e-01
3.921159267425537109e+03,2.101582684166043991e-01
3.951053619384765625e+03,2.101582684166043991e-01
3.983835458755493164e+03,2.286526663818179150e-01
4.015758991241455078e+03,2.514329241062449039e-01
4.048616647720336914e+03,2.126743349955036444e-01
4.079740762710571289e+03,2.495131446207221326e-01
4.136295557022094727e+03,2.600096851292171829e-01
4.163948535919189453e+03,2.600096851292171829e-01
4.195968627929687500e+03,2.507773772362740239e-01
4.226219892501831055e+03,2.525846300487414875e-01
4.259132146835327148e+03,2.546363904757025232e-01
4.290261745452880859e+03,2.525846300487414875e-01
4.319988250732421875e+03,2.214819655087007788e-01
4.351948976516723633e+03,2.338523123195450637e-01
4.383863449096679688e+03,2.215541249123376966e-01
4.416875839233398438e+03,2.274900486736930461e-01
4.463890790939331055e+03,2.528291376632350596e-01
4.495875597000122070e+03,2.617615889449309563e-01
4.527620792388916016e+03,2.255702691881703026e-01
4.560091018676757812e+03,2.577945933579089410e-01
4.592041492462158203e+03,2.620614455561781631e-01
4.623988389968872070e+03,2.516763517958838237e-01
4.655776023864746094e+03,2.600096851292171829e-01
4.688650369644165039e+03,2.698120299106764319e-01
4.720825672149658203e+03,2.533527035917676473e-01
4.752224683761596680e+03,2.601416660706554196e-01
4.784925460815429688e+03,2.580899056436943839e-01
4.832051038742065430e+03,2.414232389770277210e-01
4.867142677307128906e+03,2.414232389770277210e-01
4.900465488433837891e+03,2.414232389770277210e-01
4.932416200637817383e+03,2.416666666666666685e-01
4.961462974548339844e+03,2.416666666666666685e-01
4.993025302886962891e+03,2.414232389770277210e-01
5.025034427642822266e+03,2.361241023375146297e-01
5.055951118469238281e+03,2.541218401434484631e-01
5.088983297348022461e+03,2.069537212112747548e-01
5.121067285537719727e+03,2.093401573902214929e-01
5.152450561523437500e+03,1.933263579660668141e-01
5.200686454772949219e+03,2.223124708067278910e-01
5.232119321823120117e+03,1.985752329452042386e-01
5.263946771621704102e+03,2.066907786357506938e-01
5.296472072601318359e+03,1.909399217871200483e-01
5.328569173812866211e+03,1.960641042257918465e-01
5.360857963562011719e+03,2.044913013438098837e-01
5.392101049423217773e+03,2.044913013438098837e-01
5.423321247100830078e+03,2.025420542007340119e-01
5.455861568450927734e+03,2.089208355259693506e-01
5.492089986801147461e+03,2.504820649504885255e-01
5.535989046096801758e+03,2.522893177629559891e-01
5.570910692214965820e+03,2.068736194244701343e-01
5.600813388824462891e+03,2.507773772362740239e-01
5.631823778152465820e+03,2.245350880960219619e-01
5.664797306060791016e+03,2.525846300487414875e-01
5.695891618728637695e+03,2.359179633820748245e-01
5.727891683578491211e+03,2.522893177629559891e-01
5.759817123413085938e+03,2.341107105696073609e-01
5.793068647384643555e+03,2.338523123195450637e-01
5.824119329452514648e+03,2.190298125010690378e-01
5.857032299041748047e+03,2.341107105696073609e-01
5.904110193252563477e+03,2.258286674382325998e-01
5.935206651687622070e+03,2.341107105696073609e-01
5.967313766479492188e+03,2.125063482300192652e-01
5.999893188476562500e+03,2.414232389770277210e-01
6.031258821487426758e+03,2.072883969632604850e-01
6.064228296279907227e+03,1.937500000000000056e-01
6.095853567123413086e+03,2.099930246327334771e-01
6.133804798126220703e+03,2.343137254901960786e-01
6.163936138153076172e+03,2.099930246327334771e-01
6.195883512496948242e+03,2.127647464800815347e-01
6.227280139923095703e+03,2.049019607843137192e-01
6.272176504135131836e+03,2.074543272633451729e-01
6.306118726730346680e+03,2.388287300069876218e-01
6.338073015213012695e+03,2.218125231623999660e-01
6.367928981781005859e+03,2.099930246327334771e-01
6.399844169616699219e+03,2.074543272633451729e-01
6.431726217269897461e+03,2.049019607843137192e-01
6.463811635971069336e+03,2.341107105696073609e-01
6.495725393295288086e+03,2.361624709965683688e-01
6.528696060180664062e+03,1.841811127406203785e-01
6.560212135314941406e+03,2.305498221156840888e-01
6.607566118240356445e+03,2.379697238090358047e-01
6.639572143554687500e+03,2.196078431372548989e-01
6.672022819519042969e+03,2.049019607843137192e-01
6.704417467117309570e+03,2.620614455561781631e-01
6.736680984497070312e+03,2.368153382390803530e-01
6.767176628112792969e+03,2.221348327512127629e-01
6.800029516220092773e+03,2.368153382390803530e-01
6.832065343856811523e+03,2.368153382390803530e-01
6.866346836090087891e+03,2.441203956988245161e-01
6.898248195648193359e+03,2.601416660706554196e-01
6.930182695388793945e+03,2.208546521237759463e-01
6.976190805435180664e+03,2.597143728434316845e-01
7.008290290832519531e+03,2.577945933579089410e-01
7.039931297302246094e+03,2.191718068316774737e-01
7.071995019912719727e+03,2.068736194244701343e-01
7.103883266448974609e+03,2.457832575586166857e-01
7.136823654174804688e+03,2.577945933579089410e-01
7.167195081710815430e+03,2.341107105696073609e-01
7.199934244155883789e+03,2.507773772362740239e-01
7.232181787490844727e+03,2.507773772362740239e-01
7.263865232467651367e+03,2.359179633820748245e-01
7.296009540557861328e+03,2.525846300487414875e-01
7.349288225173950195e+03,2.341107105696073609e-01
7.383975982666015625e+03,2.359179633820748245e-01
7.413949489593505859e+03,2.245350880960219619e-01
7.445077180862426758e+03,2.525846300487414875e-01
7.476600646972656250e+03,2.245350880960219619e-01
7.507123470306396484e+03,2.414232389770277210e-01
7.538095951080322266e+03,1.999967302965938165e-01
7.570235013961791992e+03,2.288324356708479612e-01
7.601152658462524414e+03,2.104166666666666685e-01
7.633067131042480469e+03,2.124684270936276764e-01
7.679073572158813477e+03,1.906217302965938221e-01
7.710955619812011719e+03,1.964546276694729976e-01
7.743899822235107422e+03,1.937500000000000056e-01
7.776270866394042969e+03,2.104166666666666685e-01
7.807306528091430664e+03,1.880830329272055179e-01
7.839899778366088867e+03,1.909399217871200483e-01
7.871743202209472656e+03,1.882352941176470562e-01
7.903683185577392578e+03,1.909399217871200483e-01
7.935645580291748047e+03,1.909399217871200483e-01
7.967191219329833984e+03,1.937500000000000056e-01
8.000009536743164062e+03,1.931699786773387328e-01
8.047284364700317383e+03,1.930988834283831890e-01
8.080236673355102539e+03,1.841891595293645989e-01
8.111330747604370117e+03,1.906217302965938221e-01
8.145012617111206055e+03,1.909399217871200483e-01
8.180101871490478516e+03,1.882352941176470562e-01
8.210966110229492188e+03,2.090772148146974319e-01
8.241736650466918945e+03,2.070299987131982156e-01
8.273973703384399414e+03,1.831118491189942243e-01
8.304053783416748047e+03,1.933459450184316919e-01
8.336856603622436523e+03,1.935674292327708157e-01
8.367773771286010742e+03,1.931699786773387328e-01
8.415916681289672852e+03,1.933263579660668141e-01
8.447968244552612305e+03,1.964546276694729976e-01
8.480059146881103516e+03,2.051458564957333031e-01
8.511003971099853516e+03,1.937500000000000056e-01
8.544003963470458984e+03,2.091620007715659368e-01
8.576271533966064453e+03,1.873174292327707824e-01
8.607810974121093750e+03,1.873174292327707824e-01
8.639801740646362305e+03,1.937500000000000056e-01
8.671757698059082031e+03,1.960980798134148717e-01
8.703896522521972656e+03,1.962855884401309425e-01
8.751049518585205078e+03,1.819852941176470784e-01
8.783742189407348633e+03,1.898480798134148939e-01
8.820717096328735352e+03,1.898480798134148939e-01
8.850689888000488281e+03,1.935674292327708157e-01
8.881639719009399414e+03,1.935674292327708157e-01
8.914582729339599609e+03,2.093750000000000056e-01
8.944501638412475586e+03,1.935674292327708157e-01
8.977382183074951172e+03,1.935674292327708157e-01
