7.799755573272705078e+03,2.427133750014257574e-01
7.832667589187622070e+03,2.710752290798318920e-01
7.860592365264892578e+03,2.129176640363191764e-01
7.890511751174926758e+03,2.527541818816681496e-01
7.925419092178344727e+03,2.347882380985738537e-01
7.975287437438964844e+03,2.518781759956355004e-01
8.004208803176879883e+03,2.151812065736501411e-01
8.041110038757324219e+03,1.962167762661715942e-01
8.081003427505493164e+03,2.446147969770807729e-01
8.109925985336303711e+03,2.344585029847397195e-01
8.143834829330444336e+03,2.080941639136072718e-01
8.171760082244873047e+03,2.354315260748465199e-01
8.205669641494750977e+03,2.837035161228222968e-01
8.239582538604736328e+03,2.357277513267115876e-01
8.272493362426757812e+03,2.609100180845799200e-01
8.307397127151489258e+03,2.567431965876568190e-01
8.346295356750488281e+03,2.497856302305732079e-01
8.377212762832641602e+03,2.446281773200272291e-01
8.406132936477661133e+03,2.357277513267115876e-01
8.439045190811157227e+03,2.453912813579943175e-01
8.472954511642456055e+03,1.802048555538358632e-01
8.506903886795043945e+03,2.318278131927922203e-01
8.539777040481567383e+03,2.130814192555562370e-01
8.585653543472290039e+03,1.797889438161930087e-01
8.619474172592163086e+03,1.625017174134286702e-01
8.662358045578002930e+03,2.366022068966169289e-01
8.690282583236694336e+03,2.820283102548396537e-01
8.724192619323730469e+03,2.453912813579943175e-01
8.756107807159423828e+03,2.021218170093704858e-01
8.786027669906616211e+03,2.064200979244553980e-01
8.815950155258178711e+03,2.188508784995383261e-01
8.847863197326660156e+03,1.365982165128492021e-01
8.875786542892456055e+03,2.358576538711297799e-01
8.906710386276245117e+03,2.820330253545559329e-01
8.940619945526123047e+03,1.969768128271989216e-01
8.969543695449829102e+03,2.619686220917368802e-01
9.003452301025390625e+03,2.234363228689113523e-01
9.054315805435180664e+03,1.764166431290682957e-01
9.083240032196044922e+03,2.355961835581235897e-01
9.112162113189697266e+03,2.684273767536070610e-01
9.144075870513916016e+03,2.669166182337844861e-01
9.172001600265502930e+03,2.735907126947651480e-01
9.208903074264526367e+03,2.720871464806959850e-01
9.237825870513916016e+03,2.503138591163969195e-01
9.269739627838134766e+03,2.190245867656138712e-01
9.308635711669921875e+03,1.667507172888528788e-01
9.346535205841064453e+03,2.629472625860229673e-01
9.385430812835693359e+03,2.615492583995647768e-01
9.427318572998046875e+03,2.623825022160423681e-01
9.458235502243041992e+03,2.453912813579943175e-01
9.493143320083618164e+03,2.738846337758151783e-01
9.538022041320800781e+03,2.506372734723309459e-01
9.569936752319335938e+03,2.746914191364551172e-01
9.601851463317871094e+03,2.875261750130849170e-01
9.635760784149169922e+03,2.503138591163969195e-01
9.681637525558471680e+03,1.762933641539712604e-01
9.727515220642089844e+03,2.060795770899022383e-01
9.758432865142822266e+03,2.145030840905070568e-01
9.807302236557006836e+03,2.304448205370456249e-01
9.863154172897338867e+03,2.395930624903646611e-01
9.902050733566284180e+03,2.301885577273893868e-01
9.947927236557006836e+03,2.467878638138468750e-01
9.997795581817626953e+03,2.242730995112795223e-01
1.004744362831115723e+04,2.150775992346284915e-01
1.009331965446472168e+04,2.144556912632414880e-01
1.014617824554443359e+04,1.796951747444020531e-01
1.018906378746032715e+04,1.853631461221979526e-01
1.024192309379577637e+04,2.150775992346284915e-01
1.028979420661926270e+04,2.467878638138468750e-01
1.033367753028869629e+04,2.898797418529434067e-01
1.039152169227600098e+04,1.698003357989004702e-01
1.045535063743591309e+04,2.663468739261802831e-01
1.051618957519531250e+04,2.525255267165267270e-01
1.058301258087158203e+04,2.673937165635353885e-01
1.065282535552978516e+04,2.089111019752778742e-01
1.073460555076599121e+04,3.047990910106209705e-01
1.082336878776550293e+04,2.906391381738190338e-01
1.091113233566284180e+04,2.820283102548396537e-01
1.098892974853515625e+04,2.624858793276791946e-01
1.108566784858703613e+04,1.534881701364911866e-01
1.117842030525207520e+04,2.576827098157945528e-01
1.125022840499877930e+04,2.678634970830195972e-01
1.133998584747314453e+04,1.775427371323877734e-01
1.142477035522460938e+04,1.902354177775207600e-01
1.150056672096252441e+04,2.238899287890996348e-01
1.157935643196105957e+04,1.959014390918632498e-01
1.166093254089355469e+04,2.140541109773256845e-01
1.174470305442810059e+04,2.606945440981144335e-01
1.184296345710754395e+04,2.682857530752150166e-01
1.194121718406677246e+04,2.069453171320824181e-01
1.202399659156799316e+04,2.473142934469090837e-01
1.212124609947204590e+04,2.470796665563740890e-01
1.222449851036071777e+04,2.673462398470772827e-01
1.231026816368103027e+04,2.016712390124215104e-01
1.240202164649963379e+04,2.673462398470772827e-01
1.249976325035095215e+04,2.650991987621500456e-01
1.258952140808105469e+04,2.583956434152813175e-01
1.269524240493774414e+04,2.537514178518644470e-01
1.278699231147766113e+04,2.050939382339070638e-01
1.288672518730163574e+04,2.241705080281338192e-01
1.300042414665222168e+04,2.682826151945011395e-01
1.313345098495483398e+04,1.760500404967597632e-01
1.330299830436706543e+04,2.240678897112101664e-01
1.343564152717590332e+04,2.960070878595991717e-01
1.354534864425659180e+04,3.181307347107734662e-01
1.366203713417053223e+04,1.849625503321996045e-01
1.375431275367736816e+04,2.235535342086500121e-01
1.386601138114929199e+04,2.841588568187864983e-01
