4.528263330459594727e+03,2.709988638895144408e-01
4.560782432556152344e+03,2.617615889449309563e-01
4.592033147811889648e+03,2.430846202124882227e-01
4.625659227371215820e+03,2.437723977988813795e-01
4.656623840332031250e+03,2.613285000494934840e-01
4.687943458557128906e+03,2.461670174061357796e-01
4.720307826995849609e+03,2.597143728434316845e-01
4.751903057098388672e+03,2.411648407269654515e-01
4.784041166305541992e+03,2.451318363139874390e-01
4.833568334579467773e+03,2.597143728434316845e-01
4.868586540222167969e+03,2.597143728434316845e-01
4.901759862899780273e+03,2.453947788895115001e-01
4.928713321685791016e+03,2.411648407269654515e-01
4.960659027099609375e+03,2.597143728434316845e-01
4.992729902267456055e+03,2.430846202124882227e-01
5.024644613265991211e+03,2.430846202124882227e-01
5.056709289550781250e+03,2.433430184625504922e-01
5.088756561279296875e+03,2.451318363139874390e-01
5.120579481124877930e+03,2.597143728434316845e-01
5.152491807937622070e+03,2.577945933579089410e-01
5.201004743576049805e+03,2.513586892747257107e-01
5.232597351074218750e+03,2.617615889449309563e-01
5.265009164810180664e+03,2.617615889449309563e-01
5.296279191970825195e+03,2.274900486736930461e-01
5.328165769577026367e+03,2.447306723997578759e-01
5.360081434249877930e+03,2.597143728434316845e-01
5.392449378967285156e+03,2.597143728434316845e-01
5.423829793930053711e+03,2.433430184625504922e-01
5.456653594970703125e+03,2.379697238090358047e-01
5.494737148284912109e+03,2.451318363139874390e-01
5.536603689193725586e+03,2.430846202124882227e-01
5.570231199264526367e+03,2.292919692184149372e-01
5.601148843765258789e+03,2.620614455561781631e-01
5.633935928344726562e+03,2.564436432881699313e-01
5.664854288101196289e+03,2.620614455561781631e-01
5.697285175323486328e+03,2.620614455561781631e-01
5.727854967117309570e+03,2.159808482873551427e-01
5.759823083877563477e+03,2.263244036443404217e-01
5.792522907257080078e+03,2.389795956172383051e-01
5.824436664581298828e+03,2.465370397875134012e-01
5.856222391128540039e+03,2.354390644655480203e-01
5.904397964477539062e+03,2.234398746156488202e-01
5.936432361602783203e+03,2.399912759150658603e-01
5.968016147613525391e+03,2.291574915591756967e-01
6.000448465347290039e+03,2.142604863491268663e-01
6.033272981643676758e+03,2.513586892747257107e-01
6.064442873001098633e+03,2.557332292205131141e-01
6.097173452377319336e+03,2.561018586794656660e-01
6.133041620254516602e+03,2.205420592554991899e-01
6.164795875549316406e+03,2.487208966228019735e-01
6.194625616073608398e+03,2.402310936447804024e-01
6.226527452468872070e+03,2.230616666728751363e-01
6.272042512893676758e+03,2.175738148291731511e-01
6.304590702056884766e+03,2.205614811111878681e-01
6.335713148117065430e+03,2.155287510356975189e-01
6.368264913558959961e+03,2.458241582258424152e-01
6.400465250015258789e+03,2.610286434382461662e-01
6.432535648345947266e+03,2.245171508318729581e-01
6.465227603912353516e+03,2.218125231623999660e-01
6.496270179748535156e+03,2.218125231623999660e-01
6.528222084045410156e+03,2.600096851292171829e-01
6.560951709747314453e+03,2.433430184625504922e-01
6.608532905578613281e+03,2.433430184625504922e-01
6.641680002212524414e+03,2.597143728434316845e-01
6.672618389129638672e+03,2.291361008609627548e-01
6.704506158828735352e+03,2.441198013046365078e-01
6.736856937408447266e+03,2.276174852896695466e-01
6.768346786499023438e+03,2.422000218191137921e-01
6.804409503936767578e+03,2.285800803030470507e-01
6.834730625152587891e+03,2.577945933579089410e-01
6.867357492446899414e+03,2.274900486736930461e-01
6.897471904754638672e+03,2.441198013046365078e-01
6.928791046142578125e+03,2.099756976493751814e-01
6.976041078567504883e+03,2.441198013046365078e-01
7.008030652999877930e+03,2.274900486736930461e-01
7.040671110153198242e+03,2.433430184625504922e-01
7.072133302688598633e+03,2.125063482300192652e-01
7.105177402496337891e+03,2.434749994039887566e-01
7.136932849884033203e+03,2.441198013046365078e-01
7.169453859329223633e+03,2.430846202124882227e-01
7.200567483901977539e+03,2.516763517958838237e-01
7.232135057449340820e+03,2.453947788895115001e-01
7.263980150222778320e+03,2.433430184625504922e-01
7.297701120376586914e+03,2.453947788895115001e-01
7.344742774963378906e+03,2.597143728434316845e-01
7.376481294631958008e+03,2.494462894641522599e-01
7.408527135848999023e+03,2.597143728434316845e-01
7.449242353439331055e+03,2.464668740173830419e-01
7.490064382553100586e+03,2.461670174061357796e-01
7.525614738464355469e+03,2.274900486736930461e-01
7.556700468063354492e+03,2.379697238090358047e-01
7.585654735565185547e+03,2.274900486736930461e-01
7.618952989578247070e+03,2.433430184625504922e-01
7.649920701980590820e+03,2.430846202124882227e-01
7.681655168533325195e+03,2.557686083984515579e-01
7.715076923370361328e+03,2.120229137508743977e-01
7.747574329376220703e+03,2.411648407269654515e-01
7.780070066452026367e+03,2.432120568284646955e-01
7.811491966247558594e+03,2.379697238090358047e-01
7.842504739761352539e+03,2.432120568284646955e-01
7.879772663116455078e+03,2.577945933579089410e-01
7.912883281707763672e+03,2.538746665390563262e-01
7.946508169174194336e+03,2.451318363139874390e-01
7.975631237030029297e+03,2.266763517958838292e-01
8.007455587387084961e+03,2.543365338644552609e-01
8.047879219055175781e+03,2.274546694957546578e-01
8.079981088638305664e+03,2.443797344124835902e-01
8.117679357528686523e+03,2.561018586794656660e-01
8.147529363632202148e+03,1.924781793406362129e-01
8.178446292877197266e+03,2.295372647751922623e-01
8.215394735336303711e+03,2.396560283765876431e-01
8.243513822555541992e+03,2.391193056304861952e-01
8.273434162139892578e+03,2.150010262088468682e-01
8.304552078247070312e+03,2.175738148291731511e-01
8.336674213409423828e+03,2.537244615764108757e-01
8.368589401245117188e+03,2.496616397550868727e-01
8.415977478027343750e+03,2.391193056304861952e-01
8.448930263519287109e+03,2.260640719894542183e-01
8.480205297470092773e+03,2.391193056304861952e-01
8.511806488037109375e+03,2.207007351481057589e-01
8.544257164001464844e+03,1.953205750411600716e-01
8.576305150985717773e+03,2.053030853788480603e-01
8.608840942382812500e+03,2.175738148291731511e-01
8.640617609024047852e+03,2.253075760413690287e-01
8.672573804855346680e+03,2.469229197628354244e-01
8.704686641693115234e+03,2.122087259221658584e-01
8.753053188323974609e+03,2.557332292205131141e-01
8.784281253814697266e+03,2.414893961637851472e-01
8.819182634353637695e+03,2.271057311322147165e-01
8.851151466369628906e+03,2.093723205449865010e-01
8.882911920547485352e+03,2.382800950002611495e-01
8.913750410079956055e+03,2.171993409520193707e-01
8.944665193557739258e+03,2.297648281727779351e-01
8.976581335067749023e+03,2.233246092483991974e-01
9.008186101913452148e+03,2.357287075087299288e-01
9.040064811706542969e+03,2.142604863491268663e-01
9.071563959121704102e+03,2.227403739986716924e-01
9.120150327682495117e+03,2.271057311322147165e-01
9.153472185134887695e+03,2.227524955750667668e-01
9.184135198593139648e+03,2.379697238090358047e-01
9.217610120773315430e+03,2.354390644655480203e-01
9.248133659362792969e+03,2.382800950002611495e-01
