7.198081970214843750e+03,2.255702691881703026e-01
7.230003833770751953e+03,2.338523123195450637e-01
7.267170429229736328e+03,2.089405165572268408e-01
7.309759140014648438e+03,2.245350880960219619e-01
7.345841407775878906e+03,2.309439480676181433e-01
7.376941919326782227e+03,2.356595651320125273e-01
7.408856630325317383e+03,2.383582024781409903e-01
7.437779426574707031e+03,2.338523123195450637e-01
7.469820976257324219e+03,2.327512008800855792e-01
7.501823902130126953e+03,2.440078690257692084e-01
7.533792257308959961e+03,2.522893177629559891e-01
7.565941333770751953e+03,2.356595651320125273e-01
7.599026679992675781e+03,2.266060446745066237e-01
7.630490303039550781e+03,2.309439480676181433e-01
7.678003072738647461e+03,2.422006162133017448e-01
7.709944009780883789e+03,2.309439480676181433e-01
7.742548704147338867e+03,2.356595651320125273e-01
7.773997545242309570e+03,1.988616182284879685e-01
7.806877851486206055e+03,2.266060446745066237e-01
7.837940216064453125e+03,2.356595651320125273e-01
7.869892835617065430e+03,2.242527622584661595e-01
7.901880025863647461e+03,2.338523123195450637e-01
7.937832355499267578e+03,2.338523123195450637e-01
7.970155000686645508e+03,2.212190229331767177e-01
8.001071453094482422e+03,2.071899386899383466e-01
8.045011758804321289e+03,1.962271531317893725e-01
8.079003334045410156e+03,2.120229137508743977e-01
8.109917879104614258e+03,2.044913013438098837e-01
8.142794370651245117e+03,1.880138099033079602e-01
8.174314975738525391e+03,2.044913013438098837e-01
8.206868410110473633e+03,2.049243722813942070e-01
8.238836765289306641e+03,2.044913013438098837e-01
8.269670963287353516e+03,2.044913013438098837e-01
8.302199363708496094e+03,2.070299987131982156e-01
8.335183858871459961e+03,1.878615487128664219e-01
8.381900310516357422e+03,1.973972948892129819e-01
8.414069652557373047e+03,1.979963202409959488e-01
8.445160150527954102e+03,2.215541249123376966e-01
8.477435111999511719e+03,2.025420542007340119e-01
8.510153055191040039e+03,2.025420542007340119e-01
8.542460918426513672e+03,2.356595651320125273e-01
8.579615831375122070e+03,2.168385078479433403e-01
8.611929655075073242e+03,2.309439480676181433e-01
8.640876531600952148e+03,2.021580023600757503e-01
8.672959327697753906e+03,2.025420542007340119e-01
8.703264713287353516e+03,2.027196922562491399e-01
8.750215053558349609e+03,2.021580023600757503e-01
8.784343481063842773e+03,1.929425041396551077e-01
8.814974308013916016e+03,1.904002460822546983e-01
8.847812175750732422e+03,1.963309676478439125e-01
8.878802061080932617e+03,2.287425693032166252e-01
8.910730600357055664e+03,2.070479443593299107e-01
8.941634178161621094e+03,2.368153382390803530e-01
8.973391771316528320e+03,1.818027233504178608e-01
9.005927562713623047e+03,1.904002460822546983e-01
9.038838624954223633e+03,2.211598217345111528e-01
9.069716930389404297e+03,2.025420542007340119e-01
9.117561578750610352e+03,2.049243722813942070e-01
9.150147199630737305e+03,2.046435625342514497e-01
9.181836366653442383e+03,2.143078572672992288e-01
