3.487139463424682617e+03,2.873179594419964511e-01
3.519333124160766602e+03,2.934619134295383125e-01
3.551372528076171875e+03,2.528402391668569393e-01
3.583015441894531250e+03,2.620052847578726585e-01
3.619885444641113281e+03,2.760450905946492117e-01
3.649838924407958984e+03,2.816453212494384739e-01
3.681860446929931641e+03,2.511145315230951525e-01
3.712744712829589844e+03,2.930645858896349099e-01
3.758905410766601562e+03,2.456227131793609353e-01
3.790850877761840820e+03,2.511145315230951525e-01
3.822999000549316406e+03,2.714812698691796422e-01
3.854999065399169922e+03,2.864617572613158414e-01
3.886910438537597656e+03,2.656411306621128121e-01
3.918827533721923828e+03,2.744040615752658674e-01
3.950912237167358398e+03,3.046184412928804597e-01
3.983083248138427734e+03,2.809624817767156779e-01
4.015334606170654297e+03,2.809624817767156779e-01
4.046975851058959961e+03,2.926901663088315453e-01
4.078997611999511719e+03,2.864617572613158414e-01
4.127277374267578125e+03,2.770823269861986127e-01
4.158974170684814453e+03,2.673047020830823239e-01
4.190889358520507812e+03,2.905707623020167274e-01
4.223547458648681641e+03,2.970663461606343758e-01
4.255071163177490234e+03,2.751141718327683172e-01
4.290991544723510742e+03,2.656411306621128121e-01
4.328890085220336914e+03,2.698134373870386127e-01
4.354821205139160156e+03,2.905707623020167274e-01
4.383744478225708008e+03,2.928345234804578534e-01
4.416655063629150391e+03,2.816453212494384739e-01
4.462979555130004883e+03,2.572655508096997057e-01
4.494912147521972656e+03,2.824552293399263947e-01
4.527685642242431641e+03,2.857214675543838789e-01
4.560123682022094727e+03,2.817149396329943212e-01
4.591078519821166992e+03,2.934619134295383125e-01
4.623131752014160156e+03,2.830678086520269643e-01
4.654994010925292969e+03,2.793919713906039548e-01
4.687215566635131836e+03,2.810895503944807472e-01
4.719380378723144531e+03,2.921209600994366662e-01
4.751372098922729492e+03,2.663011644202918360e-01
4.784058332443237305e+03,2.817723898672035432e-01
4.832413911819458008e+03,2.810895503944807472e-01
4.869280099868774414e+03,2.757294579671659696e-01
4.901195526123046875e+03,2.707409801622476242e-01
4.932146549224853516e+03,2.611608386508513791e-01
4.962066650390625000e+03,2.881451560863454997e-01
4.994112491607666016e+03,2.887725460354260143e-01
5.024666070938110352e+03,2.855950407136851332e-01
5.056580305099487305e+03,2.887725460354260143e-01
5.094473123550415039e+03,2.984412632653788977e-01
5.119409561157226562e+03,2.760094070788997045e-01
5.151294946670532227e+03,2.824552293399263947e-01
5.199235677719116211e+03,2.911689522125427976e-01
5.231219291687011719e+03,2.817723898672035432e-01
5.262727499008178711e+03,3.007772327378439026e-01
5.295078039169311523e+03,2.617437159902674670e-01
5.326983213424682617e+03,2.888725081687327778e-01
5.359962701797485352e+03,2.809624817767156779e-01
5.390995740890502930e+03,2.816453212494384739e-01
5.423014402389526367e+03,2.809624817767156779e-01
5.454956054687500000e+03,2.913104102318824218e-01
5.487017869949340820e+03,2.809624817767156779e-01
5.539429903030395508e+03,2.887725460354260143e-01
5.571344614028930664e+03,2.817452833827452374e-01
5.603363275527954102e+03,2.663506694691150090e-01
5.634282588958740234e+03,2.864617572613158414e-01
5.666909694671630859e+03,2.864617572613158414e-01
5.695832729339599609e+03,2.626397705245278047e-01
5.728716135025024414e+03,2.928345234804578534e-01
5.759908199310302734e+03,2.670903173989807033e-01
5.790907144546508789e+03,2.620052847578726585e-01
5.823063850402832031e+03,2.656411306621128121e-01
5.854961633682250977e+03,2.710330270872486347e-01
5.903310775756835938e+03,2.628322487540748487e-01
5.935322761535644531e+03,2.926901663088315453e-01
5.967241764068603516e+03,2.816453212494384739e-01
5.999225616455078125e+03,2.926901663088315453e-01
6.031082391738891602e+03,2.871718675188182912e-01
6.063050746917724609e+03,2.569132689134837055e-01
6.094992399215698242e+03,2.569132689134837055e-01
6.127918958663940430e+03,2.820700376773108697e-01
6.159894943237304688e+03,2.673047020830823239e-01
6.191568851470947266e+03,2.864465544225003324e-01
6.239243507385253906e+03,2.911689522125427976e-01
6.275651693344116211e+03,2.818723520005103067e-01
6.305564165115356445e+03,2.927009134210394325e-01
6.337444543838500977e+03,2.770527893138353681e-01
6.368393421173095703e+03,2.934619134295383125e-01
6.399312019348144531e+03,2.880007989147191916e-01
6.431226253509521484e+03,3.086168770117341253e-01
6.463140726089477539e+03,2.663506694691150090e-01
6.495058059692382812e+03,2.657263438306958214e-01
6.527072668075561523e+03,2.881007610480259551e-01
6.559046983718872070e+03,2.721641093419024382e-01
6.606963157653808594e+03,3.105866790053631865e-01
6.639234542846679688e+03,2.817723898672035432e-01
6.671137094497680664e+03,2.914381206267138702e-01
6.704017877578735352e+03,2.816453212494384739e-01
6.735106706619262695e+03,2.817723898672035432e-01
6.767012596130371094e+03,3.017855194576655187e-01
6.799081802368164062e+03,2.963266982307687369e-01
6.831083297729492188e+03,3.271873382735961955e-01
6.863186836242675781e+03,2.657529964410623169e-01
6.895245552062988281e+03,2.813094904583600120e-01
6.930792093276977539e+03,2.919932497046052733e-01
6.974976062774658203e+03,2.818015869677505947e-01
7.010839939117431641e+03,2.847224523580694222e-01
7.040288209915161133e+03,2.721494068595036175e-01
7.072205066680908203e+03,2.810619390378849003e-01
7.103055953979492188e+03,2.752266054728701450e-01
7.134940624237060547e+03,2.913104102318824218e-01
7.166709899902343750e+03,2.928020320877810501e-01
7.199937105178833008e+03,2.819292973625819876e-01
7.231236696243286133e+03,2.991241027381017492e-01
7.262961149215698242e+03,2.674078890842849221e-01
7.311213016510009766e+03,2.619229862081510762e-01
7.343078613281250000e+03,2.881891638238723852e-01
7.375958681106567383e+03,2.818015869677505947e-01
7.406849861145019531e+03,2.810619390378849003e-01
7.439115047454833984e+03,2.922280263228269614e-01
7.470935344696044922e+03,2.881451560863454997e-01
7.504456043243408203e+03,2.889176323022746296e-01
7.540149450302124023e+03,2.905707623020167274e-01
7.572069168090820312e+03,2.817452833827452374e-01
7.601982831954956055e+03,3.022427809730670600e-01
7.635893583297729492e+03,2.817021297065813723e-01
7.679265737533569336e+03,2.817723898672035432e-01
7.711932420730590820e+03,3.030168576627747523e-01
7.743847131729125977e+03,2.971940565554658242e-01
7.775728225708007812e+03,2.934619134295383125e-01
7.807676315307617188e+03,2.809624817767156779e-01
7.839268684387207031e+03,2.810895503944807472e-01
7.871179342269897461e+03,2.880897065627031628e-01
7.903093338012695312e+03,2.736229805219511646e-01
7.934931755065917969e+03,2.881007610480259551e-01
7.967890262603759766e+03,2.863346886435508276e-01
7.998955965042114258e+03,2.928345234804578534e-01
8.047119617462158203e+03,2.589360415779661251e-01
8.079139471054077148e+03,2.889176323022746296e-01
8.110865116119384766e+03,2.681155743496222987e-01
8.142913103103637695e+03,2.984412632653788977e-01
8.175169467926025391e+03,2.889176323022746296e-01
8.207080125808715820e+03,2.896004717749974255e-01
8.239096403121948242e+03,2.819427260187042927e-01
8.275020360946655273e+03,3.007772327378439026e-01
8.305950880050659180e+03,2.464840754838792392e-01
8.338829278945922852e+03,2.720768240420160522e-01
8.385538578033447266e+03,2.794217179123397177e-01
8.415249347686767578e+03,2.809624817767156779e-01
8.448161602020263672e+03,2.712376850713931198e-01
8.479078769683837891e+03,3.071701348422809508e-01
8.511990785598754883e+03,2.602689237952776624e-01
8.544309854507446289e+03,2.817021297065813723e-01
8.577254533767700195e+03,2.890175944355813931e-01
8.607174873352050781e+03,3.065345204925986056e-01
8.640087366104125977e+03,3.028265330676757627e-01
8.671004533767700195e+03,2.928345234804578534e-01
8.702919483184814453e+03,2.657263438306958214e-01
8.751789331436157227e+03,2.721221022710118009e-01
8.783668994903564453e+03,2.983808265607270638e-01
8.815617799758911133e+03,2.887725460354260143e-01
8.847532272338867188e+03,2.810619390378849003e-01
8.879447460174560547e+03,2.727074046025929621e-01
8.911362409591674805e+03,2.976979870880042678e-01
8.946277141571044922e+03,2.914381206267138702e-01
8.979178190231323242e+03,2.648916341365440408e-01
9.011060237884521484e+03,2.602689237952776624e-01
9.041977882385253906e+03,2.818723520005103067e-01
9.072930812835693359e+03,2.817723898672035432e-01
9.118807077407836914e+03,2.905707623020167274e-01
9.151719331741333008e+03,2.881007610480259551e-01
9.183600902557373047e+03,2.882347928295517780e-01
9.216546535491943359e+03,2.816453212494384739e-01
9.248425245285034180e+03,2.811890076556499696e-01
9.279375314712524414e+03,2.873179594419964511e-01
9.311290740966796875e+03,2.781401986265088500e-01
9.343204975128173828e+03,2.880897065627031628e-01
9.378078460693359375e+03,2.511145315230951525e-01
9.408000230789184570e+03,2.934619134295383125e-01
9.455892086029052734e+03,2.817452833827452374e-01
9.487820148468017578e+03,2.666250874782554181e-01
9.520731925964355469e+03,2.772414549789492533e-01
9.556603193283081055e+03,2.871718675188182912e-01
9.588516950607299805e+03,2.557529964410623080e-01
9.620463848114013672e+03,2.889176323022746296e-01
9.650384187698364258e+03,2.786265123042507286e-01
9.682343482971191406e+03,2.661569563735987076e-01
9.714258193969726562e+03,2.880897065627031628e-01
9.746173143386840820e+03,2.728322125285142508e-01
9.775095701217651367e+03,2.666250874782554181e-01
9.823228836059570312e+03,2.881451560863454997e-01
9.855069398880004883e+03,2.880007989147191916e-01
