4.792207717895507812e+03,2.445652173913043514e-01
4.833092212677001953e+03,2.007751216321726762e-01
4.868007421493530273e+03,2.335396945336435937e-01
4.899923801422119141e+03,2.299368125224837134e-01
4.930836677551269531e+03,2.170958403122847380e-01
4.961753129959106445e+03,2.346733026854396775e-01
4.992672681808471680e+03,2.085930606907673568e-01
5.026780843734741211e+03,2.371438317355021030e-01
5.056666374206542969e+03,2.165763617804533359e-01
5.088582277297973633e+03,2.554347826086956763e-01
5.121497154235839844e+03,2.196546920687447169e-01
5.167370319366455078e+03,2.577871606687404116e-01
5.199324369430541992e+03,2.220279820194400178e-01
5.230955839157104492e+03,2.368238690952699788e-01
5.263332843780517578e+03,2.346683438956825019e-01
5.294965028762817383e+03,2.023334466856301361e-01
5.327872753143310547e+03,2.401327381526324745e-01
5.359789371490478516e+03,2.133059765269866848e-01
5.391701936721801758e+03,2.359095023203814367e-01
5.423616170883178711e+03,2.209526988145248672e-01
5.455127716064453125e+03,2.117226254742125002e-01
5.487093210220336914e+03,1.936917599929857958e-01
5.536103725433349609e+03,2.577512242383097618e-01
5.570978879928588867e+03,2.425923185430867435e-01
5.603888511657714844e+03,2.396056277414667646e-01
5.633809566497802734e+03,2.552788249684262434e-01
5.663762569427490234e+03,2.222719512347041682e-01
5.695643901824951172e+03,2.358521932293765055e-01
5.727558612823486328e+03,2.335396945336435937e-01
5.759876728057861328e+03,2.335600157915941888e-01
5.792797565460205078e+03,2.346733026854396775e-01
5.823680400848388672e+03,2.270141133223462782e-01
5.855465173721313477e+03,2.107436271005976580e-01
5.904491901397705078e+03,2.102344724941337950e-01
5.934956073760986328e+03,2.085930606907673568e-01
5.967976570129394531e+03,2.155786209320401658e-01
6.000582456588745117e+03,2.038311559288625840e-01
6.031500101089477539e+03,2.051069208524540499e-01
6.063904762268066406e+03,2.298716862311643849e-01
6.094945669174194336e+03,2.194432309067972375e-01
6.127491712570190430e+03,2.360685485305869524e-01
6.160134553909301758e+03,1.991641915828006870e-01
6.195074796676635742e+03,2.299982872048812743e-01
6.239638090133666992e+03,2.232436271005976414e-01
6.273513317108154297e+03,2.464671134819609311e-01
6.305453538894653320e+03,2.106497749629474003e-01
6.337350368499755859e+03,2.149312865783426507e-01
6.368260860443115234e+03,1.899520891930553956e-01
6.399210691452026367e+03,2.427777847326827443e-01
6.431092262268066406e+03,2.096683438956825074e-01
6.463038206100463867e+03,1.977013208443061942e-01
6.495919227600097656e+03,1.993649072767424979e-01
6.526841163635253906e+03,2.360685485305869524e-01
6.559956550598144531e+03,2.360685485305869524e-01
6.607708930969238281e+03,2.126664340477972259e-01
6.640651941299438477e+03,2.251425285861358150e-01
6.672566890716552734e+03,2.116707013312088548e-01
6.706443071365356445e+03,2.146432134210126685e-01
6.735367774963378906e+03,2.486424712733320552e-01
6.767280817031860352e+03,2.412912310203816357e-01
6.800194263458251953e+03,2.335396945336435937e-01
6.837127685546875000e+03,2.021911648831001274e-01
6.869040966033935547e+03,2.096683438956825074e-01
6.898929595947265625e+03,2.360685485305869524e-01
6.931840658187866211e+03,2.101318810109881197e-01
6.975726604461669922e+03,2.085930606907673568e-01
7.009667158126831055e+03,2.165263047904241733e-01
7.042577505111694336e+03,2.052448777074039610e-01
7.071501731872558594e+03,2.084682945785518160e-01
7.103351593017578125e+03,2.126401299372226716e-01
7.135467529296875000e+03,2.234060878155922913e-01
7.168380260467529297e+03,2.251401299372226550e-01
7.199196100234985352e+03,1.743473513909418182e-01
7.237093687057495117e+03,1.868317556269148971e-01
7.270005464553833008e+03,2.076036646194334701e-01
7.317878723144531250e+03,1.884953420593512008e-01
7.359767675399780273e+03,2.226701293162522965e-01
7.383624792098999023e+03,1.977013208443061942e-01
7.415539979934692383e+03,1.936249407453239368e-01
7.446430444717407227e+03,1.835327216035045894e-01
7.476350307464599609e+03,2.237257988433998257e-01
7.510259628295898438e+03,1.758021785983585050e-01
7.540737390518188477e+03,1.938394904972575716e-01
7.572286367416381836e+03,1.561556781437031249e-01
7.602206707000732422e+03,2.249449081358130542e-01
7.632280826568603516e+03,2.006542644891669003e-01
7.679187297821044922e+03,2.238696249308979036e-01
7.711069822311401367e+03,1.950323502668506459e-01
7.742989778518676758e+03,2.070080935011384127e-01
7.775186300277709961e+03,1.884132688728346605e-01
7.807099103927612305e+03,2.348308046106771518e-01
7.839164733886718750e+03,1.756854560172207702e-01
7.874102830886840820e+03,2.258763652532301269e-01
7.904987812042236328e+03,1.868317556269148971e-01
7.939893722534179688e+03,2.253015747963413307e-01
7.970811367034912109e+03,2.107436271005976580e-01
7.999768972396850586e+03,2.335930606907673512e-01
8.047605752944946289e+03,1.795454545454545636e-01
8.079555988311767578e+03,2.100051949724850431e-01
8.111470699310302734e+03,2.260201913407282048e-01
8.143180847167968750e+03,2.261248145356258843e-01
8.176368713378906250e+03,2.171082188315078820e-01
8.213302373886108398e+03,2.469278545996636820e-01
8.244385480880737305e+03,1.742652782044252779e-01
8.274305343627929688e+03,1.990394254705851185e-01
8.304488420486450195e+03,2.116641915828006704e-01
8.337373256683349609e+03,2.579102704485152220e-01
8.382975816726684570e+03,1.849255609172220094e-01
8.414862394332885742e+03,1.849149286202315112e-01
8.447175502777099609e+03,2.346159935944347463e-01
8.483139753341674805e+03,2.305242572861360140e-01
8.511157751083374023e+03,2.211956521739130432e-01
8.543372392654418945e+03,2.395993942912972852e-01
8.575459003448486328e+03,2.127459845361240331e-01
8.607373476028442383e+03,2.210552902976705703e-01
8.638903617858886719e+03,2.410654267025916786e-01
8.671899795532226562e+03,1.926574840791994148e-01
8.703473329544067383e+03,2.210552902976705703e-01
8.751301765441894531e+03,2.160312929603218635e-01
8.783485651016235352e+03,1.944202701565171665e-01
8.815449714660644531e+03,1.847364592001318195e-01
8.852832555770874023e+03,1.967036384002102678e-01
8.884502172470092773e+03,1.882112902200212545e-01
8.914421558380126953e+03,1.909090909090909172e-01
8.946707010269165039e+03,2.022727272727272707e-01
8.977162122726440430e+03,1.903549195180944953e-01
9.009137868881225586e+03,2.142729633687445179e-01
9.040454149246215820e+03,1.634777861735505211e-01
9.073988199234008789e+03,1.909090909090909172e-01
9.119529008865356445e+03,1.820868205700292286e-01
9.151616096496582031e+03,1.903723640026182551e-01
