6.568113803863525391e+03,1.838578569993685186e-01
6.611035585403442383e+03,2.228784255620744892e-01
6.661862373352050781e+03,2.234363228689113523e-01
6.704747915267944336e+03,2.350304025778334749e-01
6.753618001937866211e+03,2.076855321957467027e-01
6.798532247543334961e+03,2.403759506221095354e-01
6.843377351760864258e+03,1.669634066076374768e-01
6.891283988952636719e+03,1.485625598877596265e-01
6.936154603958129883e+03,2.109352777548974822e-01
6.984036922454833984e+03,1.785873211969497554e-01
7.031907558441162109e+03,1.928476690885259359e-01
7.079745054244995117e+03,1.589656214410449242e-01
7.124626874923706055e+03,2.068852315445569023e-01
7.171499490737915039e+03,1.933221109568500073e-01
7.221366167068481445e+03,2.735199791018039228e-01
7.267243862152099609e+03,1.464812172050718730e-01
7.311125993728637695e+03,1.495355992499929898e-01
7.346033573150634766e+03,1.726456397912173313e-01
7.388918399810791016e+03,1.657817847063750849e-01
7.422828674316406250e+03,1.526047053780219542e-01
7.468704938888549805e+03,1.449302802839936566e-01
7.518571138381958008e+03,1.699484513730417645e-01
7.562453985214233398e+03,1.361032625413382546e-01
7.614315271377563477e+03,1.928747271544189179e-01
7.657203912734985352e+03,1.885602061949452346e-01
7.703078269958496094e+03,2.213118694298955857e-01
7.749952554702758789e+03,1.504944367945260653e-01
7.797825098037719727e+03,1.794289284996842815e-01
7.843702077865600586e+03,2.157458967549991113e-01
7.890576124191284180e+03,1.787780123420934508e-01
7.937451601028442383e+03,1.858899478447403608e-01
7.983328819274902344e+03,1.822498410025946425e-01
8.032197952270507812e+03,1.937516267838270134e-01
8.077078342437744141e+03,1.684460985676874412e-01
8.123952627182006836e+03,1.803437925894047222e-01
8.170826911926269531e+03,1.949842766895546475e-01
8.218698740005493164e+03,2.054741102913115458e-01
8.265574932098388672e+03,1.554018095318888959e-01
8.315439939498901367e+03,1.428082349477272639e-01
8.360321283340454102e+03,1.719769221251465086e-01
8.406198501586914062e+03,2.234931254020592062e-01
8.459058046340942383e+03,2.014560693934980828e-01
8.501941442489624023e+03,1.696734056799006352e-01
8.547818660736083984e+03,2.349171705722863934e-01
8.599193572998046875e+03,2.468947668466197620e-01
8.649060487747192383e+03,1.400899170395907278e-01
8.686959028244018555e+03,1.607180383296702153e-01
8.739817619323730469e+03,1.676838133795839902e-01
8.783699989318847656e+03,2.353025936011339803e-01
8.829578161239624023e+03,2.200592050685651890e-01
8.879444360733032227e+03,2.134818922655550844e-01
8.922329425811767578e+03,1.723518643049221089e-01
8.970201253890991211e+03,1.845338598828401566e-01
9.017076253890991211e+03,2.450728947369965049e-01
9.062953472137451172e+03,1.826832866403725608e-01
9.110336303710937500e+03,2.289428918598408469e-01
9.157211542129516602e+03,2.689401083279264748e-01
9.204594850540161133e+03,2.009586296173611897e-01
9.250472307205200195e+03,2.059342496932558553e-01
9.297855615615844727e+03,1.844260634756437478e-01
9.342735290527343750e+03,2.396540728735324088e-01
9.391605138778686523e+03,2.678634970830195972e-01
9.443974733352661133e+03,2.567431965876568190e-01
9.488853931427001953e+03,2.619686220917368802e-01
9.538723945617675781e+03,2.228971328666374818e-01
9.582605361938476562e+03,1.871670237377794921e-01
9.638456821441650391e+03,2.471717660667387961e-01
9.686327219009399414e+03,2.395852615802903651e-01
9.742177009582519531e+03,2.114587855436773633e-01
9.790049076080322266e+03,2.113880836317464929e-01
9.837922096252441406e+03,2.171424352726898377e-01
9.887788534164428711e+03,1.830929893356922911e-01
9.929676055908203125e+03,1.908153218372999893e-01
9.977547883987426758e+03,2.339751428096533692e-01
1.002841281890869141e+04,2.096508493980153154e-01
1.006930208206176758e+04,1.832007857428887276e-01
1.011817121505737305e+04,2.274675129543256846e-01
1.016504669189453125e+04,2.385005742880860480e-01
1.021291828155517578e+04,1.908442860008239261e-01
1.026079320907592773e+04,1.919289284996842926e-01
1.030718374252319336e+04,1.885602061949452346e-01
1.035605216026306152e+04,2.582466820762822635e-01
1.040990757942199707e+04,2.470796665563740890e-01
1.047972106933593750e+04,1.936102910899124563e-01
1.054355096817016602e+04,1.987913925503987378e-01
1.060339140892028809e+04,1.811102910899124452e-01
1.065724730491638184e+04,1.766554442901833166e-01
1.072805905342102051e+04,1.970611424396885303e-01
1.080385422706604004e+04,1.994967962778841364e-01
1.087104773521423340e+04,2.830025896904738714e-01
1.093239879608154297e+04,2.227487803728216698e-01
1.099323701858520508e+04,2.165691527485188450e-01
1.106256818771362305e+04,2.619274179836131866e-01
1.114885210990905762e+04,2.738187053374755431e-01
1.121492791175842285e+04,2.647637873684516308e-01
1.127975296974182129e+04,2.289647896199054067e-01
1.133859896659851074e+04,2.796723714297334462e-01
1.140745615959167480e+04,2.578170881042148865e-01
1.148719811439514160e+04,3.085336200955201003e-01
1.156798315048217773e+04,2.687137692929277843e-01
1.164677143096923828e+04,2.326221144674393282e-01
1.171558761596679688e+04,2.639413289493374171e-01
1.177842068672180176e+04,2.398022929334275022e-01
1.184424400329589844e+04,2.735360835747510100e-01
1.193001627922058105e+04,2.568529148340087942e-01
1.199184823036193848e+04,2.564812017751861295e-01
1.205667662620544434e+04,2.973870265369220611e-01
1.211902022361755371e+04,2.738187053374755431e-01
1.218185234069824219e+04,2.523085277541016191e-01
1.224020719528198242e+04,2.721973322876115597e-01
1.230204057693481445e+04,2.112064737370013545e-01
1.236387562751770020e+04,2.897597422942349010e-01
1.242585849761962891e+04,2.861185108099894570e-01
1.249566984176635742e+04,3.443080960937515145e-01
1.255550909042358398e+04,2.387092409288158190e-01
1.262033653259277344e+04,2.644678474699048154e-01
1.267718625068664551e+04,1.674260971124309494e-01
1.273901963233947754e+04,2.055521574046054178e-01
1.280384612083435059e+04,1.998636453597957274e-01
1.286618852615356445e+04,2.632156620780550793e-01
1.292554306983947754e+04,2.277627855196700524e-01
1.298841071128845215e+04,2.965888369326381002e-01
1.304971909523010254e+04,2.897003331417240535e-01
1.311055755615234375e+04,2.385532832885463861e-01
1.317937469482421875e+04,2.729739079556193770e-01
1.323721981048583984e+04,2.439346375215717400e-01
1.329905247688293457e+04,3.111397269436079194e-01
1.337086033821105957e+04,2.289647896199054067e-01
1.342471694946289062e+04,2.296020301368053573e-01
1.348754882812500000e+04,2.883854056909266328e-01
1.354738807678222656e+04,2.724082038995296329e-01
