7.904108524322509766e+03,1.841004206249791109e-01
7.936494588851928711e+03,1.728503450385832085e-01
7.968611001968383789e+03,2.050772834715782755e-01
8.000490903854370117e+03,2.166322007847535369e-01
8.048472166061401367e+03,2.132514161979122691e-01
8.080592155456542969e+03,2.321876344040161855e-01
8.114021301269531250e+03,1.919678252501824667e-01
8.144558668136596680e+03,1.920811142693524265e-01
8.176624536514282227e+03,2.191914652017903364e-01
8.208680152893066406e+03,2.157816358337953933e-01
8.241379261016845703e+03,2.000372902725879865e-01
8.276332616806030273e+03,2.434255329139468071e-01
8.308227777481079102e+03,1.920244697597674466e-01
8.339847087860107422e+03,2.112552389905366923e-01
8.369710922241210938e+03,2.225605717413466633e-01
8.416762828826904297e+03,1.920244697597674466e-01
8.448677301406860352e+03,2.112552389905366923e-01
8.481090545654296875e+03,2.049553731371669407e-01
8.512972116470336914e+03,1.727937005289982286e-01
8.544968605041503906e+03,1.920244697597674466e-01
8.576758623123168945e+03,2.000372902725879865e-01
8.608673334121704102e+03,1.965508666030261475e-01
8.639989852905273438e+03,2.112552389905366923e-01
8.672529935836791992e+03,1.920244697597674466e-01
8.704055547714233398e+03,2.281969529256427931e-01
8.752592563629150391e+03,2.112552389905366923e-01
8.784678459167480469e+03,2.304293637117209581e-01
8.816367864608764648e+03,2.304293637117209581e-01
8.848798990249633789e+03,1.920244697597674466e-01
8.880726099014282227e+03,2.112552389905366923e-01
8.912892103195190430e+03,2.304293637117209581e-01
8.954236030578613281e+03,2.434255329139468071e-01
8.983017206192016602e+03,2.115384615384615641e-01
9.017873287200927734e+03,2.115384615384615641e-01
9.042805433273315430e+03,2.191914652017903364e-01
9.076000213623046875e+03,2.692307692307692180e-01
9.122671365737915039e+03,2.523674158772627463e-01
9.154595375061035156e+03,2.335500879457282353e-01
9.187930583953857422e+03,2.723514934647764951e-01
9.216852664947509766e+03,2.307692307692307820e-01
9.254793167114257812e+03,2.191914652017903364e-01
9.283125638961791992e+03,1.905092896900645871e-01
9.313472270965576172e+03,2.531207242340073327e-01
9.345737934112548828e+03,2.143667710860671649e-01
9.376884937286376953e+03,2.307692307692307820e-01
9.409781694412231445e+03,2.527150205284356410e-01
9.441624164581298828e+03,2.400447483271055393e-01
9.489270687103271484e+03,2.242514081927625413e-01
9.520594596862792969e+03,1.905092896900645871e-01
9.552481174468994141e+03,1.886484366470922713e-01
