3.548386096954345703e+03,1.931480739557246418e-01
3.578340530395507812e+03,2.088195565895992478e-01
3.608261108398437500e+03,1.975947142719301497e-01
3.651111364364624023e+03,1.721091672120736993e-01
3.691040515899658203e+03,1.788717814138843787e-01
3.719954729080200195e+03,2.010641198231259974e-01
3.750876903533935547e+03,1.765104122008592513e-01
3.780798435211181641e+03,1.961057369172578280e-01
3.812711477279663086e+03,2.077432575288081229e-01
3.843636989593505859e+03,1.582371727219346602e-01
3.875549554824829102e+03,1.548488363982151172e-01
3.908491373062133789e+03,1.878740485644956326e-01
3.938408613204956055e+03,1.622599035918910193e-01
3.970328092575073242e+03,1.534781129930797849e-01
4.017384290695190430e+03,1.942969734656813663e-01
4.050299406051635742e+03,1.551727234062693639e-01
4.081181764602661133e+03,1.526097381689917043e-01
4.118115425109863281e+03,2.144556912632414880e-01
4.146012067794799805e+03,2.043250366228885895e-01
4.180920124053955078e+03,2.144556912632414880e-01
4.218850851058959961e+03,1.738959476571776963e-01
4.252728462219238281e+03,1.428164252259919997e-01
4.281686782836914062e+03,1.420217939463571388e-01
4.314600229263305664e+03,1.492837552060157780e-01
4.356456518173217773e+03,1.462749232497074225e-01
4.394354104995727539e+03,1.712799223118846026e-01
4.420316934585571289e+03,1.698003357989004702e-01
4.454217910766601562e+03,1.470730630716277632e-01
4.484146595001220703e+03,1.462749232497074225e-01
4.517027378082275391e+03,1.721912403985902396e-01
4.547974586486816406e+03,1.675081450502480251e-01
4.580855846405029297e+03,1.436801984605835247e-01
4.612770318984985352e+03,1.346004818955859328e-01
4.644684076309204102e+03,1.462749232497074225e-01
4.677627801895141602e+03,1.320801545380581032e-01
4.722507715225219727e+03,1.475840532517715409e-01
4.754391908645629883e+03,1.621540058110578775e-01
4.787507295608520508e+03,1.467056123321949790e-01
4.819418668746948242e+03,2.079915724304615687e-01
4.851332664489746094e+03,1.635077254049206175e-01
4.886241436004638672e+03,1.418078611588501903e-01
4.936107635498046875e+03,1.915684919174722167e-01
4.969052076339721680e+03,1.645351338861229251e-01
4.999968290328979492e+03,1.509251848992135825e-01
5.033877134323120117e+03,1.536451272715972372e-01
5.062805175781250000e+03,1.538948026872551667e-01
5.092688560485839844e+03,1.403566719568828391e-01
5.124637842178344727e+03,1.644326193024719940e-01
5.155519008636474609e+03,1.584366994352641167e-01
5.189462661743164062e+03,1.366685433166923980e-01
5.217389822006225586e+03,2.266376841079431603e-01
5.251296281814575195e+03,1.801110864820449076e-01
5.284211397171020508e+03,1.428164252259919997e-01
5.318120241165161133e+03,1.502111084695739729e-01
5.347007751464843750e+03,1.584366994352641167e-01
5.378000259399414062e+03,1.761702131973588159e-01
5.425994396209716797e+03,1.449565406523112276e-01
5.457908630371093750e+03,1.657656934424234507e-01
5.492395162582397461e+03,1.761739807248147160e-01
5.524309158325195312e+03,1.480321796803287793e-01
5.556192874908447266e+03,1.775070548647661728e-01
5.587186098098754883e+03,1.788717814138843787e-01
5.619341373443603516e+03,1.748371390574073592e-01
5.657271146774291992e+03,1.644326193024719940e-01
5.689160823822021484e+03,1.788717814138843787e-01
5.719114065170288086e+03,1.513677767390547158e-01
5.749034404754638672e+03,1.752324914818450541e-01
5.795875310897827148e+03,1.911525801798293900e-01
5.826824188232421875e+03,1.457399889316762787e-01
5.860701799392700195e+03,2.016712390124215104e-01
5.892648458480834961e+03,1.801110864820449076e-01
5.921573638916015625e+03,1.711040513534158036e-01
5.955449581146240234e+03,1.788717814138843787e-01
5.986372709274291992e+03,1.797889438161930087e-01
6.018287658691406250e+03,1.640496470265326301e-01
6.050303459167480469e+03,1.690827409434210171e-01
6.081377267837524414e+03,1.702693717726518896e-01
6.131238937377929688e+03,1.634256774671035417e-01
6.163152933120727539e+03,1.546219902007664737e-01
6.194321870803833008e+03,1.749192122439239272e-01
6.227234363555908203e+03,1.722131862404354119e-01
6.257156133651733398e+03,1.571036252953126600e-01
6.289226055145263672e+03,1.796951747444020531e-01
6.321120500564575195e+03,1.783683096467737206e-01
6.354019880294799805e+03,1.653109071282820863e-01
6.390105962753295898e+03,1.618571274837101170e-01
6.422023296356201172e+03,1.547667884603980415e-01
6.452904701232910156e+03,1.812550204810305376e-01
6.498249530792236328e+03,1.784620787185646762e-01
6.531161546707153320e+03,1.802048555538358632e-01
6.562078714370727539e+03,1.480321796803287793e-01
6.594277620315551758e+03,1.802707089777214611e-01
6.626159191131591797e+03,1.784620787185646762e-01
6.659311294555664062e+03,1.562381290781305332e-01
6.689410686492919922e+03,1.599853754821352614e-01
6.723287582397460938e+03,1.683734925871580856e-01
6.756199836730957031e+03,1.641534507918788743e-01
6.786345958709716797e+03,1.520405316729408762e-01
6.818259477615356445e+03,1.675081450502480251e-01
6.866132974624633789e+03,1.697065667271095424e-01
6.897052049636840820e+03,1.567423835982029723e-01
6.929735422134399414e+03,1.784620787185646762e-01
6.962647914886474609e+03,1.486255004813198388e-01
7.006042718887329102e+03,1.636399443312128721e-01
7.034965038299560547e+03,1.479501317425117035e-01
7.064884662628173828e+03,1.679493102964881857e-01
7.097796678543090820e+03,1.413889057893237267e-01
7.128747940063476562e+03,1.797657942730799818e-01
7.163622856140136719e+03,1.499523655789481991e-01
7.201785087585449219e+03,1.369439416963158795e-01
7.233699560165405273e+03,1.600492273812051947e-01
7.265581607818603516e+03,1.697065667271095424e-01
7.298494577407836914e+03,1.472228115546618255e-01
7.330441236495971680e+03,1.747775926967660431e-01
7.362355232238769531e+03,1.565973950668256842e-01
7.396266222000122070e+03,1.563201770159476089e-01
7.429176807403564453e+03,1.483839539094095050e-01
7.460061788558959961e+03,1.614926968953932507e-01
7.490014314651489258e+03,1.346004818955859328e-01
7.520932674407958984e+03,1.649860126905142998e-01
7.570816516876220703e+03,1.570215773574955842e-01
7.601733684539794922e+03,1.658527971152674862e-01
7.633648633956909180e+03,1.729199787172974179e-01
7.665529012680053711e+03,1.748713617685569988e-01
7.704425334930419922e+03,1.810926593707083421e-01
7.734344720840454102e+03,1.680122508900483980e-01
7.765262603759765625e+03,1.589057354090155083e-01
7.797211408615112305e+03,1.797889438161930087e-01
7.831086397171020508e+03,1.891465749857543788e-01
7.865024328231811523e+03,1.760500404967597632e-01
7.893945217132568359e+03,1.862729602923081096e-01
7.937801361083984375e+03,1.589057354090155083e-01
7.969758987426757812e+03,1.910041990140049495e-01
8.001237154006958008e+03,2.099652004202155475e-01
8.034149169921875000e+03,1.810926593707083421e-01
8.066066026687622070e+03,1.866136075287926910e-01
8.097180604934692383e+03,1.902138335769942012e-01
8.130092859268188477e+03,2.283432968764953497e-01
8.163468360900878906e+03,1.911525801798293900e-01
8.196049451828002930e+03,1.810926593707083421e-01
8.231986284255981445e+03,1.817883578159878166e-01
8.274846315383911133e+03,1.915684919174722167e-01
8.311772823333740234e+03,1.762522863838753562e-01
8.343656301498413086e+03,1.880857643266211632e-01
8.373577833175659180e+03,1.761739807248147160e-01
8.408486604690551758e+03,1.902844531056721022e-01
8.437439918518066406e+03,2.587993020804471023e-01
8.467359066009521484e+03,2.129176640363191764e-01
8.500731706619262695e+03,2.031549435511458834e-01
8.531682252883911133e+03,1.849460951946797493e-01
8.562566995620727539e+03,1.916113182033004625e-01
8.593518257141113281e+03,2.290328930739441160e-01
8.642478227615356445e+03,1.980047032048485034e-01
8.676440477371215820e+03,1.811878713800300633e-01
8.706414222717285156e+03,1.801110864820449076e-01
8.739286422729492188e+03,2.357277513267115876e-01
8.769237041473388672e+03,1.861373088365028683e-01
8.801154136657714844e+03,2.129176640363191764e-01
8.835064172744750977e+03,1.921711510984522586e-01
8.865947008132934570e+03,2.189284076355709208e-01
8.898892879486083984e+03,2.039389780657576146e-01
8.929849147796630859e+03,2.015657488066566749e-01
8.964718580245971680e+03,1.906789671970957056e-01
9.012593030929565430e+03,2.015657488066566749e-01
9.048463821411132812e+03,1.897202248764361943e-01
9.078413963317871094e+03,2.015657488066566749e-01
9.112324953079223633e+03,2.174429726718138944e-01
9.141247987747192383e+03,1.987199360173027007e-01
9.172164916992187500e+03,2.021893415684985484e-01
9.202087402343750000e+03,1.902844531056721022e-01
9.234001398086547852e+03,2.152157316104602036e-01
9.266913175582885742e+03,1.867059398636238265e-01
9.297828197479248047e+03,1.987199360173027007e-01
9.346697807312011719e+03,1.721091672120736993e-01
9.379611015319824219e+03,2.140417251607069082e-01
9.411525487899780273e+03,1.783683096467737206e-01
9.442543983459472656e+03,1.841371046767726893e-01
9.477425098419189453e+03,1.852057017010682871e-01
9.505382299423217773e+03,2.010721401060986957e-01
9.537304401397705078e+03,1.820571551944447641e-01
9.570253610610961914e+03,2.010721401060986957e-01
9.603167057037353516e+03,1.830608056159815367e-01
9.634046554565429688e+03,1.796951747444020531e-01
9.665998220443725586e+03,1.783683096467737206e-01
9.718071460723876953e+03,1.901299275717559523e-01
9.748957157135009766e+03,1.965557511955608461e-01
9.782866954803466797e+03,1.958054012637565067e-01
9.816775321960449219e+03,1.862729602923081096e-01
9.845698595046997070e+03,2.079915724304615687e-01
9.874623060226440430e+03,2.014818428014184537e-01
9.906049013137817383e+03,1.852867424311643585e-01
9.937963962554931641e+03,1.784620787185646762e-01
9.968880653381347656e+03,1.796951747444020531e-01
1.000230169296264648e+04,1.784620787185646762e-01
1.003621172904968262e+04,1.745095095486041692e-01
1.008508110046386719e+04,1.796951747444020531e-01
1.011799287796020508e+04,1.668184205157861588e-01
1.015190291404724121e+04,2.291132745224742084e-01
1.019279360771179199e+04,1.877822389244149792e-01
1.022537136077880859e+04,1.867059398636238265e-01
1.025927948951721191e+04,2.079915724304615687e-01
1.030516576766967773e+04,1.757543014597159892e-01
1.033707308769226074e+04,2.129176640363191764e-01
1.038494467735290527e+04,1.783683096467737206e-01
1.043098807334899902e+04,1.744274363620876289e-01
1.048085594177246094e+04,1.798610062824017031e-01
1.052923870086669922e+04,1.902138335769942012e-01
1.057511663436889648e+04,1.784620787185646762e-01
1.062050962448120117e+04,1.958054012637565067e-01
1.067236924171447754e+04,1.783683096467737206e-01
1.071876120567321777e+04,2.013629448334160466e-01
1.076463818550109863e+04,2.133827976564207085e-01
1.081601405143737793e+04,1.744274363620876289e-01
1.085992836952209473e+04,1.897202248764361943e-01
1.091076636314392090e+04,1.999243609398992372e-01
1.095863080024719238e+04,1.892403440575453066e-01
1.100451898574829102e+04,2.227918301269352919e-01
1.104940009117126465e+04,2.234363228689113523e-01
1.109727215766906738e+04,2.174429726718138944e-01
1.114813542366027832e+04,2.020826907417488938e-01
1.119700598716735840e+04,2.200524687599586526e-01
1.125983667373657227e+04,2.010721401060986957e-01
1.132366633415222168e+04,2.234363228689113523e-01
1.138250827789306641e+04,2.066647073328332362e-01
1.143137741088867188e+04,2.028149169413698827e-01
1.149420976638793945e+04,2.167416773966899801e-01
1.156502056121826172e+04,2.234363228689113523e-01
1.162186956405639648e+04,2.079915724304615687e-01
1.168669581413269043e+04,2.169599789912465271e-01
1.175152611732482910e+04,2.087577850051437478e-01
1.181734585762023926e+04,2.129176640363191764e-01
1.187818598747253418e+04,2.140417251607069082e-01
1.193602800369262695e+04,2.504688126484300170e-01
1.199890041351318359e+04,2.071081371796521520e-01
1.206372952461242676e+04,2.234931254020592062e-01
1.212103080749511719e+04,1.852057017010682871e-01
1.219283866882324219e+04,2.234363228689113523e-01
1.225666689872741699e+04,1.902138335769942012e-01
1.231451320648193359e+04,2.078898444852937955e-01
1.238831758499145508e+04,2.314183353540043564e-01
1.245912671089172363e+04,1.960650077701450167e-01
1.252295684814453125e+04,2.123619298872003180e-01
1.259077453613281250e+04,2.269164920348892833e-01
1.266058802604675293e+04,1.960834477449293067e-01
1.272441840171813965e+04,2.448888566978148773e-01
1.279124140739440918e+04,2.129744665694670580e-01
1.286304640769958496e+04,2.118504054450793816e-01
1.292488360404968262e+04,2.346322709288928832e-01
