3.524092674255371094e+03,2.361624709965683688e-01
3.555501222610473633e+03,2.376088122750883991e-01
3.588277578353881836e+03,2.218125231623999660e-01
3.630005121231079102e+03,2.102340958994374787e-01
3.660751581192016602e+03,2.127647464800815347e-01
3.690132856369018555e+03,2.360968717484064339e-01
3.721791744232177734e+03,2.341107105696073609e-01
3.764611482620239258e+03,2.360968717484064339e-01
3.798715829849243164e+03,2.435175993632810176e-01
3.830566883087158203e+03,2.459276485112919519e-01
3.861721038818359375e+03,2.570727556367563560e-01
3.891855239868164062e+03,2.522893177629559891e-01
3.924409151077270508e+03,2.504820649504885255e-01
3.958867073059082031e+03,2.047496995938721809e-01
3.989508152008056641e+03,2.501745809007305255e-01
4.019383430480957031e+03,2.194302050817397709e-01
4.051295280456542969e+03,2.194302050817397709e-01
4.083303451538085938e+03,2.507773772362740239e-01
4.132524013519287109e+03,2.358015594626209632e-01
4.166154623031616211e+03,2.047496995938721809e-01
4.206893920898437500e+03,2.274458758939149894e-01
4.236572265625000000e+03,2.214819655087007788e-01
4.267340183258056641e+03,2.047496995938721809e-01
4.297578811645507812e+03,2.669698232508235791e-01
4.328221559524536133e+03,2.504820649504885255e-01
4.362433671951293945e+03,2.504820649504885255e-01
4.392563819885253906e+03,2.440078690257692084e-01
4.423974275588989258e+03,2.522893177629559891e-01
4.467207908630371094e+03,2.525292810519877973e-01
4.504004478454589844e+03,2.577951877520968660e-01
4.534224987030029297e+03,2.422006162133017448e-01
4.564859151840209961e+03,2.458151218382366165e-01
4.595391035079956055e+03,2.522893177629559891e-01
4.628570318222045898e+03,2.356595651320125273e-01
4.660134315490722656e+03,2.534752223348781808e-01
4.693358659744262695e+03,2.381838775432811861e-01
4.725366592407226562e+03,2.522893177629559891e-01
4.761899471282958984e+03,2.212374578942072068e-01
4.802278995513916016e+03,2.047496995938721809e-01
4.837528467178344727e+03,2.102340958994374787e-01
4.877143859863281250e+03,2.047496995938721809e-01
4.906702518463134766e+03,2.126743349955036444e-01
4.939329862594604492e+03,2.047496995938721809e-01
4.968212366104125977e+03,2.099756976493751814e-01
4.999221801757812500e+03,2.282689065342987655e-01
5.032313108444213867e+03,2.356595651320125273e-01
5.062196731567382812e+03,2.099756976493751814e-01
5.097650766372680664e+03,2.129387235689104707e-01
5.124622583389282227e+03,2.194302050817397709e-01
5.157069921493530273e+03,2.580899056436943839e-01
5.200481176376342773e+03,2.102340958994374787e-01
5.232836246490478516e+03,2.441278666465007130e-01
5.265745878219604492e+03,2.424953341048992628e-01
5.296392917633056641e+03,2.191718068316774737e-01
5.328211545944213867e+03,2.027294300043367414e-01
5.360383987426757812e+03,2.068736194244701343e-01
5.392335176467895508e+03,1.998403510078657352e-01
5.424657583236694336e+03,2.068736194244701343e-01
5.456320047378540039e+03,2.258286674382325998e-01
5.488324642181396484e+03,2.194302050817397709e-01
5.536174297332763672e+03,2.047496995938721809e-01
5.568205356597900391e+03,2.047496995938721809e-01
5.600323677062988281e+03,2.255702691881703026e-01
5.632762432098388672e+03,2.507773772362740239e-01
5.663713693618774414e+03,2.129387235689104707e-01
5.695738315582275391e+03,2.359179633820748245e-01
5.729382991790771484e+03,2.598418094594081573e-01
5.765368461608886719e+03,2.361624709965683688e-01
5.794561862945556641e+03,2.504820649504885255e-01
5.827478647232055664e+03,2.274611999798340500e-01
5.858396291732788086e+03,2.577945933579089410e-01
5.903736114501953125e+03,2.338523123195450637e-01
5.936648368835449219e+03,2.441278666465007130e-01
5.968564033508300781e+03,2.577945933579089410e-01
6.000057935714721680e+03,2.414232389770277210e-01
6.032211303710937500e+03,2.102340958994374787e-01
6.065562725067138672e+03,2.047496995938721809e-01
6.096358776092529297e+03,2.047496995938721809e-01
6.128273963928222656e+03,2.194302050817397709e-01
6.160375833511352539e+03,2.094343193585107288e-01
6.192521810531616211e+03,2.601416660706554196e-01
6.223842859268188477e+03,2.504820649504885255e-01
6.272413969039916992e+03,2.025420542007340119e-01
6.304181575775146484e+03,2.027196922562491399e-01
6.335437774658203125e+03,2.191718068316774737e-01
6.368432283401489258e+03,2.025420542007340119e-01
6.404540777206420898e+03,2.358995284210443077e-01
6.437233448028564453e+03,2.577945933579089410e-01
6.467415332794189453e+03,2.442472379206130362e-01
6.499450922012329102e+03,2.617615889449309563e-01
6.529500246047973633e+03,2.598418094594081573e-01
6.561453104019165039e+03,2.710902312572258666e-01
6.608429431915283203e+03,2.440078690257692084e-01
6.640375375747680664e+03,2.396560283765876431e-01
6.672317028045654297e+03,2.359791975181360912e-01
6.704318761825561523e+03,2.577945933579089410e-01
6.737522125244140625e+03,2.193494448871926017e-01
6.769657611846923828e+03,2.442472379206130362e-01
6.801303148269653320e+03,2.274900486736930461e-01
6.832525491714477539e+03,2.071899386899383466e-01
6.864545106887817383e+03,2.154693741495545267e-01
6.896161079406738281e+03,2.257832684166043991e-01
6.928161621093750000e+03,2.044913013438098837e-01
6.976544857025146484e+03,2.044913013438098837e-01
7.008689165115356445e+03,2.101582684166043991e-01
7.039863109588623047e+03,2.047496995938721809e-01
7.071812629699707031e+03,2.047496995938721809e-01
7.107009172439575195e+03,1.972450336987714437e-01
7.137926816940307617e+03,1.991648131842941871e-01
7.171538352966308594e+03,2.071320176745324038e-01
7.201495409011840820e+03,2.230262757456441536e-01
7.234491825103759766e+03,2.065385174453091277e-01
7.264278888702392578e+03,2.386225910515478166e-01
7.297289609909057617e+03,2.218704441778059366e-01
7.345463275909423828e+03,2.074543272633451729e-01
7.379725933074951172e+03,2.255702691881703026e-01
7.408713340759277344e+03,2.102340958994374787e-01
7.440662145614624023e+03,2.414232389770277210e-01
7.472576379776000977e+03,2.411648407269654515e-01
7.504491090774536133e+03,2.356595651320125273e-01
7.536405324935913086e+03,2.414232389770277210e-01
7.569324493408203125e+03,2.359179633820748245e-01
7.600564002990722656e+03,2.303330769724968030e-01
7.632636547088623047e+03,2.359179633820748245e-01
7.680473804473876953e+03,2.341107105696073609e-01
7.717885732650756836e+03,2.341107105696073609e-01
7.751232385635375977e+03,2.212374578942072068e-01
7.784686088562011719e+03,2.359179633820748245e-01
7.811616182327270508e+03,2.247565723103610580e-01
7.844561576843261719e+03,2.525846300487414875e-01
7.873449325561523438e+03,2.359179633820748245e-01
7.906361341476440430e+03,2.172225596886016019e-01
7.937652826309204102e+03,2.116926513522100206e-01
7.975526809692382812e+03,2.174440439029406980e-01
8.001457929611206055e+03,2.027635384150731079e-01
8.048483371734619141e+03,2.341107105696073609e-01
8.080472707748413086e+03,2.091620007715659368e-01
8.112051486968994141e+03,1.904653510078657408e-01
8.144535779953002930e+03,2.190298125010690378e-01
8.176591396331787109e+03,2.091620007715659368e-01
8.208580970764160156e+03,2.199211970347300649e-01
8.244341850280761719e+03,2.089405165572268408e-01
8.280558347702026367e+03,2.255702691881703026e-01
8.311440944671630859e+03,2.089405165572268408e-01
8.343417167663574219e+03,1.933459450184316919e-01
8.374573707580566406e+03,2.091620007715659368e-01
8.416074991226196289e+03,2.432120568284646955e-01
8.451054334640502930e+03,2.338443382504078183e-01
8.482934951782226562e+03,2.108602960427495565e-01
8.513416051864624023e+03,2.137327919991064695e-01
8.545346021652221680e+03,2.290123228387569987e-01
8.576704502105712891e+03,2.522893177629559891e-01
8.608621835708618164e+03,2.356595651320125273e-01
8.640536308288574219e+03,2.049243722813942070e-01
8.671514034271240234e+03,2.411648407269654515e-01
8.704585313796997070e+03,2.356595651320125273e-01
8.752457857131958008e+03,2.356595651320125273e-01
8.784460067749023438e+03,2.338523123195450637e-01
8.816414833068847656e+03,2.411648407269654515e-01
8.848315954208374023e+03,2.172225596886016019e-01
