4.043710470199584961e+03,2.015657488066566749e-01
4.081574916839599609e+03,2.015657488066566749e-01
4.112493038177490234e+03,2.120844076392488509e-01
4.143410444259643555e+03,2.426448924961442932e-01
4.176319837570190430e+03,2.453912813579943175e-01
4.218241691589355469e+03,2.079915724304615687e-01
4.252118587493896484e+03,1.951203963612532233e-01
4.285031318664550781e+03,2.090668556353767471e-01
4.314951181411743164e+03,2.185974922159343303e-01
4.347862243652343750e+03,2.425786874396387571e-01
4.378780126571655273e+03,2.122772619875831768e-01
4.411728620529174805e+03,2.016712390124215104e-01
4.440412044525146484e+03,1.911525801798293900e-01
4.473323822021484375e+03,2.228453628286790611e-01
4.504837274551391602e+03,1.797889438161930087e-01
4.536751747131347656e+03,2.022958360414414403e-01
4.583817243576049805e+03,1.910470899740645545e-01
4.617726564407348633e+03,2.161190252753510399e-01
4.648644208908081055e+03,2.016712390124215104e-01
4.685512304306030273e+03,2.124289675249655118e-01
4.722041368484497070e+03,2.016712390124215104e-01
4.752958774566650391e+03,2.500554022797141229e-01
4.785904884338378906e+03,2.190245867656138712e-01
4.817442417144775391e+03,2.265204727682045005e-01
4.848361253738403320e+03,1.875074459321871001e-01
4.880241632461547852e+03,2.063668213851508892e-01
4.908030271530151367e+03,2.015657488066566749e-01
4.951997756958007812e+03,2.234363228689113523e-01
4.987867116928100586e+03,2.173550591308231195e-01
5.016822338104248047e+03,2.185102312630537447e-01
5.048704862594604492e+03,2.016712390124215104e-01
5.083611249923706055e+03,2.016712390124215104e-01
5.115526437759399414e+03,1.863550334788246499e-01
5.146479368209838867e+03,2.027964607577940614e-01
5.177361726760864258e+03,1.843989102422604609e-01
5.210274696350097656e+03,2.431695811223043568e-01
5.241222143173217773e+03,2.673462398470772827e-01
5.288103818893432617e+03,2.433129933005003520e-01
5.320011615753173828e+03,1.902138335769942012e-01
5.354885339736938477e+03,1.972245986962159747e-01
5.384807825088500977e+03,2.234363228689113523e-01
5.416752815246582031e+03,2.133827976564207085e-01
5.448730945587158203e+03,1.757543014597159892e-01
5.486628293991088867e+03,2.234363228689113523e-01
5.517512798309326172e+03,2.791461080928308025e-01
5.550663471221923828e+03,2.710752290798318920e-01
5.579552173614501953e+03,1.797889438161930087e-01
5.612464189529418945e+03,2.129176640363191764e-01
5.656346082687377930e+03,2.015657488066566749e-01
5.689258098602294922e+03,1.783683096467737206e-01
5.720175743103027344e+03,2.245603839932990287e-01
5.753087520599365234e+03,2.129595581377526914e-01
5.784039735794067383e+03,2.293695373321304465e-01
5.816952228546142578e+03,2.265204727682045005e-01
5.847869157791137695e+03,2.508318866606276676e-01
5.880778312683105469e+03,2.035353001963600694e-01
5.913199901580810547e+03,2.074006285274668793e-01
5.944353342056274414e+03,1.911525801798293900e-01
5.976267814636230469e+03,1.796951747444020531e-01
6.024393320083618164e+03,1.897202248764361943e-01
6.056308269500732422e+03,2.234363228689113523e-01
6.088190793991088867e+03,2.458891201662872783e-01
6.120611190795898438e+03,2.357209281678667723e-01
6.152524232864379883e+03,2.129176640363191764e-01
6.191421031951904297e+03,2.023990052037270559e-01
6.226374387741088867e+03,2.189284076355709208e-01
6.255254268646240234e+03,1.760500404967597632e-01
6.284286499023437500e+03,2.073844532411660835e-01
6.317084312438964844e+03,2.398615951195493534e-01
6.367948293685913086e+03,2.195855144679688675e-01
6.393908977508544922e+03,2.504646383789698727e-01
6.423798799514770508e+03,2.185102312630537447e-01
6.455713272094726562e+03,2.129176640363191764e-01
6.490619897842407227e+03,2.185102312630537447e-01
6.521537303924560547e+03,2.399725805915509658e-01
6.554450750350952148e+03,1.850604755521321754e-01
6.584406137466430664e+03,2.457207896360641963e-01
6.616789340972900391e+03,1.796951747444020531e-01
6.648704290390014648e+03,2.411275870487668005e-01
6.680618286132812500e+03,2.503138591163969195e-01
6.727519750595092773e+03,2.234363228689113523e-01
6.759434461593627930e+03,2.129176640363191764e-01
6.792346239089965820e+03,2.023990052037270559e-01
6.824260711669921875e+03,2.298080699070587096e-01
6.856175661087036133e+03,1.810926593707083421e-01
6.893077611923217773e+03,2.711763365511715707e-01
6.922996997833251953e+03,1.974882532120742495e-01
6.955909252166748047e+03,2.245249778406037122e-01
6.986825942993164062e+03,2.567431965876568190e-01
7.019739866256713867e+03,2.010641198231259974e-01
7.053648233413696289e+03,2.136887949848286505e-01
7.095757007598876953e+03,1.914630017117073812e-01
7.128667593002319336e+03,1.915684919174722167e-01
7.159618854522705078e+03,2.344853903528963390e-01
7.192593097686767578e+03,2.129176640363191764e-01
7.227537155151367188e+03,2.129176640363191764e-01
7.257453680038452148e+03,2.259369053037051933e-01
7.288369655609130859e+03,2.245603839932990287e-01
7.320251941680908203e+03,2.466574105641786141e-01
7.356156110763549805e+03,2.063668213851508892e-01
7.395052433013916016e+03,1.741450631472018507e-01
7.433948516845703125e+03,1.951203963612532233e-01
7.472906112670898438e+03,2.079915724304615687e-01
7.502019166946411133e+03,2.416540166818289537e-01
7.535897254943847656e+03,1.820885158436454931e-01
7.568016529083251953e+03,1.911525801798293900e-01
7.596939325332641602e+03,2.635040246420148891e-01
7.625860691070556641e+03,2.129176640363191764e-01
7.658772230148315430e+03,2.649397804156955472e-01
7.691716194152832031e+03,1.744274363620876289e-01
7.724596738815307617e+03,2.129176640363191764e-01
7.759502172470092773e+03,2.565221434080086627e-01
7.802390098571777344e+03,2.398615951195493534e-01
7.833305120468139648e+03,2.026898099310444068e-01
7.864223480224609375e+03,2.781170401339848053e-01
7.896137237548828125e+03,2.020495354602502569e-01
7.928051233291625977e+03,1.477131899391060377e-01
7.959966182708740234e+03,2.455218718846294834e-01
7.992878437042236328e+03,2.129176640363191764e-01
8.024792909622192383e+03,1.580692486958313325e-01
8.058701992034912109e+03,1.823706603644583701e-01
8.089653968811035156e+03,1.694328850594676861e-01
8.120609045028686523e+03,2.508318866606276676e-01
8.168485879898071289e+03,1.711040513534158036e-01
8.204554796218872070e+03,1.599133130159265670e-01
8.237500429153442383e+03,1.603805418572577246e-01
8.271409034729003906e+03,2.248616220987900705e-01
8.302294254302978516e+03,1.633226706458251187e-01
8.330219507217407227e+03,2.140417251607069082e-01
8.363131046295166016e+03,2.504646383789698727e-01
8.396042823791503906e+03,2.721915959678310459e-01
8.428956031799316406e+03,2.182041910283388786e-01
8.458874702453613281e+03,2.140417251607069082e-01
8.506747484207153320e+03,2.122772619875831768e-01
8.539658069610595703e+03,2.447685691271334063e-01
8.569578647613525391e+03,1.693391159876767582e-01
8.602490663528442383e+03,1.920764518234019669e-01
8.637400150299072266e+03,2.185102312630537447e-01
8.676296234130859375e+03,2.039150476899702358e-01
8.706216096878051758e+03,2.079915724304615687e-01
8.740729808807373047e+03,1.770911431271233183e-01
8.770651817321777344e+03,2.004984902154168802e-01
8.803563594818115234e+03,2.293695373321304465e-01
8.832992076873779297e+03,2.439554741384036829e-01
8.874879837036132812e+03,2.492243032275295034e-01
8.908823251724243164e+03,1.598293629999136822e-01
8.941733121871948242e+03,1.798610062824017031e-01
8.973647594451904297e+03,2.504646383789698727e-01
9.002539873123168945e+03,2.133827976564207085e-01
9.034453153610229492e+03,2.401456671179764135e-01
9.064374923706054688e+03,2.420856133284240985e-01
9.096286773681640625e+03,2.188508784995383261e-01
9.128201246261596680e+03,2.508318866606276676e-01
9.160115718841552734e+03,2.063668213851508892e-01
9.192030668258666992e+03,2.371461014484885776e-01
9.241898059844970703e+03,1.902138335769942012e-01
9.273811578750610352e+03,2.049903308948853864e-01
9.304729223251342773e+03,1.869695585691983908e-01
9.340635538101196289e+03,2.245603839932990287e-01
9.376570701599121094e+03,2.185102312630537447e-01
9.411483049392700195e+03,2.245603839932990287e-01
9.440366506576538086e+03,2.353536798862089774e-01
9.472280979156494141e+03,2.248616220987900705e-01
9.508185148239135742e+03,1.811878713800300633e-01
9.540099859237670898e+03,2.565221434080086627e-01
9.577998638153076172e+03,2.398615951195493534e-01
9.610910892486572266e+03,2.136962757949984471e-01
9.650804042816162109e+03,1.810926593707083421e-01
9.675737142562866211e+03,2.422177031611396081e-01
9.708648681640625000e+03,2.391534237395784301e-01
9.739567279815673828e+03,1.757642780294949858e-01
9.773476600646972656e+03,1.888869684793658688e-01
9.804393053054809570e+03,2.084567060505631009e-01
9.837305068969726562e+03,1.797657942730799818e-01
9.873210668563842773e+03,2.185102312630537447e-01
9.912105798721313477e+03,1.796951747444020531e-01
9.946018934249877930e+03,1.761438095685507188e-01
9.980926036834716797e+03,1.925515077436664169e-01
1.002381086349487305e+04,2.129176640363191764e-01
1.005173587799072266e+04,2.550095521745555649e-01
1.008664274215698242e+04,2.513810664011442708e-01
1.011257338523864746e+04,1.797889438161930087e-01
1.014705538749694824e+04,2.009253467579206753e-01
1.017896986007690430e+04,2.127148600630785480e-01
1.020988655090332031e+04,2.347882380985738537e-01
1.024080562591552734e+04,2.384011757266495113e-01
1.027671003341674805e+04,1.790698931255427506e-01
1.031859660148620605e+04,2.513608491601096451e-01
1.035101747512817383e+04,2.513608491601096451e-01
1.037993979454040527e+04,2.465153424823820494e-01
1.041384935379028320e+04,2.145068587808083849e-01
1.044228219985961914e+04,1.584366994352641167e-01
1.047220230102539062e+04,1.796951747444020531e-01
1.050511384010314941e+04,2.079915724304615687e-01
