3.857908010482788086e+03,1.971322663613848392e-01
3.889790296554565430e+03,1.748371390574073592e-01
3.922752141952514648e+03,1.865425433684756440e-01
3.953652143478393555e+03,1.838906319238011733e-01
3.983573913574218750e+03,1.675900443077930346e-01
4.029599428176879883e+03,1.836629909258258864e-01
4.063541173934936523e+03,1.751816687422149132e-01
4.093464374542236328e+03,1.783683096467737206e-01
4.125378847122192383e+03,1.757543014597159892e-01
4.157294034957885742e+03,1.783683096467737206e-01
4.189208507537841797e+03,1.453787472345666187e-01
4.222121238708496094e+03,1.797657942730799818e-01
4.254066705703735352e+03,1.989641085404274534e-01
4.286947250366210938e+03,1.954795283458885535e-01
4.319859981536865234e+03,1.903755490302228570e-01
4.351775884628295898e+03,1.744274363620876289e-01
4.403668165206909180e+03,1.958054012637565067e-01
4.438541889190673828e+03,2.036090074552553697e-01
4.472451448440551758e+03,1.761702131973588159e-01
4.507358074188232422e+03,1.721091672120736993e-01
4.539272308349609375e+03,1.854050197724581572e-01
4.580163717269897461e+03,1.801754969683997121e-01
4.611113548278808594e+03,1.867380939124096140e-01
4.640002489089965820e+03,2.012882017651337896e-01
4.671918153762817383e+03,1.561445086866116716e-01
4.703866004943847656e+03,1.959888896302915129e-01
4.735747098922729492e+03,1.856658411030125966e-01
4.767662525177001953e+03,2.066647073328332362e-01
4.800276517868041992e+03,1.653146746557379587e-01
4.833187341690063477e+03,1.888869684793658688e-01
4.870087862014770508e+03,1.831147931231528747e-01
4.913024902343750000e+03,1.927803054096501323e-01
4.944938182830810547e+03,1.870332867938914734e-01
4.974858045578002930e+03,2.023990052037270559e-01
5.009764671325683594e+03,1.854050197724581572e-01
5.047663688659667969e+03,1.688235817387371829e-01
5.078581094741821289e+03,1.958400082655262220e-01
5.109775304794311523e+03,1.722309376566103500e-01
5.140692234039306641e+03,1.815085711083511688e-01
5.173604726791381836e+03,1.856658411030125966e-01
5.204522371292114258e+03,1.913274402393785045e-01
5.236436605453491211e+03,1.941943819825356909e-01
5.270346641540527344e+03,1.986550379101944541e-01
5.297274589538574219e+03,2.052391575714892502e-01
5.328190803527832031e+03,2.297649821362589551e-01
5.359107971191406250e+03,2.182091852464960735e-01
5.392020702362060547e+03,1.826064244847351026e-01
5.421939849853515625e+03,1.938525669528012862e-01
5.473933458328247070e+03,2.355668803859150007e-01
5.503842115402221680e+03,1.849460951946797493e-01
5.535734653472900391e+03,2.105161761914000063e-01
5.565655946731567383e+03,2.105161761914000063e-01
5.597567081451416016e+03,1.891465749857543788e-01
5.643445730209350586e+03,1.849460951946797493e-01
5.671401500701904297e+03,2.099652004202155475e-01
5.704315662384033203e+03,2.136962757949984471e-01
5.736227989196777344e+03,2.245603839932990287e-01
5.765156745910644531e+03,2.140541109773256845e-01
5.798031330108642578e+03,2.012512260375275697e-01
5.836958646774291992e+03,2.185102312630537447e-01
5.874012947082519531e+03,2.084567060505631009e-01
5.905928134918212891e+03,2.464180826657692558e-01
5.937842130661010742e+03,2.241705080281338192e-01
5.970755338668823242e+03,1.852057017010682871e-01
5.998680353164672852e+03,2.066647073328332362e-01
6.029597043991088867e+03,2.066647073328332362e-01
6.062508583068847656e+03,1.965067650311712044e-01
6.093426227569580078e+03,1.744274363620876289e-01
6.125348567962646484e+03,2.185102312630537447e-01
6.174297571182250977e+03,1.969122610749232671e-01
6.206744432449340820e+03,2.496881539980562725e-01
6.239407062530517578e+03,2.195855144679688675e-01
6.272323608398437500e+03,2.455218718846294834e-01
6.306195735931396484e+03,2.260089734122130156e-01
6.344126224517822266e+03,1.968568301501414930e-01
6.376014947891235352e+03,2.214400779098406047e-01
6.406973600387573242e+03,2.079915724304615687e-01
6.439853668212890625e+03,2.291132745224742084e-01
6.472764015197753906e+03,2.185102312630537447e-01
6.501690149307250977e+03,2.171369324370990284e-01
6.541764259338378906e+03,2.234363228689113523e-01
6.579661846160888672e+03,2.079915724304615687e-01
6.609423398971557617e+03,2.241705080281338192e-01
6.640306949615478516e+03,2.174429726718138944e-01
6.673253297805786133e+03,1.972245986962159747e-01
6.706164836883544922e+03,1.836946664369147053e-01
6.735085487365722656e+03,2.136962757949984471e-01
6.766971588134765625e+03,2.182041910283388786e-01
6.800002098083496094e+03,2.249367206028159982e-01
6.829916477203369141e+03,2.298794870971563875e-01
6.862826824188232422e+03,2.079915724304615687e-01
6.910156965255737305e+03,1.968568301501414930e-01
6.942104101181030273e+03,2.245603839932990287e-01
6.974020242691040039e+03,2.827444317819636788e-01
7.005934953689575195e+03,1.865425433684756440e-01
7.038905143737792969e+03,2.130712259916661688e-01
7.071853637695312500e+03,2.622914084207454977e-01
7.102116823196411133e+03,2.410047988732920698e-01
7.134809970855712891e+03,2.185102312630537447e-01
7.171720981597900391e+03,2.090668556353767471e-01
7.205591678619384766e+03,2.150775992346284915e-01
7.246677637100219727e+03,2.144525494312961578e-01
7.283614873886108398e+03,2.245603839932990287e-01
7.315492630004882812e+03,2.558406353284027879e-01
7.342453718185424805e+03,2.532300449495414885e-01
7.378358840942382812e+03,2.551214075419453997e-01
7.408250808715820312e+03,2.140023160297133131e-01
7.440162420272827148e+03,2.252457912330489975e-01
7.473072290420532227e+03,2.140023160297133131e-01
7.505985975265502930e+03,2.455218718846294834e-01
7.535903692245483398e+03,2.136962757949984471e-01
7.565860986709594727e+03,2.805965376675111367e-01
7.613650798797607422e+03,2.185182558767290451e-01
7.645566463470458984e+03,2.241705080281338192e-01
7.678692817687988281e+03,2.028675737493932374e-01
7.713382244110107422e+03,2.140023160297133131e-01
7.750284433364868164e+03,2.136962757949984471e-01
7.780203819274902344e+03,2.140023160297133131e-01
7.812151908874511719e+03,2.718050548786759002e-01
7.845030546188354492e+03,2.610718559078504808e-01
7.873986005783081055e+03,2.498901869624977068e-01
7.904871463775634766e+03,2.907513118823981668e-01
7.938781261444091797e+03,2.066647073328332362e-01
7.981702566146850586e+03,2.346931698390242182e-01
8.018566608428955078e+03,2.418639306286077817e-01
8.045527696609497070e+03,2.436629916728026424e-01
8.078438997268676758e+03,2.969712509088503483e-01
8.111353158950805664e+03,2.343387000265542974e-01
8.141271352767944336e+03,2.711874027884110250e-01
8.175180435180664062e+03,2.090668556353767471e-01
8.208130598068237305e+03,2.185102312630537447e-01
8.242224931716918945e+03,2.766617024790762880e-01
8.273140668869018555e+03,2.403194543037324438e-01
8.324325561523437500e+03,2.565649430005124132e-01
8.362190485000610352e+03,2.174429726718138944e-01
8.393107414245605469e+03,2.216325518793261229e-01
8.431080341339111328e+03,2.182091852464960735e-01
8.460000514984130859e+03,2.079915724304615687e-01
8.487890243530273438e+03,2.189284076355709208e-01
8.522799730300903320e+03,2.288072342877593424e-01
8.554745674133300781e+03,1.860281281045362278e-01
8.586661577224731445e+03,2.140023160297133131e-01
8.618339776992797852e+03,2.460302127420345708e-01
8.666172981262207031e+03,2.410047988732920698e-01
8.712907791137695312e+03,2.661922085229269097e-01
8.760814666748046875e+03,2.405321471145043799e-01
8.812188625335693359e+03,2.511766702537390206e-01
8.856070041656494141e+03,2.131919087287527104e-01
8.905902147293090820e+03,2.709628107325301460e-01
8.949784755706787109e+03,2.660864962269142153e-01
8.997689962387084961e+03,2.129833569007471561e-01
9.043569326400756836e+03,2.133772662263810349e-01
9.090411663055419922e+03,2.505263520996939275e-01
9.139277935028076172e+03,2.448365273150698296e-01
9.185155630111694336e+03,2.217535776349674193e-01
9.238016843795776367e+03,2.705044801184336434e-01
9.282928943634033203e+03,2.743135081924709673e-01
9.342737674713134766e+03,2.189717403345061153e-01
9.395592212677001953e+03,2.506358262982846252e-01
9.440474033355712891e+03,2.602264148449317527e-01
9.485353231430053711e+03,2.386985067067744215e-01
9.541202783584594727e+03,2.608080365176430604e-01
9.600045919418334961e+03,2.495682197806099456e-01
9.641932964324951172e+03,2.290796375666993012e-01
9.687811613082885742e+03,2.490723926874764127e-01
9.735683679580688477e+03,2.907513118823981668e-01
9.783553838729858398e+03,2.522945026351558484e-01
9.829946517944335938e+03,2.744256819010501003e-01
9.879846811294555664e+03,2.498901869624977068e-01
9.923726558685302734e+03,2.615457690849585792e-01
9.972563505172729492e+03,2.564348015203994358e-01
1.002047991752624512e+04,2.596658702988441370e-01
1.006240415573120117e+04,2.490347345892084674e-01
1.011323332786560059e+04,2.695257366865295712e-01
1.016110301017761230e+04,2.449669506127073737e-01
1.020498776435852051e+04,2.451710809867189145e-01
1.026084661483764648e+04,2.685822200995846010e-01
1.032220911979675293e+04,2.634453935572337868e-01
1.038507628440856934e+04,2.547796048469316288e-01
1.044587564468383789e+04,2.347286300828766437e-01
1.049175238609313965e+04,2.173503760519385763e-01
1.054062199592590332e+04,2.269807284345478349e-01
1.060149955749511719e+04,2.812252380507772598e-01
1.064637398719787598e+04,2.652273644715985590e-01
1.069321441650390625e+04,2.601806664684050974e-01
1.074208736419677734e+04,2.759675820267484259e-01
1.078800249099731445e+04,2.399731690721738642e-01
1.083387541770935059e+04,2.772370473911582867e-01
1.088374233245849609e+04,2.793229717046302740e-01
1.093090248107910156e+04,2.693653976525219318e-01
1.099573779106140137e+04,2.727447153988316053e-01
1.105857753753662109e+04,2.495682197806099456e-01
1.112137389183044434e+04,2.515191402029630097e-01
1.118225049972534180e+04,2.480952640699486123e-01
1.124607849121093750e+04,2.422666953440590909e-01
1.130887365341186523e+04,2.655048745542029076e-01
1.137274718284606934e+04,2.560134440536250278e-01
1.143362283706665039e+04,2.404676342998641747e-01
1.149545741081237793e+04,2.490347345892084674e-01
1.155793261528015137e+04,2.602264148449317527e-01
1.162074613571166992e+04,2.814547227534906493e-01
1.168559026718139648e+04,2.711157621583663024e-01
1.174343562126159668e+04,2.632924421313976304e-01
1.180523872375488281e+04,2.649918010221025133e-01
1.185172867774963379e+04,2.619089625598483573e-01
1.190163254737854004e+04,2.581380691994910048e-01
1.196408009529113770e+04,2.523745925762522768e-01
1.202550601959228516e+04,2.394603225484167874e-01
1.209033131599426270e+04,2.657405927904108456e-01
1.215031790733337402e+04,2.411785860590481279e-01
1.221614408493041992e+04,2.550762422966660892e-01
1.228292512893676758e+04,2.936337790953982285e-01
1.234177350997924805e+04,2.634453935572337868e-01
1.240160989761352539e+04,2.586134153382821377e-01
1.246643567085266113e+04,2.748631474466879387e-01
1.252631044387817383e+04,2.355443979500738694e-01
1.259209775924682617e+04,2.498901869624977068e-01
1.265093994140625000e+04,2.602264148449317527e-01
1.271580505371093750e+04,2.793535666012872398e-01
1.277461314201354980e+04,2.540453392370856101e-01
1.283548498153686523e+04,2.653839952794611046e-01
1.288730931282043457e+04,2.313890011155343429e-01
1.294917869567871094e+04,2.827444317819636788e-01
1.300998044013977051e+04,2.552944010164925892e-01
1.307182264328002930e+04,2.694247982164180155e-01
1.313369703292846680e+04,2.233451242644010626e-01
1.318356466293334961e+04,2.599489047623274596e-01
1.324640345573425293e+04,2.656150622339997769e-01
1.330728197097778320e+04,2.403194543037324438e-01
1.336907577514648438e+04,2.702603097850770908e-01
1.343885993957519531e+04,2.555252441827186027e-01
1.349274969100952148e+04,2.866720480487774392e-01
1.354369664192199707e+04,2.498901869624977068e-01
1.361051821708679199e+04,2.573801246113311403e-01
1.366741657257080078e+04,2.480786850798042953e-01
1.373071908950805664e+04,2.818284050158691989e-01
1.379155731201171875e+04,2.805359632747058685e-01
