3.791086196899414062e+03,2.158385093167701774e-01
3.827987670898437500e+03,2.171811227277708201e-01
3.855237722396850586e+03,2.107602977577298087e-01
3.886985063552856445e+03,1.928640534525894179e-01
3.918998003005981445e+03,1.777146361077797942e-01
3.950952529907226562e+03,1.401954736057511863e-01
3.982659578323364258e+03,1.384098503434451066e-01
4.015674591064453125e+03,1.385162847497982685e-01
4.047730445861816406e+03,1.414719397133128442e-01
4.079692363739013672e+03,1.365035605376345162e-01
4.127096652984619141e+03,1.414719397133128442e-01
4.158533811569213867e+03,1.431114913779749642e-01
4.191102504730224609e+03,1.474437139121085871e-01
4.223088502883911133e+03,1.264418687182120027e-01
4.255079030990600586e+03,1.544518799612928928e-01
4.290950775146484375e+03,1.474437139121085871e-01
4.321900129318237305e+03,1.509740259740259827e-01
4.354813098907470703e+03,1.509740259740259827e-01
4.386693000793457031e+03,1.304454071066250553e-01
4.417642831802368164e+03,1.485507246376811530e-01
4.463983297348022461e+03,1.308679712458993838e-01
4.494901895523071289e+03,1.396103896103896014e-01
4.527569293975830078e+03,1.365651154275219215e-01
4.559456586837768555e+03,1.363636363636363535e-01
4.591112136840820312e+03,1.365651154275219215e-01
4.623059511184692383e+03,1.162746185874935778e-01
4.655279874801635742e+03,1.365651154275219215e-01
4.686964273452758789e+03,1.362933095597931576e-01
4.718896389007568359e+03,1.366459627329192350e-01
4.751290082931518555e+03,1.306038393616834603e-01
4.783945083618164062e+03,1.246738280736595789e-01
4.831748008728027344e+03,1.365651154275219215e-01
4.864661693572998047e+03,1.350927702928486629e-01
4.906514644622802734e+03,1.155681504667941395e-01
4.932445526123046875e+03,1.514208296588546165e-01
4.964813709259033203e+03,1.413736066250875223e-01
4.994733810424804688e+03,1.014664140439757167e-01
5.026648283004760742e+03,1.363242107753444010e-01
5.058562994003295898e+03,1.282615064873022515e-01
5.088482618331909180e+03,1.263962489111397636e-01
5.120397806167602539e+03,1.365035605376345162e-01
5.150744199752807617e+03,1.333288826823227913e-01
5.198726415634155273e+03,1.395295423049922878e-01
5.231640338897705078e+03,1.363242107753444010e-01
5.263521194458007812e+03,1.442687747035573120e-01
5.295941829681396484e+03,1.276382549511299314e-01
5.327030181884765625e+03,1.402586933262224278e-01
5.358999729156494141e+03,1.218022325809219042e-01
5.391988992691040039e+03,1.237408550631861753e-01
5.424974918365478516e+03,1.350927702928486629e-01
5.454894304275512695e+03,1.383290030380477931e-01
5.487655878067016602e+03,1.384098503434451066e-01
5.535199165344238281e+03,1.484564027813842779e-01
5.566993713378906250e+03,1.483948478914968727e-01
5.598864793777465820e+03,1.365035605376345162e-01
5.635766983032226562e+03,1.627844660224909978e-01
5.665687799453735352e+03,1.383290030380477931e-01
5.698570966720581055e+03,1.532648939789498788e-01
5.728060722351074219e+03,1.383290030380477931e-01
5.760967254638671875e+03,1.365651154275219215e-01
5.790861368179321289e+03,1.276569786807215390e-01
5.822775602340698242e+03,1.275778575943256887e-01
5.854690790176391602e+03,1.382657833175765794e-01
5.902775287628173828e+03,1.365651154275219215e-01
5.934973478317260742e+03,1.365844078430318298e-01
5.966995000839233398e+03,1.274594378206564960e-01
5.999640941619873047e+03,1.365035605376345162e-01
6.031606435775756836e+03,1.494170602275118886e-01
6.063941478729248047e+03,1.157469675972675749e-01
6.096067905426025391e+03,1.365651154275219215e-01
6.128251791000366211e+03,1.365035605376345162e-01
6.159328460693359375e+03,1.305573084462469668e-01
6.191326618194580078e+03,1.323750973947996901e-01
6.239125967025756836e+03,1.300955962295305413e-01
6.271019935607910156e+03,1.281073002714865905e-01
6.308918714523315430e+03,1.264377156841854366e-01
6.337570428848266602e+03,1.383290030380477931e-01
6.369485139846801758e+03,1.365651154275219215e-01
6.401399850845336914e+03,1.396103896103896014e-01
6.431319713592529297e+03,1.306038393616834603e-01
6.463234424591064453e+03,1.383290030380477931e-01
6.496146678924560547e+03,1.366459627329192350e-01
6.527063608169555664e+03,1.365844078430318298e-01
6.559059143066406250e+03,1.293400803742677518e-01
6.607228517532348633e+03,1.246122731837721598e-01
6.639186859130859375e+03,1.094026169363882528e-01
6.671238899230957031e+03,1.246122731837721598e-01
6.703012466430664062e+03,1.257251017739551002e-01
6.734990596771240234e+03,1.041641224623102019e-01
6.767013311386108398e+03,1.366459627329192350e-01
6.799536228179931641e+03,1.218852168855999729e-01
6.831179618835449219e+03,1.515151515151514916e-01
6.863369941711425781e+03,1.366459627329192350e-01
6.895213365554809570e+03,1.383290030380477931e-01
6.927158594131469727e+03,1.350295505723774492e-01
6.975031137466430664e+03,1.594202898550724501e-01
7.010113239288330078e+03,1.276382549511299314e-01
7.042027950286865234e+03,1.556818181818181712e-01
7.071948051452636719e+03,1.529059028807924214e-01
7.104860305786132812e+03,1.138042628562682679e-01
7.134780168533325195e+03,1.274594378206564960e-01
7.166790246963500977e+03,1.138042628562682679e-01
7.199000358581542969e+03,9.169085751440554655e-02
7.230902671813964844e+03,1.385778396396856738e-01
7.262937545776367188e+03,1.403417272502115454e-01
7.311289310455322266e+03,1.277056277056277112e-01
7.343310832977294922e+03,1.366459627329192350e-01
7.375013351440429688e+03,1.384098503434451066e-01
7.406813621520996094e+03,1.282467532467532478e-01
7.439012527465820312e+03,1.484564027813842779e-01
7.470927000045776367e+03,1.396103896103896014e-01
7.503251314163208008e+03,1.513505028550114484e-01
7.535013198852539062e+03,1.365651154275219215e-01
7.567341804504394531e+03,1.473628666067112736e-01
7.599412202835083008e+03,1.365651154275219215e-01
7.635486602783203125e+03,1.593259679987755750e-01
7.680023670196533203e+03,1.383290030380477931e-01
7.713934183120727539e+03,1.365651154275219215e-01
7.743854999542236328e+03,1.401238167201861728e-01
7.775769472122192383e+03,1.474346806449132463e-01
7.807656526565551758e+03,1.383290030380477931e-01
7.839570760726928711e+03,1.264377156841854366e-01
7.871082305908203125e+03,1.431818181818181879e-01
7.902991056442260742e+03,1.504826015444475917e-01
7.934982538223266602e+03,1.502202903919101495e-01
7.966896057128906250e+03,1.137529671146954302e-01
7.999165296554565430e+03,1.401238167201861728e-01
8.047121763229370117e+03,1.237408550631861753e-01
8.079205989837646484e+03,1.246738280736595789e-01
8.112042427062988281e+03,1.363242107753444010e-01
8.143046379089355469e+03,1.383290030380477931e-01
8.174999713897705078e+03,1.366459627329192350e-01
8.207911014556884766e+03,1.274594378206564960e-01
8.242004156112670898e+03,1.306038393616834603e-01
8.274917364120483398e+03,1.627844660224909978e-01
8.306829690933227539e+03,1.365651154275219215e-01
8.338757276535034180e+03,1.365035605376345162e-01
8.383150577545166016e+03,1.365651154275219215e-01
8.417073011398315430e+03,1.310181391133207474e-01
8.450983047485351562e+03,1.246122731837721598e-01
8.478844881057739258e+03,1.612556582869502098e-01
8.510759115219116211e+03,1.395295423049922878e-01
8.542999267578125000e+03,1.395295423049922878e-01
8.574995040893554688e+03,1.365651154275219215e-01
8.606912851333618164e+03,1.365651154275219215e-01
8.639067888259887695e+03,1.483948478914968727e-01
8.670956134796142578e+03,1.246738280736595789e-01
8.702871799468994141e+03,1.515151515151514916e-01
8.751939296722412109e+03,1.593259679987755750e-01
8.782947063446044922e+03,1.384948057156965562e-01
8.814946174621582031e+03,1.365651154275219215e-01
8.848004579544067383e+03,1.385162847497982685e-01
8.879396677017211914e+03,1.365651154275219215e-01
8.911278247833251953e+03,1.593259679987755750e-01
8.947389125823974609e+03,1.281073002714865905e-01
8.981497049331665039e+03,1.492925568948858805e-01
9.010419607162475586e+03,1.276382549511299314e-01
9.041337013244628906e+03,1.366459627329192350e-01
9.073251962661743164e+03,1.263744959637142229e-01
9.119216203689575195e+03,1.491250893866533089e-01
9.150134086608886719e+03,1.155151898946374933e-01
9.182446956634521484e+03,1.266035183618341997e-01
9.215130567550659180e+03,1.401238167201861728e-01
9.247662067413330078e+03,1.294033000947389933e-01
9.279567480087280273e+03,1.365651154275219215e-01
9.311456441879272461e+03,1.246738280736595789e-01
9.342636108398437500e+03,1.256442544685577867e-01
9.375079393386840820e+03,1.337935411914460970e-01
9.407077074050903320e+03,1.157339531444429026e-01
9.457239389419555664e+03,1.155681504667941395e-01
9.487155437469482422e+03,1.274594378206564960e-01
9.519221305847167969e+03,1.145464283303231079e-01
9.550988912582397461e+03,1.192820859460270999e-01
9.583199977874755859e+03,1.138042628562682679e-01
9.619957447052001953e+03,1.155681504667941395e-01
