5.359982013702392578e+03,1.384098503434451066e-01
5.392041683197021484e+03,1.574764753872889278e-01
5.424043178558349609e+03,1.725553599789168557e-01
5.456423282623291016e+03,1.792645402120583986e-01
5.487799882888793945e+03,1.791693282027366774e-01
5.519919872283935547e+03,1.806026448383373229e-01
5.568037271499633789e+03,1.447628458498023685e-01
5.599914550781250000e+03,1.819407494646162471e-01
5.636815309524536133e+03,1.574046613490869273e-01
5.666735649108886719e+03,1.791203811291121606e-01
5.699620008468627930e+03,1.682997629853453803e-01
5.730537414550781250e+03,1.368717128142768746e-01
5.760456800460815430e+03,1.582859523819617475e-01
5.792371749877929688e+03,1.554785490911746171e-01
5.825283765792846680e+03,1.682610750600354033e-01
5.856065988540649414e+03,1.442687747035573120e-01
5.904656887054443359e+03,1.570313386310307480e-01
5.935838222503662109e+03,1.696841452309591491e-01
5.968237400054931641e+03,1.669960474308300469e-01
6.000283718109130859e+03,1.440234861376632480e-01
6.032190084457397461e+03,1.683949749946671015e-01
6.064224720001220703e+03,1.394592155011490919e-01
6.095921277999877930e+03,1.568153907585819740e-01
6.127951622009277344e+03,1.568884677556555141e-01
6.159962654113769531e+03,1.683231609564651010e-01
6.191838741302490234e+03,1.642982467417603565e-01
6.223845243453979492e+03,1.817244127463908954e-01
6.271892547607421875e+03,1.603242978415811981e-01
6.308310747146606445e+03,1.665019762845849627e-01
6.339229345321655273e+03,1.381373738798883921e-01
6.371526479721069336e+03,1.537978353556089250e-01
6.403441190719604492e+03,1.682639674181636569e-01
6.432363986968994141e+03,1.755691078972906327e-01
6.464775562286376953e+03,1.555605970289916928e-01
6.496698141098022461e+03,1.669960474308300469e-01
6.527922630310058594e+03,1.806026448383373229e-01
6.560838460922241211e+03,1.777835394617047760e-01
6.592752695083618164e+03,1.460410249854505738e-01
6.639775991439819336e+03,1.768503464601899056e-01
6.671666383743286133e+03,1.663378551602513467e-01
6.704008340835571289e+03,1.428793357482307513e-01
6.735844135284423828e+03,1.332673277924353861e-01
6.768110036849975586e+03,1.486997082741186027e-01
6.799921035766601562e+03,1.350998773762206451e-01
6.831968545913696289e+03,1.568974386963990497e-01
6.864009857177734375e+03,1.365651154275219215e-01
6.895780801773071289e+03,1.856060606060606077e-01
6.928797960281372070e+03,1.722217319792301859e-01
6.976808786392211914e+03,1.792037172745002960e-01
7.010749340057373047e+03,1.454634755289194725e-01
7.041667461395263672e+03,1.442687747035573120e-01
7.074579238891601562e+03,1.432310680312231521e-01
7.106493473052978516e+03,1.568153907585819740e-01
7.137429952621459961e+03,1.594202898550724501e-01
7.167930364608764648e+03,1.350927702928486629e-01
7.199817895889282227e+03,1.741486551706332986e-01
7.231999158859252930e+03,1.611106985968125405e-01
7.263913393020629883e+03,1.650437827183074968e-01
7.295867443084716797e+03,1.423165099910347897e-01
7.344126939773559570e+03,1.669022783590390913e-01
7.376036643981933594e+03,1.568974386963990497e-01
7.407835960388183594e+03,1.740556225511547539e-01
7.440842866897583008e+03,1.568974386963990497e-01
7.472800016403198242e+03,1.473778666528579029e-01
7.503570556640625000e+03,1.442687747035573120e-01
7.535839557647705078e+03,1.606853174842778342e-01
7.567925214767456055e+03,1.350927702928486629e-01
7.599976778030395508e+03,1.509740259740259827e-01
7.637876033782958984e+03,1.683460406046802249e-01
7.667760848999023438e+03,1.490036231884058204e-01
7.712073802947998047e+03,1.622239376434663760e-01
7.744957923889160156e+03,1.441984478997141161e-01
7.776872396469116211e+03,1.442687747035573120e-01
7.809784412384033203e+03,1.593259679987755750e-01
7.840701818466186523e+03,1.464446855225111643e-01
7.872923135757446289e+03,1.573142507399024614e-01
7.903839111328125000e+03,1.821946169772256652e-01
7.935753345489501953e+03,1.268440643200952345e-01
7.967670202255249023e+03,1.628787878787878729e-01
8.001633882522583008e+03,1.593259679987755750e-01
8.048677682876586914e+03,1.475155279503105599e-01
8.079742908477783203e+03,1.383290030380477931e-01
8.112040758132934570e+03,1.587117353662086949e-01
8.143930196762084961e+03,1.538610487759582701e-01
8.175814390182495117e+03,1.523729535378630096e-01
8.207734823226928711e+03,1.643815828871484919e-01
8.239734172821044922e+03,1.350927702928486629e-01
8.271835565567016602e+03,1.440883454290909915e-01
8.307739257812500000e+03,1.742424242424242542e-01
8.340650320053100586e+03,1.370071614167870933e-01
8.370536327362060547e+03,1.383290030380477931e-01
8.415920495986938477e+03,1.238796374426248681e-01
8.448804140090942383e+03,1.465229601538847182e-01
8.480232715606689453e+03,1.669242333926280741e-01
8.513110876083374023e+03,1.219154125627728846e-01
8.543870210647583008e+03,1.264418687182120027e-01
8.575922489166259766e+03,1.260124067452001451e-01
8.607837915420532227e+03,1.236776353427149477e-01
8.640348434448242188e+03,1.382657833175765794e-01
8.672371387481689453e+03,1.219740182326422284e-01
8.704276323318481445e+03,1.188958365866397138e-01
8.735799074172973633e+03,1.606853174842778342e-01
8.783420324325561523e+03,1.263744959637142229e-01
8.815704107284545898e+03,1.369349325347480884e-01
8.847898960113525391e+03,1.264418687182120027e-01
8.879965066909790039e+03,1.237362410125842915e-01
8.912851810455322266e+03,1.369349325347480884e-01
8.943835020065307617e+03,1.592541539605736023e-01
8.980798721313476562e+03,1.792037172745002960e-01
9.013711452484130859e+03,1.524621212121212155e-01
9.041636228561401367e+03,1.792645402120583986e-01
9.074691534042358398e+03,1.543061855322164500e-01
9.121000051498413086e+03,1.447628458498023685e-01
9.152146100997924805e+03,1.351630970966918865e-01
9.185235261917114258e+03,1.456068793298362363e-01
9.216227769851684570e+03,1.429425491685800687e-01
9.248343467712402344e+03,1.491985682554390902e-01
9.280295610427856445e+03,1.442687747035573120e-01
9.312411546707153320e+03,1.586575530004813994e-01
9.343945741653442383e+03,1.683949749946671015e-01
9.376918554306030273e+03,1.541590220958542201e-01
9.407835245132446289e+03,1.441969606653553115e-01
9.440720558166503906e+03,1.477310188833536042e-01
9.487838745117187500e+03,1.555605970289916928e-01
9.519883155822753906e+03,1.586575530004813994e-01
9.551840066909790039e+03,1.473628666067112736e-01
9.584097146987915039e+03,1.333376545962785820e-01
9.616067647933959961e+03,1.332673277924353861e-01
9.652207374572753906e+03,1.608140189789855068e-01
9.684122562408447266e+03,1.568153907585819740e-01
9.714042186737060547e+03,1.695647906145507089e-01
9.746392488479614258e+03,1.646518138160930622e-01
9.776643276214599609e+03,1.573962986777195372e-01
9.808557510375976562e+03,1.582963662602360766e-01
9.855855703353881836e+03,1.463814658020399229e-01
9.888814449310302734e+03,1.747015018457326874e-01
9.920154571533203125e+03,1.637625441554082517e-01
9.952097177505493164e+03,1.261737420868996318e-01
9.984013319015502930e+03,1.637625441554082517e-01
1.001589846611022949e+04,1.678400809108639147e-01
1.004781293869018555e+04,1.482236280439393483e-01
1.007997441291809082e+04,1.588145800135678243e-01
1.011210942268371582e+04,1.791203811291121606e-01
1.014368844032287598e+04,1.501570706714389081e-01
1.019200873374938965e+04,1.683231609564651010e-01
1.022370624542236328e+04,1.582963662602360766e-01
1.025758361816406250e+04,1.700853837364071641e-01
