7.472128152847290039e+03,1.741286995482282940e-01
7.504118919372558594e+03,1.717553982345787766e-01
7.536160469055175781e+03,1.366459627329192350e-01
7.568191051483154297e+03,1.562959442813881272e-01
7.605984449386596680e+03,1.385162847497982685e-01
7.638896942138671875e+03,1.394592155011490919e-01
7.679986476898193359e+03,1.756854560172207702e-01
7.712001562118530273e+03,1.390018913147663127e-01
7.749993562698364258e+03,1.415422665171560401e-01
7.780910730361938477e+03,1.385778396396856738e-01
7.810830116271972656e+03,1.503146122482070246e-01
7.841150999069213867e+03,1.527173913043478048e-01
7.873539209365844727e+03,1.383466306229738929e-01
7.903456449508666992e+03,1.366459627329192350e-01
7.936368465423583984e+03,1.628177099239538905e-01
7.968170881271362305e+03,1.422458620564525655e-01
8.016001224517822266e+03,1.419180591944024794e-01
8.047956943511962891e+03,1.246122731837721598e-01
8.081071138381958008e+03,1.758021785983585050e-01
8.116062402725219727e+03,1.317246072340201579e-01
8.144100427627563477e+03,1.166306729346668902e-01
8.176097154617309570e+03,1.656154272738438737e-01
8.209045886993408203e+03,1.276558364144604052e-01
8.239927291870117188e+03,1.276558364144604052e-01
8.272014379501342773e+03,1.530193218455873916e-01
8.303965568542480469e+03,1.383290030380477931e-01
8.335747957229614258e+03,1.439465299465072234e-01
8.384585857391357422e+03,1.494474048570769986e-01
8.420521497726440430e+03,1.494474048570769986e-01
8.451440334320068359e+03,1.510869565217391464e-01
8.484356164932250977e+03,1.527173913043478048e-01
8.514275789260864258e+03,1.656154272738438737e-01
8.545193672180175781e+03,1.430882435976565392e-01
8.576137065887451172e+03,1.384098503434451066e-01
8.608083248138427734e+03,1.422458620564525655e-01
8.641003608703613281e+03,1.475155279503105599e-01
8.671918153762817383e+03,1.339285714285714246e-01
8.703796148300170898e+03,1.358604483353378634e-01
8.752028703689575195e+03,1.192402029980471068e-01
8.784494161605834961e+03,1.510151424835371459e-01
8.816564321517944336e+03,1.512112924676028425e-01
8.848058223724365234e+03,1.219564367693117546e-01
8.880811929702758789e+03,1.612803527236369161e-01
8.912474870681762695e+03,1.474346806449132463e-01
8.944038152694702148e+03,1.443452380952380820e-01
8.976083993911743164e+03,1.418244846102408308e-01
9.007937908172607422e+03,1.366459627329192350e-01
9.040046930313110352e+03,1.593259679987755750e-01
9.088303565979003906e+03,1.191815973281777630e-01
9.123179197311401367e+03,1.316660015641508141e-01
9.155125379562377930e+03,1.144602020700919431e-01
9.185018301010131836e+03,1.042965303453836784e-01
9.216932773590087891e+03,1.168478260869565133e-01
9.249844551086425781e+03,1.353386878465319687e-01
9.279764413833618164e+03,1.510869565217391464e-01
9.312767744064331055e+03,1.292542515027948757e-01
9.344204425811767578e+03,1.284369653454496552e-01
9.376009941101074219e+03,1.401238167201861728e-01
9.407923460006713867e+03,1.456275883620887224e-01
9.455412626266479492e+03,1.366459627329192350e-01
9.487480640411376953e+03,1.297458620564525544e-01
9.520431995391845703e+03,1.510869565217391464e-01
9.552453279495239258e+03,1.401238167201861728e-01
9.584206581115722656e+03,1.510151424835371459e-01
9.616074800491333008e+03,1.385869565217391353e-01
9.648282766342163086e+03,1.524250611480180428e-01
9.680207967758178711e+03,1.395284707521047551e-01
9.711916446685791016e+03,1.531154272738438904e-01
9.747116088867187500e+03,1.402173913043478215e-01
9.779995441436767578e+03,1.543574264718662881e-01
9.823973417282104492e+03,1.419812789148736931e-01
9.856878995895385742e+03,1.384098503434451066e-01
9.888806104660034180e+03,1.250000000000000000e-01
9.919726133346557617e+03,1.524250611480180428e-01
9.952635765075683594e+03,1.649250611480180262e-01
9.983555793762207031e+03,1.383290030380477931e-01
1.001599931716918945e+04,1.277173913043478382e-01
1.004819416999816895e+04,1.167698472668217968e-01
1.008017444610595703e+04,1.403508441322650069e-01
1.011223340034484863e+04,1.402173913043478215e-01
1.016005659103393555e+04,1.167698472668217968e-01
1.019203948974609375e+04,1.422458620564525655e-01
