6.303980112075805664e+03,2.073878565711706479e-01
6.335791587829589844e+03,2.073878565711706479e-01
6.368708372116088867e+03,2.125618323343111127e-01
6.399609088897705078e+03,2.276406797383863923e-01
6.431904077529907227e+03,2.168112010385396249e-01
6.464771270751953125e+03,2.241667048088483161e-01
6.498687982559204102e+03,2.243027845613198012e-01
6.530637979507446289e+03,1.931205373715529083e-01
6.563547372817993164e+03,1.835327216035045894e-01
6.607439517974853516e+03,1.849982647656196466e-01
6.639741659164428711e+03,2.005774348047734135e-01
6.671925783157348633e+03,2.231874961923074607e-01
6.704122304916381836e+03,1.929718498597858267e-01
6.736084938049316406e+03,2.190354606074722543e-01
6.768901824951171875e+03,2.082243342572969169e-01
6.799983024597167969e+03,1.864638079277346205e-01
6.832296371459960938e+03,2.194555479339020954e-01
6.864525794982910156e+03,2.286834037191623481e-01
6.895506620407104492e+03,1.836601601393406946e-01
6.928547143936157227e+03,1.995021515998582629e-01
6.975912570953369141e+03,1.980949187150695123e-01
7.007716894149780273e+03,2.243930894475331672e-01
7.039885282516479492e+03,2.023000067275323444e-01
7.072003602981567383e+03,2.188344835696218182e-01
7.104171276092529297e+03,2.157172383586742070e-01
7.144753456115722656e+03,1.944202701565171665e-01
7.170794486999511719e+03,1.850436301149391283e-01
7.202909469604492188e+03,2.112192189233104700e-01
7.235821247100830078e+03,1.971106891027545049e-01
7.265741348266601562e+03,2.348805226729391848e-01
7.311856746673583984e+03,2.019903864785125847e-01
7.343829393386840820e+03,2.166466281603141031e-01
7.375738859176635742e+03,2.063719822958927641e-01
7.408059835433959961e+03,1.959029361840158578e-01
7.440163850784301758e+03,2.449458356968270412e-01
7.471901655197143555e+03,2.063719822958927641e-01
7.504259586334228516e+03,2.348097561141997969e-01
7.536195993423461914e+03,2.168737060041407982e-01
7.568984031677246094e+03,2.063719822958927641e-01
7.600950002670288086e+03,1.945297253567320195e-01
7.632073402404785156e+03,2.030562117471455541e-01
7.679766416549682617e+03,2.287159629433015429e-01
7.711734771728515625e+03,2.107602977577298087e-01
7.743908643722534180e+03,2.052966990909776135e-01
7.775802373886108398e+03,2.108657879634946442e-01
7.812115192413330078e+03,1.944022868208958865e-01
7.843032598495483398e+03,2.053992905741233166e-01
7.876554012298583984e+03,2.188379471621895167e-01
7.907474040985107422e+03,2.275059342293908604e-01
7.943145036697387695e+03,2.086956521739130599e-01
7.969146728515625000e+03,1.791099482027093404e-01
8.015782594680786133e+03,1.821946169772256652e-01
8.047801494598388672e+03,2.049064391337777347e-01
8.080842971801757812e+03,2.233546460725035487e-01
8.111994266510009766e+03,2.082243342572969169e-01
8.145881891250610352e+03,1.821125437907091249e-01
8.175755977630615234e+03,2.071829445199969144e-01
8.208271503448486328e+03,2.067622422530925874e-01
8.240164518356323242e+03,2.083617482532443554e-01
8.272305250167846680e+03,2.172014609957395037e-01
8.304166555404663086e+03,1.903723640026182551e-01
8.336197137832641602e+03,2.085115853817361975e-01
8.384137630462646484e+03,2.007608498666620944e-01
8.415773153305053711e+03,2.111882528514278379e-01
8.447898387908935547e+03,2.049064391337777347e-01
8.483939886093139648e+03,1.945297253567320195e-01
8.514857292175292969e+03,1.850145893082224546e-01
8.546177148818969727e+03,2.081422610707803489e-01
8.577094554901123047e+03,2.337267066647586433e-01
8.608746290206909180e+03,1.966194617827596858e-01
8.642156124114990234e+03,2.183802647289869170e-01
8.673072814941406250e+03,2.082243342572969169e-01
8.703992605209350586e+03,2.073966946653198473e-01
8.752909660339355469e+03,2.052966990909776135e-01
8.784002304077148438e+03,2.078375254580077658e-01
8.815917968750000000e+03,2.078375254580077658e-01
8.847983360290527344e+03,2.082796750667277874e-01
8.879945993423461914e+03,2.287859952023080234e-01
8.911879539489746094e+03,2.072945083804635380e-01
8.943900823593139648e+03,2.398741075562734193e-01
8.975917339324951172e+03,2.063661344346995885e-01
9.007967948913574219e+03,1.800369717335436048e-01
9.040002822875976562e+03,2.083617482532443554e-01
9.088305711746215820e+03,2.073863636363636465e-01
9.125313997268676758e+03,2.067537197430050488e-01
9.156232118606567383e+03,2.298608732089338358e-01
9.187197446823120117e+03,2.298608732089338358e-01
9.219111919403076172e+03,2.222148044705379855e-01
9.251218557357788086e+03,2.310735704097964249e-01
9.281102418899536133e+03,2.243930894475331672e-01
9.313017368316650391e+03,2.048766117645477447e-01
9.343934297561645508e+03,1.792037172745002960e-01
9.375908136367797852e+03,1.963794731302729024e-01
9.407824993133544922e+03,2.038311559288625840e-01
9.455874204635620117e+03,2.111882528514278379e-01
9.488897800445556641e+03,2.190938994746882140e-01
9.519821166992187500e+03,2.058306240113669250e-01
9.552506446838378906e+03,1.835327216035045894e-01
9.587997198104858398e+03,2.180770651214241629e-01
9.615890979766845703e+03,2.005523594978296797e-01
9.647804021835327148e+03,2.688424110749788043e-01
9.679735660552978516e+03,2.275059342293908604e-01
9.711650133132934570e+03,2.298608732089338358e-01
9.744529962539672852e+03,2.085653260609421078e-01
9.780431509017944336e+03,2.287859952023080234e-01
9.823793411254882812e+03,1.869565217391304379e-01
9.860053539276123047e+03,2.198436363258536863e-01
9.890970706939697266e+03,2.133366729279728979e-01
9.921956062316894531e+03,1.939781079238915851e-01
9.954280614852905273e+03,1.904618634323718140e-01
9.985198020935058594e+03,1.677580329730468389e-01
1.001615071296691895e+04,2.171468348290007122e-01
1.004829692840576172e+04,2.017181071208666299e-01
1.007986497879028320e+04,2.233388655949257173e-01
1.011186313629150391e+04,1.949854526895442586e-01
1.015977644920349121e+04,2.062625270956779389e-01
1.019268822669982910e+04,2.178240976500855908e-01
1.022477936744689941e+04,1.904618634323718140e-01
1.025583553314208984e+04,2.058693952777539415e-01
1.028882718086242676e+04,1.980949187150695123e-01
1.032074332237243652e+04,2.009762748935682297e-01
1.035166072845458984e+04,2.085210491462758386e-01
